Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762275050,100,,Aggregated,51.200000,0.000000,1200,1400,1600,1700,1900,2200,2600,3300,4500,4500,4500,1524,0,1200.0,1237.0400276585676,318.469543941319,4537.941738031805,2881757.926509186
1762275051,100,,Aggregated,51.200000,0.000000,1300,1500,1600,1700,1900,2200,2600,3300,4500,4500,4500,1578,0,1300.0,1250.1823389086771,318.469543941319,4537.941738031805,2880928.5430925223
1762275052,100,,Aggregated,50.800000,0.000000,1300,1500,1600,1700,2000,2300,3000,3300,4500,4500,4500,1632,0,1300.0,1274.1544862728915,318.469543941319,4537.941738031805,2886181.1158088236
1762275053,100,,Aggregated,50.400000,0.000000,1300,1500,1700,1700,2000,2300,3000,3300,4500,4500,4500,1670,0,1300.0,1288.1711121726626,318.469543941319,4537.941738031805,2887442.500598802
1762275054,100,,Aggregated,49.700000,0.000000,1300,1500,1700,1800,2000,2300,2800,3300,4500,4500,4500,1718,0,1300.0,1303.4539200170118,318.469543941319,4537.941738031805,2886082.9988358556
1762275056,100,,Aggregated,49.500000,0.000000,1300,1500,1700,1800,2100,2500,3100,3300,4500,4500,4500,1781,0,1300.0,1335.2973279012456,318.469543941319,4537.941738031805,2882604.589556429
1762275057,100,,Aggregated,46.600000,0.000000,1300,1600,1700,1800,2100,2500,3200,3300,4500,4500,4500,1818,0,1300.0,1345.2576119698608,318.469543941319,4537.941738031805,2883915.5198019804
1762275058,100,,Aggregated,48.000000,0.000000,1300,1600,1700,1800,2100,2500,3100,3300,4500,4500,4500,1861,0,1300.0,1349.8200238086804,318.469543941319,4537.941738031805,2878701.4067705534
1762275059,100,,Aggregated,46.500000,0.000000,1400,1600,1700,1800,2100,2600,3200,3300,4500,4500,4500,1943,0,1400.0,1379.4160284704951,318.469543941319,4537.941738031805,2872517.6587750902
1762275060,100,,Aggregated,45.500000,0.000000,1400,1600,1700,1800,2100,2600,3200,3300,4500,4500,4500,1995,0,1400.0,1388.505645628253,318.469543941319,4537.941738031805,2877370.5408521304
1762275061,100,,Aggregated,45.900000,0.000000,1400,1600,1700,1800,2100,2500,3100,3300,4100,4500,4500,2052,0,1400.0,1395.6133436106852,318.469543941319,4537.941738031805,2871152.192982456
1762275062,100,,Aggregated,45.900000,0.000000,1400,1600,1800,1800,2100,2600,3100,3300,4100,4500,4500,2106,0,1400.0,1405.7336745075909,318.469543941319,4537.941738031805,2872874.294396961
1762275063,100,,Aggregated,46.100000,0.000000,1400,1600,1800,1900,2100,2600,3200,3300,4100,4500,4500,2135,0,1400.0,1412.9592958232497,318.469543941319,4537.941738031805,2872783.585948478
1762275064,100,,Aggregated,46.600000,0.000000,1400,1600,1800,1900,2200,2600,3200,3300,4100,4500,4500,2184,0,1400.0,1422.9329346000914,318.469543941319,4537.941738031805,2868965.536630037
1762275066,100,,Aggregated,46.400000,0.000000,1400,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2261,0,1400.0,1441.9855212405355,318.469543941319,4537.941738031805,2868856.726227333
1762275067,100,,Aggregated,47.000000,0.000000,1400,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2319,0,1400.0,1451.1482109081358,318.469543941319,4537.941738031805,2877913.362225097
1762275069,100,,Aggregated,46.700000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2389,0,1500.0,1462.5559743243714,318.469543941319,4537.941738031805,2875075.404771871
1762275070,100,,Aggregated,47.900000,0.000000,1500,1700,1800,1900,2200,2600,3200,3500,4100,4500,4500,2458,0,1500.0,1477.319320546826,318.469543941319,4537.941738031805,2882151.092351505
1762275071,100,,Aggregated,47.600000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2511,0,1500.0,1478.4147544355624,318.469543941319,4537.941738031805,2879589.1644763043
1762275073,100,,Aggregated,47.600000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2592,0,1500.0,1485.9294386342187,318.469543941319,4537.941738031805,2880611.481095679
1762275074,100,,Aggregated,47.200000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2652,0,1500.0,1491.2616537629626,318.469543941319,4537.941738031805,2883436.999622926
1762275075,100,,Aggregated,47.500000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2705,0,1500.0,1492.1467260411955,318.469543941319,4537.941738031805,2883504.485767098
1762275077,100,,Aggregated,50.100000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2803,0,1500.0,1501.7298458790644,318.469543941319,4537.941738031805,2882386.2090617195
1762275078,100,,Aggregated,49.600000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2851,0,1500.0,1507.5341923621631,318.469543941319,4537.941738031805,2881830.5531392493
1762275079,100,,Aggregated,50.300000,0.000000,1500,1700,1800,1900,2200,2600,3200,3400,4100,4500,4500,2895,0,1500.0,1509.4245579868189,318.469543941319,4537.941738031805,2880279.074956822
1762275080,100,,Aggregated,51.200000,0.000000,1500,1700,1800,1900,2200,2600,3100,3400,4100,4500,4500,2949,0,1500.0,1519.4696307424854,318.469543941319,4537.941738031805,2879136.1966768396
1762275081,100,,Aggregated,49.000000,0.000000,1500,1700,1800,1900,2300,2600,3100,3400,4100,4500,4500,3011,0,1500.0,1526.8067995066826,318.469543941319,4537.941738031805,2878671.2597143804
1762275082,100,,Aggregated,49.500000,0.000000,1500,1700,1800,1900,2200,2600,3100,3400,4100,4500,4500,3063,0,1500.0,1526.7353806038238,318.469543941319,4537.941738031805,2877992.414952661
