Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761227904,95,,Aggregated,25.800000,0.000000,1700,2100,2400,2600,3000,3400,3800,4000,4800,4800,4800,474,0,1700.0,1715.2645171414322,313.29163900227286,4847.950672992738,10408604.79957806
1761227905,100,,Aggregated,24.800000,0.000000,1800,2200,2500,2700,3100,3500,3900,4000,4800,4800,4800,493,0,1800.0,1780.3973998682507,313.29163900227286,4847.950672992738,10404275.872210953
1761227906,100,,Aggregated,25.300000,0.000000,1800,2300,2700,2900,3300,3600,3900,4000,4800,4800,4800,520,0,1800.0,1864.5413507616468,313.29163900227286,4847.950672992738,10421587.821153846
1761227907,100,,Aggregated,25.800000,0.000000,1900,2500,2900,3000,3400,3600,3900,4000,4800,4800,4800,550,0,1900.0,1940.0553205110061,313.29163900227286,4847.950672992738,10425388.309090909
1761227908,100,,Aggregated,25.100000,0.000000,2000,2600,2900,3100,3400,3800,4000,4500,5100,5100,5100,569,0,2000.0,1994.3549777874969,313.29163900227286,5081.984734002617,10451233.711775044
1761227909,100,,Aggregated,26.200000,0.000000,2000,2600,2900,3100,3500,3800,4100,4700,5200,5200,5200,601,0,2000.0,2060.710716104975,313.29163900227286,5248.532867000904,10405215.971713811
1761227910,100,,Aggregated,25.300000,0.000000,2100,2800,3000,3200,3600,4100,5000,5700,6100,6100,6100,636,0,2100.0,2168.391214427826,313.29163900227286,6071.470376002253,10411839.995283019
1761227911,100,,Aggregated,25.600000,0.000000,2200,2800,3100,3200,3700,4100,5400,5700,6100,6100,6100,656,0,2200.0,2219.048571337047,313.29163900227286,6071.470376002253,10432616.205792682
1761227912,100,,Aggregated,27.300000,0.000000,2300,2900,3100,3300,3800,4400,5400,5900,8100,8100,8100,685,0,2300.0,2288.41863803956,313.29163900227286,8082.474922994152,10430336.205839416
1761227913,100,,Aggregated,26.400000,0.000000,2400,2900,3200,3300,3800,4400,5400,5700,8100,8100,8100,718,0,2400.0,2341.974065991811,313.29163900227286,8082.474922994152,10403719.422005571
1761227914,100,,Aggregated,26.600000,0.000000,2500,3000,3300,3400,3900,4400,5400,5700,8100,8100,8100,749,0,2500.0,2390.510995857243,313.29163900227286,8082.474922994152,10391397.636849131
1761227915,100,,Aggregated,28.100000,0.000000,2600,3100,3300,3400,3900,4300,5400,5700,8100,8100,8100,764,0,2500.0,2410.8326907357055,313.29163900227286,8082.474922994152,10397775.967277488
1761227916,100,,Aggregated,27.700000,0.000000,2700,3100,3300,3500,3900,4200,5400,5700,8100,8100,8100,805,0,2700.0,2464.064043351582,313.29163900227286,8082.474922994152,10403373.506832298
1761227917,100,,Aggregated,27.400000,0.000000,2700,3100,3300,3500,3900,4200,5400,5700,8100,8100,8100,823,0,2700.0,2485.3880537970817,313.29163900227286,8082.474922994152,10403001.081409477
1761227918,100,,Aggregated,28.800000,0.000000,2800,3200,3400,3500,4000,4400,5300,5700,8100,8100,8100,855,0,2800.0,2543.239795196495,313.29163900227286,8082.474922994152,10403605.067836257
1761227919,100,,Aggregated,27.500000,0.000000,2800,3200,3400,3600,4000,4500,5300,5700,8100,8100,8100,879,0,2800.0,2572.741403084201,313.29163900227286,8082.474922994152,10413772.579067122
1761227920,100,,Aggregated,27.600000,0.000000,2900,3300,3500,3600,4000,4500,5300,5700,8100,8100,8100,909,0,2900.0,2613.812692545685,313.29163900227286,8082.474922994152,10440331.442244224
1761227921,100,,Aggregated,28.300000,0.000000,2900,3300,3500,3600,4000,4500,5300,5700,8100,8100,8100,936,0,2900.0,2638.416795018205,313.29163900227286,8082.474922994152,10429725.443376068
1761227922,100,,Aggregated,27.200000,0.000000,2900,3300,3500,3600,4000,4500,5200,5700,8100,8100,8100,964,0,2900.0,2661.911927649462,313.29163900227286,8082.474922994152,10449414.232365144
1761227923,100,,Aggregated,28.200000,0.000000,2900,3300,3500,3600,4000,4500,5200,5700,8100,8100,8100,983,0,2900.0,2680.915932633839,313.29163900227286,8082.474922994152,10448808.688708037
1761227924,100,,Aggregated,28.300000,0.000000,3000,3300,3500,3700,4100,4600,5200,5700,7100,8100,8100,1019,0,3000.0,2719.508822321966,313.29163900227286,8082.474922994152,10470020.718351325
1761227925,100,,Aggregated,26.500000,0.000000,3000,3400,3600,3700,4100,4600,5200,5700,7100,8100,8100,1053,0,3000.0,2750.072954805386,313.29163900227286,8082.474922994152,10465020.944919279
1761227926,100,,Aggregated,26.200000,0.000000,3000,3400,3600,3700,4100,4600,5200,5700,7100,8100,8100,1071,0,3000.0,2763.1722143987536,313.29163900227286,8082.474922994152,10455126.992530346
1761227927,100,,Aggregated,28.800000,0.000000,3100,3400,3600,3700,4100,4600,5200,5500,7100,8100,8100,1105,0,3100.0,2785.137488871523,313.29163900227286,8082.474922994152,10459543.039819004
1761227928,100,,Aggregated,26.500000,0.000000,3100,3400,3600,3700,4100,4600,5200,5500,7100,8100,8100,1137,0,3100.0,2802.4829167537964,313.29163900227286,8082.474922994152,10450984.026385223
1761227929,100,,Aggregated,27.300000,0.000000,3100,3400,3600,3700,4100,4600,5200,5500,7100,8100,8100,1157,0,3100.0,2817.135074694974,313.29163900227286,8082.474922994152,10455122.397579947
1761227930,100,,Aggregated,28.800000,0.000000,3100,3400,3600,3700,4100,4600,5200,5500,7100,8100,8100,1193,0,3100.0,2843.272406059569,313.29163900227286,8082.474922994152,10444071.865884325
1761227931,100,,Aggregated,27.100000,0.000000,3100,3400,3600,3800,4100,4600,5200,5500,7100,8100,8100,1209,0,3100.0,2852.6043844458623,313.29163900227286,8082.474922994152,10440361.196029777
1761227932,100,,Aggregated,27.800000,0.000000,3100,3400,3600,3800,4200,4700,5200,5500,7100,8100,8100,1237,0,3100.0,2875.465993671041,313.29163900227286,8082.474922994152,10436065.048504446
1761227933,100,,Aggregated,27.000000,0.000000,3200,3400,3600,3800,4200,4700,5200,5500,7100,8100,8100,1276,0,3200.0,2899.4412231380184,313.29163900227286,8082.474922994152,10430137.855015675
1761227934,100,,Aggregated,26.800000,0.000000,3200,3500,3600,3800,4200,4700,5200,5500,7100,8100,8100,1291,0,3200.0,2908.28546642532,313.29163900227286,8082.474922994152,10435643.453911696
1761227935,100,,Aggregated,28.600000,0.000000,3200,3500,3600,3800,4200,4700,5200,5400,7100,8100,8100,1319,0,3200.0,2927.1018468347866,313.29163900227286,8082.474922994152,10427306.044730857
1761227936,100,,Aggregated,28.100000,0.000000,3200,3500,3700,3800,4200,4700,5100,5400,7100,8100,8100,1359,0,3200.0,2944.114036753546,313.29163900227286,8082.474922994152,10426683.350993378
1761227937,100,,Aggregated,25.600000,0.000000,3200,3500,3700,3800,4200,4700,5200,5400,7100,8100,8100,1380,0,3200.0,2955.5311402630996,313.29163900227286,8082.474922994152,10430608.86594203
1761227938,100,,Aggregated,27.900000,0.000000,3200,3500,3700,3900,4200,4700,5100,5400,7100,8100,8100,1403,0,3200.0,2966.4483044640338,313.29163900227286,8082.474922994152,10423611.451176051
1761227939,100,,Aggregated,28.100000,0.000000,3200,3500,3700,3900,4200,4700,5100,5400,7100,8100,8100,1442,0,3200.0,2982.923067167841,313.29163900227286,8082.474922994152,10438814.338418862
1761227940,100,,Aggregated,26.400000,0.000000,3200,3500,3700,3900,4200,4700,5100,5400,7100,8100,8100,1459,0,3200.0,2989.3587009321413,313.29163900227286,8082.474922994152,10443806.77861549
1761227941,100,,Aggregated,28.600000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1485,0,3200.0,3002.901598426932,313.29163900227286,8082.474922994152,10431473.858585859
1761227942,100,,Aggregated,26.900000,0.000000,3200,3500,3700,3900,4300,4700,5200,5400,7100,8100,8100,1529,0,3200.0,3016.2852269280384,313.29163900227286,8082.474922994152,10447880.897972532
1761227943,100,,Aggregated,27.300000,0.000000,3200,3500,3700,3900,4300,4700,5200,5500,7100,8100,8100,1544,0,3200.0,3023.714457823169,313.29163900227286,8082.474922994152,10435825.409974093
1761227944,100,,Aggregated,29.100000,0.000000,3200,3500,3700,3900,4300,4700,5200,5500,7100,8100,8100,1570,0,3200.0,3033.2354023783237,313.29163900227286,8082.474922994152,10431419.730573248
1761227945,100,,Aggregated,27.100000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1603,0,3200.0,3040.532572315013,313.29163900227286,8082.474922994152,10452630.594510293
1761227946,100,,Aggregated,28.100000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1627,0,3200.0,3051.934452325113,313.29163900227286,8082.474922994152,10452984.292562999
1761227947,100,,Aggregated,29.000000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1652,0,3200.0,3066.050614875294,313.29163900227286,8082.474922994152,10453513.613196125
1761227948,100,,Aggregated,27.700000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1689,0,3200.0,3074.3885989100004,313.29163900227286,8082.474922994152,10453906.170515098
1761227949,100,,Aggregated,26.700000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1704,0,3200.0,3076.227264692484,313.29163900227286,8082.474922994152,10441503.628521128
1761227950,100,,Aggregated,29.000000,0.000000,3200,3500,3700,3900,4300,4700,5100,5400,7100,8100,8100,1734,0,3200.0,3088.0071437525758,313.29163900227286,8082.474922994152,10432776.98615917
1761227951,100,,Aggregated,26.800000,0.000000,3300,3500,3700,3900,4400,4800,5200,5400,7100,8100,8100,1769,0,3300.0,3100.3570436449436,313.29163900227286,8082.474922994152,10451467.21141888
1761227952,100,,Aggregated,27.500000,0.000000,3300,3500,3800,3900,4300,4800,5200,5400,7100,8100,8100,1798,0,3300.0,3108.6810168191782,313.29163900227286,8082.474922994152,10463111.516129032
1761227953,100,,Aggregated,29.100000,0.000000,3300,3500,3800,3900,4300,4800,5200,5400,7100,8100,8100,1819,0,3300.0,3112.3093896827186,313.29163900227286,8082.474922994152,10459872.204507971
1761227954,100,,Aggregated,27.300000,0.000000,3300,3500,3800,3900,4300,4700,5200,5400,7100,8100,8100,1846,0,3300.0,3117.696773741005,313.29163900227286,8082.474922994152,10459569.295232937
1761227955,100,,Aggregated,27.300000,0.000000,3300,3500,3800,3900,4300,4700,5100,5400,7100,8100,8100,1880,0,3300.0,3128.106632204728,313.29163900227286,8082.474922994152,10456654.479787234
1761227956,100,,Aggregated,27.500000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,7100,8100,8100,1904,0,3300.0,3137.2908039237973,313.29163900227286,8082.474922994152,10458520.50315126
1761227957,100,,Aggregated,27.700000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,7100,8100,8100,1927,0,3300.0,3142.8288240990732,313.29163900227286,8082.474922994152,10458314.621691748
1761227958,100,,Aggregated,27.500000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,7100,8100,8100,1965,0,3300.0,3151.0772751363415,313.29163900227286,8082.474922994152,10451463.937913487
1761227959,100,,Aggregated,28.300000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,7100,8100,8100,1991,0,3300.0,3156.539419165691,313.29163900227286,8082.474922994152,10448196.14364641
1761227960,100,,Aggregated,27.000000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,6500,8100,8100,2012,0,3300.0,3160.809416784243,313.29163900227286,8082.474922994152,10452093.083001988
1761227961,100,,Aggregated,28.400000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,6500,8100,8100,2039,0,3300.0,3166.418372507539,313.29163900227286,8082.474922994152,10453557.827856792
1761227962,100,,Aggregated,28.000000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,6500,8100,8100,2078,0,3300.0,3177.078059524961,313.29163900227286,8082.474922994152,10454710.033205004
1761227963,100,,Aggregated,26.100000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,6500,8100,8100,2092,0,3300.0,3179.8015145811996,313.29163900227286,8082.474922994152,10457478.93833652
1761227964,100,,Aggregated,27.800000,0.000000,3300,3600,3800,3900,4300,4700,5100,5400,6500,8100,8100,2109,0,3300.0,3185.5072512365405,313.29163900227286,8082.474922994152,10453541.743480323
1761227965,100,,Aggregated,28.100000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2165,0,3300.0,3197.4294677371167,313.29163900227286,8082.474922994152,10454776.4221709
1761227966,100,,Aggregated,26.400000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2183,0,3300.0,3201.4724052033007,313.29163900227286,8082.474922994152,10450170.03252405
1761227967,100,,Aggregated,27.500000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2203,0,3300.0,3203.5471687575014,313.29163900227286,8082.474922994152,10444541.139809351
1761227968,100,,Aggregated,28.400000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2245,0,3300.0,3206.366491788758,313.29163900227286,8082.474922994152,10442597.214699332
1761227969,100,,Aggregated,27.200000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2270,0,3300.0,3211.6395878941717,313.29163900227286,8082.474922994152,10440375.024229076
1761227970,100,,Aggregated,27.400000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2288,0,3300.0,3217.274427606976,313.29163900227286,8082.474922994152,10434249.928321678
1761227971,100,,Aggregated,27.500000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2324,0,3300.0,3220.3558112141986,313.29163900227286,8082.474922994152,10434161.4419105
1761227972,100,,Aggregated,27.800000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2348,0,3300.0,3222.0979078653486,313.29163900227286,8082.474922994152,10431518.08475298
1761227973,100,,Aggregated,28.500000,0.000000,3300,3600,3800,3900,4400,4700,5100,5400,6500,8100,8100,2368,0,3300.0,3227.2660500937054,313.29163900227286,8082.474922994152,10426238.45945946
1761227974,100,,Aggregated,27.400000,0.000000,3300,3600,3800,3900,4400,4800,5100,5400,6500,8100,8100,2406,0,3300.0,3233.3560577268577,313.29163900227286,8082.474922994152,10428659.647963425
1761227975,100,,Aggregated,26.900000,0.000000,3300,3600,3800,3900,4400,4800,5100,5400,6500,8100,8100,2426,0,3300.0,3239.2630229793,313.29163900227286,8082.474922994152,10426890.406430338
1761227976,100,,Aggregated,29.400000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2457,0,3300.0,3246.586442214405,313.29163900227286,8082.474922994152,10417085.048433049
1761227977,100,,Aggregated,27.200000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2495,0,3300.0,3248.723842192292,313.29163900227286,8082.474922994152,10421753.06973948
1761227978,100,,Aggregated,26.600000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2512,0,3300.0,3250.105265038118,313.29163900227286,8082.474922994152,10417468.777866242
1761227979,100,,Aggregated,29.700000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2536,0,3300.0,3254.8282072585675,313.29163900227286,8082.474922994152,10412040.51577287
1761227980,100,,Aggregated,27.800000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2572,0,3300.0,3256.9715423587736,313.29163900227286,8082.474922994152,10417170.455287714
1761227981,100,,Aggregated,26.300000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2591,0,3300.0,3262.0179927347776,313.29163900227286,8082.474922994152,10416900.032419914
1761227982,100,,Aggregated,28.400000,0.000000,3300,3600,3800,4000,4400,4800,5100,5400,6500,8100,8100,2622,0,3300.0,3266.1677564728507,313.29163900227286,8082.474922994152,10415582.171624715
1761227983,100,,Aggregated,27.300000,0.000000,3300,3600,3800,4000,4500,4800,5100,5400,6500,8100,8100,2663,0,3300.0,3271.515615390066,313.29163900227286,8082.474922994152,10420887.910251595
1761227984,100,,Aggregated,26.200000,0.000000,3300,3600,3800,4000,4500,4800,5100,5400,6500,8100,8100,2679,0,3300.0,3272.034499002884,313.29163900227286,8082.474922994152,10416521.153788727
1761227985,100,,Aggregated,29.200000,0.000000,3300,3600,3800,4000,4500,4800,5100,5400,6500,8100,8100,2710,0,3300.0,3276.3355053633536,313.29163900227286,8082.474922994152,10417596.666420665
1761227986,100,,Aggregated,27.500000,0.000000,3300,3600,3800,4000,4500,4800,5100,5400,6500,8100,8100,2740,0,3300.0,3276.424317910836,313.29163900227286,8082.474922994152,10418908.559854014
1761227987,100,,Aggregated,27.600000,0.000000,3300,3600,3800,4000,4500,4800,5100,5400,6500,8100,8100,2757,0,3300.0,3279.2050016509693,313.29163900227286,8082.474922994152,10419973.196590496
1761227988,100,,Aggregated,28.500000,0.000000,3300,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,2798,0,3300.0,3283.8154991850192,313.29163900227286,8082.474922994152,10405633.164403144
1761227989,100,,Aggregated,25.900000,0.000000,3300,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,2824,0,3300.0,3286.3260262208655,313.29163900227286,8082.474922994152,10405209.150849858
1761227990,100,,Aggregated,27.700000,0.000000,3300,3600,3800,4000,4500,4800,5200,5500,7100,8100,8100,2848,0,3300.0,3291.5798819876222,313.29163900227286,8082.474922994152,10409281.805126404
1761227991,100,,Aggregated,29.300000,0.000000,3300,3600,3800,4000,4500,4800,5200,5500,7100,8100,8100,2880,0,3300.0,3293.5419667290835,313.29163900227286,8082.474922994152,10414994.098958334
1761227992,100,,Aggregated,27.400000,0.000000,3300,3600,3800,4000,4500,4800,5200,5400,7100,8100,8100,2901,0,3300.0,3295.095165303261,313.29163900227286,8082.474922994152,10412852.513271285
1761227993,100,,Aggregated,28.000000,0.000000,3300,3600,3800,4000,4500,4800,5200,5500,7100,8100,8100,2933,0,3300.0,3301.3408073408646,313.29163900227286,8082.474922994152,10413137.640640981
1761227994,100,,Aggregated,28.800000,0.000000,3300,3600,3800,4000,4500,4800,5200,5500,7100,8100,8100,2962,0,3300.0,3303.7467531950465,313.29163900227286,8082.474922994152,10415724.736664416
1761227995,100,,Aggregated,27.600000,0.000000,3300,3600,3800,4000,4500,4800,5200,5500,7100,8100,8100,2983,0,3300.0,3306.397971805812,313.29163900227286,8082.474922994152,10413958.779081462
1761227996,100,,Aggregated,27.900000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3018,0,3400.0,3310.0290355781153,313.29163900227286,8082.474922994152,10412549.06925116
1761227997,100,,Aggregated,28.100000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3047,0,3400.0,3312.5881044328376,313.29163900227286,8082.474922994152,10414494.405644897
1761227998,100,,Aggregated,27.400000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3061,0,3400.0,3314.35018263536,313.29163900227286,8082.474922994152,10414880.734400522
1761227999,100,,Aggregated,28.800000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3094,0,3400.0,3319.175957870023,313.29163900227286,8082.474922994152,10415274.111829348
1761228000,100,,Aggregated,27.100000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3135,0,3400.0,3322.503928721463,313.29163900227286,8082.474922994152,10410112.238596492
1761228001,100,,Aggregated,26.600000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3148,0,3400.0,3324.0242281803553,313.29163900227286,8082.474922994152,10415025.45393901
1761228002,100,,Aggregated,28.300000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3178,0,3400.0,3326.045702219238,313.29163900227286,8082.474922994152,10407218.427942103
1761228003,100,,Aggregated,27.400000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3220,0,3400.0,3326.2532969285044,313.29163900227286,8082.474922994152,10408021.847515527
1761228004,100,,Aggregated,26.700000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3231,0,3400.0,3328.450886600055,313.29163900227286,8082.474922994152,10408404.78922934
1761228005,100,,Aggregated,29.000000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3253,0,3400.0,3330.6998464549,313.29163900227286,8082.474922994152,10405773.350138335
1761228006,100,,Aggregated,27.600000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3305,0,3400.0,3332.8056420643666,313.29163900227286,8082.474922994152,10402000.039334342
1761228007,100,,Aggregated,26.500000,0.000000,3400,3600,3800,4000,4500,4800,5200,5400,6500,8100,8100,3317,0,3400.0,3333.7706359951,313.29163900227286,8082.474922994152,10401282.201085318
1761228008,100,,Aggregated,29.500000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3347,0,3400.0,3337.9978866706715,313.29163900227286,8082.474922994152,10400738.204063341
1761228009,100,,Aggregated,27.200000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3385,0,3400.0,3338.8743922445283,313.29163900227286,8082.474922994152,10395853.992023634
1761228010,100,,Aggregated,28.300000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3406,0,3400.0,3341.723515924162,313.29163900227286,8082.474922994152,10400207.260129184
1761228011,100,,Aggregated,28.500000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3435,0,3400.0,3343.0996179996087,313.29163900227286,8082.474922994152,10397582.503056768
1761228012,100,,Aggregated,27.600000,0.000000,3400,3600,3800,4000,4500,4800,5200,5500,6500,8100,8100,3466,0,3400.0,3342.3877704661263,313.29163900227286,8082.474922994152,10405193.031159839
1761228013,100,,Aggregated,27.800000,0.000000,3400,3600,3800,4000,4500,4900,5200,5500,6500,8100,8100,3478,0,3400.0,3344.8207367080586,313.29163900227286,8082.474922994152,10406265.974123059
1761228014,100,,Aggregated,29.600000,0.000000,3400,3600,3800,4000,4500,4900,5200,5500,6500,8100,8100,3518,0,3400.0,3347.7695217855703,313.29163900227286,8082.474922994152,10407717.290790223
1761228015,100,,Aggregated,25.900000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6500,8100,8100,3546,0,3400.0,3351.434814152456,313.29163900227286,8082.474922994152,10411723.632543711
1761228016,100,,Aggregated,26.900000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3564,0,3400.0,3355.1943409420874,313.29163900227286,8082.474922994152,10404189.611391695
1761228017,100,,Aggregated,30.200000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3606,0,3400.0,3355.3638627846863,313.29163900227286,8082.474922994152,10407631.919301165
1761228018,100,,Aggregated,25.500000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3628,0,3400.0,3357.36010116995,313.29163900227286,8082.474922994152,10411850.798511576
1761228019,100,,Aggregated,27.600000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3653,0,3400.0,3360.4809798296064,313.29163900227286,8082.474922994152,10411273.35778812
1761228020,100,,Aggregated,28.300000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3692,0,3400.0,3362.033847449764,313.29163900227286,8082.474922994152,10414532.085048754
1761228021,100,,Aggregated,28.000000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3712,0,3400.0,3362.391563352515,313.29163900227286,8082.474922994152,10413047.427532328
1761228022,100,,Aggregated,27.000000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3732,0,3400.0,3363.747261115622,313.29163900227286,8082.474922994152,10414414.151929261
1761228023,100,,Aggregated,28.400000,0.000000,3400,3600,3900,4000,4500,4900,5200,5500,6700,8100,8100,3767,0,3400.0,3366.6075902855064,313.29163900227286,8082.474922994152,10415487.951685691
