Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760897713,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1760897714,5,,Aggregated,0.000000,0.000000,55,56,56,66,66,66,66,66,66,66,66,5,0,55,56.70640841126442,52.84269101684913,66.41367601696402,192898.2
1760897715,10,,Aggregated,0.000000,0.000000,52,54,55,56,63,66,66,66,66,66,66,13,0,52,49.662103231709736,31.85910900356248,66.41367601696402,228511.46153846153
1760897716,15,,Aggregated,5.000000,0.000000,48,52,54,55,60,63,66,66,66,66,66,23,0,48,46.35184748179239,29.74314003949985,66.41367601696402,224746.78260869565
1760897717,20,,Aggregated,6.000000,0.000000,48,52,54,56,60,63,66,66,66,66,66,33,0,48,46.13412412370301,29.74314003949985,66.41367601696402,227589.9393939394
1760897718,25,,Aggregated,7.333333,0.000000,45,49,52,53,58,62,63,66,66,66,66,51,0,45,43.972783864649266,29.43021000828594,66.41367601696402,225171.3137254902
1760897719,30,,Aggregated,8.000000,0.000000,42,49,51,53,58,62,66,67,67,67,67,70,0,42,42.81672316054547,29.43021000828594,66.8423009919934,224234.9
1760897720,35,,Aggregated,9.600000,0.000000,40,48,51,53,58,62,67,72,72,72,72,88,0,40,42.550032898857765,29.43021000828594,72.46710796607658,217102.38636363635
1760897721,40,,Aggregated,10.500000,0.000000,41,48,49,52,58,63,70,71,72,72,72,114,0,40,42.684489184594305,29.43021000828594,72.46710796607658,219269.00877192983
1760897722,45,,Aggregated,11.857143,0.000000,39,46,49,51,56,62,70,71,72,72,72,141,0,39,41.90583122194025,29.43021000828594,72.46710796607658,223312.45390070922
1760897723,50,,Aggregated,13.250000,0.000000,39,44,49,50,54,60,67,71,72,72,72,168,0,39,41.41579125765323,29.43021000828594,72.46710796607658,219563.92857142858
1760897724,55,,Aggregated,15.000000,0.000000,38,44,49,51,56,60,67,71,72,72,72,196,0,38,41.29654133296809,29.43021000828594,72.46710796607658,220668.806122449
1760897725,60,,Aggregated,15.500000,0.000000,38,44,48,51,56,60,66,70,72,72,72,228,0,38,41.18584107920086,29.43021000828594,72.46710796607658,219100.30701754385
1760897726,65,,Aggregated,18.100000,0.000000,38,44,48,51,58,62,72,75,88,88,88,264,0,38,41.30162481460226,29.43021000828594,87.82262803288177,217192.1590909091
1760897727,70,,Aggregated,21.000000,0.000000,37,42,48,50,56,62,71,74,88,88,88,303,0,37,40.96804815440565,29.43021000828594,87.82262803288177,219176.19471947194
1760897728,75,,Aggregated,23.500000,0.000000,37,41,46,49,56,62,72,75,88,88,88,338,0,37,40.917008957989545,29.43021000828594,87.82262803288177,219230.54437869822
1760897729,80,,Aggregated,25.800000,0.000000,37,42,46,49,56,62,72,75,88,88,88,378,0,37,40.86577596768697,28.585711028426886,87.82262803288177,219693.18783068782
1760897730,85,,Aggregated,27.600000,0.000000,37,42,46,49,56,62,71,74,88,88,88,422,0,37,40.85687595715866,28.585711028426886,87.82262803288177,221178.01895734598
1760897731,90,,Aggregated,30.600000,0.000000,37,41,46,49,55,62,70,74,88,88,88,470,0,37,40.67641590446967,28.585711028426886,87.82262803288177,220981.74680851065
1760897732,95,,Aggregated,32.900000,0.000000,38,41,46,49,55,62,70,73,88,88,88,523,0,38,40.68096729080472,28.585711028426886,87.82262803288177,223164.62332695985
1760897733,100,,Aggregated,34.400000,0.000000,38,42,46,49,56,62,71,76,110,110,110,561,0,38,41.0805189020852,28.585711028426886,108.11536299297586,222103.97147950088
1760897734,100,,Aggregated,36.800000,0.000000,38,42,45,48,56,62,71,75,110,110,110,614,0,38,40.99657474393222,28.585711028426886,108.11536299297586,222624.0684039088
1760897735,100,,Aggregated,39.500000,0.000000,38,41,45,48,55,62,71,75,110,110,110,661,0,38,40.840398441065304,28.585711028426886,108.11536299297586,224003.5158850227
1760897736,100,,Aggregated,40.400000,0.000000,38,41,45,47,54,61,70,74,110,110,110,706,0,38,40.677675883029785,28.585711028426886,108.11536299297586,224773.83852691218
1760897737,100,,Aggregated,42.500000,0.000000,38,41,45,47,54,62,70,74,110,110,110,761,0,38,40.72267813843634,28.585711028426886,108.11536299297586,224826.8988173456
1760897738,100,,Aggregated,43.600000,0.000000,38,41,44,47,54,61,70,74,110,110,110,795,0,38,40.55039296417245,28.483696980401874,108.11536299297586,224861.54213836478
1760897739,100,,Aggregated,45.200000,0.000000,38,41,44,46,53,60,69,73,110,110,110,849,0,38,40.354064161131255,28.483696980401874,108.11536299297586,225062.27561837455
1760897740,100,,Aggregated,46.100000,0.000000,38,41,44,46,54,62,71,74,110,110,110,895,0,38,40.45663190844297,28.483696980401874,108.11536299297586,225168.7687150838
1760897741,100,,Aggregated,46.200000,0.000000,38,41,44,47,54,62,71,74,110,110,110,949,0,38,40.50329117667719,28.483696980401874,108.11536299297586,225232.84088514224
1760897742,100,,Aggregated,47.200000,0.000000,38,41,44,46,54,62,71,75,110,110,110,995,0,38,40.39692867918165,28.483696980401874,108.11536299297586,225853.17889447237
1760897743,100,,Aggregated,47.700000,0.000000,38,40,44,46,54,62,70,74,88,110,110,1042,0,38,40.35311266502827,28.483696980401874,108.11536299297586,225877.01919385797
1760897744,100,,Aggregated,46.900000,0.000000,38,40,44,46,53,62,69,74,88,110,110,1089,0,38,40.244759483984694,28.483696980401874,108.11536299297586,226232.69054178146
1760897745,100,,Aggregated,47.700000,0.000000,38,40,43,45,53,61,68,73,88,110,110,1146,0,38,40.073220566312095,28.483696980401874,108.11536299297586,226210.1780104712
1760897746,100,,Aggregated,48.000000,0.000000,37,40,43,45,53,61,68,73,88,110,110,1190,0,37,40.01253577826756,28.483696980401874,108.11536299297586,225875.91176470587
1760897747,100,,Aggregated,47.600000,0.000000,38,40,43,45,53,61,69,73,88,110,110,1245,0,38,40.093306078805576,28.483696980401874,108.11536299297586,226238.58473895583
1760897748,100,,Aggregated,48.200000,0.000000,38,40,43,45,53,60,68,73,88,110,110,1291,0,38,40.089623544759775,28.483696980401874,108.11536299297586,226609.22773044152
1760897749,100,,Aggregated,48.500000,0.000000,38,40,43,45,53,60,68,73,88,110,110,1335,0,38,40.01201480253833,28.483696980401874,108.11536299297586,227390.63146067417
1760897750,100,,Aggregated,49.000000,0.000000,38,40,43,45,52,60,68,73,88,110,110,1396,0,38,39.87659945854528,28.483696980401874,108.11536299297586,227175.4176217765
1760897751,100,,Aggregated,48.500000,0.000000,37,40,43,45,52,60,68,73,88,110,110,1433,0,37,39.81294288501125,28.483696980401874,108.11536299297586,227379.0774598744
1760897752,100,,Aggregated,49.200000,0.000000,37,40,43,45,52,60,67,73,88,110,110,1486,0,37,39.739899114567116,28.483696980401874,108.11536299297586,227797.09555854643
1760897753,100,,Aggregated,49.400000,0.000000,37,40,43,45,52,60,67,72,88,110,110,1534,0,37,39.73493017936993,28.380557021591812,108.11536299297586,227425.38983050847
1760897754,100,,Aggregated,49.300000,0.000000,37,40,43,45,52,60,68,74,88,110,110,1587,0,37,39.848710176292585,28.380557021591812,108.11536299297586,227695.29804662886
1760897755,100,,Aggregated,49.500000,0.000000,37,40,43,45,52,60,69,74,88,110,110,1629,0,37,39.85858267753318,28.380557021591812,108.11536299297586,227871.05033763044
1760897756,100,,Aggregated,49.000000,0.000000,37,40,43,45,52,60,69,74,88,110,110,1675,0,37,39.853362793297464,28.380557021591812,108.11536299297586,227523.28537313433
1760897757,100,,Aggregated,49.300000,0.000000,37,40,43,45,52,60,69,74,88,110,110,1732,0,37,39.853109502227916,28.380557021591812,108.11536299297586,227956.64953810623
1760897758,100,,Aggregated,48.600000,0.000000,37,40,43,45,52,60,68,74,88,110,110,1773,0,37,39.7824163489423,28.380557021591812,108.11536299297586,227674.4985899605
1760897759,100,,Aggregated,48.800000,0.000000,37,40,43,45,52,60,68,73,88,110,110,1823,0,37,39.7589769395688,28.380557021591812,108.11536299297586,227880.43828853537
1760897760,100,,Aggregated,48.700000,0.000000,37,40,42,44,52,59,68,73,88,110,110,1869,0,37,39.690808593222016,28.380557021591812,108.11536299297586,228328.1824505083
1760897761,100,,Aggregated,49.300000,0.000000,37,40,42,44,52,59,68,73,88,110,110,1915,0,37,39.6681257742141,28.380557021591812,108.11536299297586,227971.4684073107
1760897762,100,,Aggregated,47.700000,0.000000,37,40,43,45,52,60,68,73,88,110,110,1963,0,37,39.77904771264857,28.380557021591812,108.11536299297586,228189.6841569027
1760897763,100,,Aggregated,47.800000,0.000000,37,40,43,45,52,60,68,73,88,110,110,2018,0,37,39.810842504117744,28.380557021591812,108.11536299297586,228528.11149653123
1760897764,100,,Aggregated,47.900000,0.000000,37,40,42,44,52,59,68,73,88,110,110,2062,0,37,39.73236917821256,28.380557021591812,108.11536299297586,228519.722114452
1760897765,100,,Aggregated,47.300000,0.000000,37,40,42,44,52,59,68,73,88,110,110,2114,0,37,39.72763372035591,28.380557021591812,108.11536299297586,228249.32355723745
1760897766,100,,Aggregated,48.400000,0.000000,37,40,43,44,52,59,68,73,88,110,110,2159,0,37,39.736253866411865,28.380557021591812,108.11536299297586,228087.1519221862
1760897767,100,,Aggregated,47.300000,0.000000,37,40,43,45,52,59,67,72,88,110,110,2208,0,37,39.727841134346974,28.380557021591812,108.11536299297586,228457.82246376813
1760897768,100,,Aggregated,48.700000,0.000000,38,40,43,45,52,59,68,74,97,110,110,2258,0,38,39.81235994406451,28.380557021591812,108.11536299297586,228325.9162976085
1760897769,100,,Aggregated,48.000000,0.000000,38,40,43,45,52,59,68,73,97,110,110,2305,0,38,39.7865911326755,28.380557021591812,108.11536299297586,228533.35878524947
1760897770,100,,Aggregated,47.700000,0.000000,37,40,42,44,52,59,68,73,97,110,110,2349,0,37,39.727127785789875,28.380557021591812,108.11536299297586,228848.77394636016
1760897771,100,,Aggregated,47.900000,0.000000,37,40,42,44,52,59,68,73,97,110,110,2406,0,37,39.75393493128619,28.380557021591812,108.11536299297586,229024.32834580215
1760897772,100,,Aggregated,48.000000,0.000000,37,40,42,44,51,59,67,73,97,110,110,2453,0,37,39.71658841933853,28.380557021591812,108.11536299297586,228902.9755401549
1760897773,100,,Aggregated,49.100000,0.000000,37,40,42,44,51,59,67,73,97,110,110,2509,0,37,39.72039448094843,28.380557021591812,108.11536299297586,228823.11438820246
1760897774,100,,Aggregated,49.500000,0.000000,37,40,42,44,51,59,67,73,97,110,110,2557,0,37,39.69123851810482,28.380557021591812,108.11536299297586,228912.52053187328
1760897775,100,,Aggregated,49.100000,0.000000,37,40,42,44,52,59,68,73,97,110,110,2607,0,37,39.74233042619966,28.380557021591812,108.11536299297586,228784.20866896817
