Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762321784,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1762321785,5,,Aggregated,0.000000,0.000000,310,320,330,330,330,350,350,350,350,350,350,13,0,310.0,308.02432546177164,276.46886580623686,353.88954309746623,2897397.153846154
1762321786,10,,Aggregated,0.000000,0.000000,330,340,350,370,400,450,470,470,470,470,470,36,0,330.0,336.46513215110946,276.46886580623686,472.93326118960977,2948999.027777778
1762321787,15,,Aggregated,10.000000,0.000000,350,390,410,420,470,510,540,550,550,550,550,68,0,350.0,370.35440677188006,276.46886580623686,548.2554179616272,2946291.294117647
1762321788,20,,Aggregated,17.500000,0.000000,400,440,460,480,520,550,710,730,730,730,730,100,0,400.0,407.85258492454886,276.46886580623686,726.6881780233234,2950231.55
1762321789,25,,Aggregated,21.000000,0.000000,440,500,550,710,850,950,990,1000,1300,1300,1300,133,0,440.0,506.5251765947761,276.46886580623686,1258.8773272000253,2935746.1428571427
1762321790,30,,Aggregated,24.500000,0.000000,480,570,720,760,870,950,980,1000,1300,1300,1300,169,0,480.0,547.2983487788036,276.46886580623686,1258.8773272000253,2946939.9822485205
1762321791,35,,Aggregated,24.800000,0.000000,510,660,740,790,930,990,1100,1100,1300,1300,1300,189,0,510.0,575.7127788814681,276.46886580623686,1258.8773272000253,2931352.597883598
1762321792,40,,Aggregated,26.333333,0.000000,610,740,880,950,1100,1300,1600,1700,1800,1800,1800,239,0,610.0,680.2531677915882,276.46886580623686,1755.5700729135424,2882846.439330544
1762321793,45,,Aggregated,26.714286,0.000000,630,760,890,950,1200,1300,1600,1700,1800,1800,1800,246,0,620.0,689.2340199366909,276.46886580623686,1755.5700729135424,2879061.849593496
1762321794,50,,Aggregated,28.000000,0.000000,700,910,1100,1300,1700,1800,2000,2100,2100,2100,2100,291,0,700.0,840.9935323996757,276.46886580623686,2129.9003260210156,2849678.06185567
1762321795,55,,Aggregated,27.111111,0.000000,740,930,1100,1300,1700,1800,2000,2000,2100,2100,2100,325,0,740.0,856.6164171222883,276.46886580623686,2129.9003260210156,2842691.6092307693
1762321796,60,,Aggregated,27.700000,0.000000,780,990,1200,1400,1700,1800,2000,2100,2100,2100,2100,343,0,780.0,899.9353615749009,276.46886580623686,2129.9003260210156,2851743.6180758015
1762321797,65,,Aggregated,31.000000,0.000000,880,1200,1500,1700,1900,2100,2200,2300,2500,2500,2500,394,0,870.0,1023.22913777511,276.46886580623686,2469.0532858949155,2845324.045685279
1762321798,70,,Aggregated,29.800000,0.000000,890,1200,1500,1700,1900,2100,2200,2300,2500,2500,2500,408,0,890.0,1039.2298444103467,276.46886580623686,2469.0532858949155,2838730.9828431373
1762321799,75,,Aggregated,31.700000,0.000000,980,1500,1700,1800,2100,2300,2400,2500,3100,3100,3100,453,0,980.0,1154.5915154408187,276.46886580623686,3115.729318000376,2854200.4701986755
1762321800,80,,Aggregated,30.800000,0.000000,1100,1500,1800,1900,2200,2300,2900,3200,3800,3800,3800,509,0,1100.0,1228.1996451001723,276.46886580623686,3770.233492134139,2853478.880157171
1762321801,85,,Aggregated,30.300000,0.000000,1100,1600,1800,1900,2200,2300,2900,3200,3800,3800,3800,527,0,1100.0,1243.6595814995312,276.46886580623686,3770.233492134139,2859139.2580645164
1762321802,90,,Aggregated,32.000000,0.000000,1200,1700,1800,2000,2200,2400,2900,3200,3800,3800,3800,550,0,1200.0,1281.5936797599054,276.46886580623686,3770.233492134139,2863393.250909091
1762321803,95,,Aggregated,32.800000,0.000000,1200,1700,1900,2000,2300,2500,3000,3300,3800,3800,3800,590,0,1200.0,1331.0621276596498,276.46886580623686,3770.233492134139,2865298.706779661
1762321804,100,,Aggregated,30.900000,0.000000,1300,1700,1900,2000,2300,2600,3400,3800,4700,4700,4700,615,0,1300.0,1377.954716120309,276.46886580623686,4691.4622420445085,2875956.391869919
1762321805,100,,Aggregated,32.400000,0.000000,1400,1800,2000,2100,2500,3300,4400,5100,5800,5800,5800,662,0,1400.0,1496.2764170363382,276.46886580623686,5820.342627121136,2872667.921450151
1762321806,100,,Aggregated,32.200000,0.000000,1400,1800,2000,2200,2600,3700,4700,5200,5800,5800,5800,694,0,1400.0,1557.0615819408438,276.46886580623686,5820.342627121136,2875381.159942363
1762321807,100,,Aggregated,30.200000,0.000000,1500,1900,2100,2300,3100,4000,5000,5300,6800,6800,6800,730,0,1500.0,1645.5090148313839,276.46886580623686,6815.734118921682,2869697.595890411
1762321808,100,,Aggregated,33.800000,0.000000,1500,1900,2100,2300,3200,4000,5000,5300,7600,7600,7600,744,0,1500.0,1669.1041593715267,276.46886580623686,7606.088337022811,2870238.255376344
1762321809,100,,Aggregated,32.400000,0.000000,1600,2000,2200,2400,3400,4100,5000,5300,7600,7600,7600,790,0,1600.0,1747.7383759143893,276.46886580623686,7606.088337022811,2872926.093670886
1762321810,100,,Aggregated,33.000000,0.000000,1700,2100,2300,2600,3700,4200,5000,5300,7600,7600,7600,842,0,1700.0,1826.3252828786738,276.46886580623686,7606.088337022811,2879696.517814727
1762321811,100,,Aggregated,32.200000,0.000000,1700,2100,2300,2600,3700,4300,5000,5300,7600,7600,7600,863,0,1700.0,1852.896447974146,276.46886580623686,7606.088337022811,2884315.1286210893
1762321812,100,,Aggregated,32.200000,0.000000,1700,2100,2400,2700,3700,4300,5000,5300,7600,7600,7600,900,0,1700.0,1890.3370674515868,276.46886580623686,7606.088337022811,2893340.2055555554
1762321813,100,,Aggregated,32.800000,0.000000,1700,2100,2400,2700,3700,4300,5000,5300,7600,7600,7600,932,0,1700.0,1891.8613387347207,276.46886580623686,7606.088337022811,2886499.7081545065
1762321814,100,,Aggregated,33.700000,0.000000,1700,2100,2400,2800,3700,4300,5000,5300,7600,7600,7600,968,0,1700.0,1910.4253269767116,276.46886580623686,7606.088337022811,2881055.6012396696
1762321816,100,,Aggregated,33.700000,0.000000,1800,2200,2500,2900,3800,4600,5200,5500,6800,7600,7600,1012,0,1800.0,1973.9771488034296,276.46886580623686,7606.088337022811,2884079.2707509883
1762321817,100,,Aggregated,33.500000,0.000000,1800,2200,2500,2900,3800,4700,5200,5500,6800,7600,7600,1032,0,1800.0,1988.520582095321,276.46886580623686,7606.088337022811,2878174.6240310078
1762321818,100,,Aggregated,34.100000,0.000000,1800,2200,2600,3100,3900,4700,5300,5800,7300,7600,7600,1085,0,1800.0,2065.75882420961,276.46886580623686,7606.088337022811,2887574.6248847926
1762321819,100,,Aggregated,34.100000,0.000000,1900,2300,2600,3100,3900,4700,5300,5600,7300,7600,7600,1105,0,1900.0,2071.5697261479545,276.46886580623686,7606.088337022811,2887187.543891403
1762321820,100,,Aggregated,34.800000,0.000000,1900,2300,2600,3100,3900,4700,5300,5600,7300,7600,7600,1137,0,1900.0,2078.9360340748954,276.46886580623686,7606.088337022811,2881971.8029903253
1762321821,100,,Aggregated,34.800000,0.000000,1900,2300,2600,3000,3900,4700,5300,5600,7300,7600,7600,1176,0,1900.0,2095.8236119671105,276.46886580623686,7606.088337022811,2887568.7763605444
1762321822,100,,Aggregated,33.600000,0.000000,1900,2300,2700,3100,3900,4800,5400,6000,7300,7600,7600,1194,0,1900.0,2122.937561464426,276.46886580623686,7606.088337022811,2886430.0335008376
1762321823,100,,Aggregated,33.300000,0.000000,2000,2400,2800,3200,4100,4900,5600,6000,7300,7600,7600,1246,0,2000.0,2181.1026891001707,276.46886580623686,7606.088337022811,2885142.4759229533
1762321824,100,,Aggregated,32.300000,0.000000,2000,2400,2800,3200,4100,5000,5600,6100,7300,7600,7600,1280,0,2000.0,2197.6469317769443,276.46886580623686,7606.088337022811,2885082.2921875
1762321825,100,,Aggregated,33.800000,0.000000,2000,2400,2800,3200,4100,4900,5600,6000,7300,7600,7600,1305,0,2000.0,2201.1962349084115,276.46886580623686,7606.088337022811,2887627.8620689656
1762321826,100,,Aggregated,34.500000,0.000000,2000,2400,2800,3200,4100,5000,5600,6000,7300,7600,7600,1348,0,2000.0,2219.97817003535,276.46886580623686,7606.088337022811,2894676.754451039
1762321827,100,,Aggregated,33.000000,0.000000,2100,2400,2900,3200,4100,5000,5600,6100,7300,7600,7600,1374,0,2100.0,2242.311887908049,276.46886580623686,7606.088337022811,2902915.096797671
1762321828,100,,Aggregated,33.100000,0.000000,2100,2500,2900,3200,4100,5000,5600,6100,7300,7600,7600,1425,0,2100.0,2273.8858405317656,276.46886580623686,7606.088337022811,2903565.3192982455
1762321829,100,,Aggregated,34.000000,0.000000,2100,2500,2900,3200,4100,5000,5600,6100,7300,7600,7600,1455,0,2100.0,2277.9850894375622,276.46886580623686,7606.088337022811,2913542.840549828
1762321830,100,,Aggregated,33.200000,0.000000,2100,2500,2900,3200,4100,5000,5600,6100,7300,7600,7600,1478,0,2100.0,2280.4707797869273,276.46886580623686,7606.088337022811,2910078.750338295
1762321831,100,,Aggregated,34.400000,0.000000,2100,2500,2900,3200,4100,5000,5600,6100,7300,7600,7600,1519,0,2100.0,2293.3409654131005,276.46886580623686,7606.088337022811,2908756.478604345
1762321832,100,,Aggregated,33.100000,0.000000,2100,2500,2900,3200,4100,5000,5600,6100,7300,7600,7600,1547,0,2100.0,2310.039905446829,276.46886580623686,7606.088337022811,2905804.1978021977
1762321833,100,,Aggregated,33.500000,0.000000,2200,2600,2900,3300,4200,5000,5700,6100,7300,7600,7600,1592,0,2200.0,2341.7687300766993,276.46886580623686,7606.088337022811,2901098.1978643215
1762321834,100,,Aggregated,34.900000,0.000000,2200,2600,2900,3300,4200,5000,5600,6100,7300,7600,7600,1625,0,2200.0,2345.3150769646923,276.46886580623686,7606.088337022811,2908376.870153846
1762321835,100,,Aggregated,33.800000,0.000000,2200,2600,2900,3300,4200,5000,5600,6100,7300,7600,7600,1640,0,2200.0,2348.866418618056,276.46886580623686,7606.088337022811,2908301.6103658536
1762321836,100,,Aggregated,33.800000,0.000000,2200,2600,3000,3300,4200,5000,5600,6100,7300,7600,7600,1691,0,2200.0,2365.6603988767547,276.46886580623686,7606.088337022811,2908850.6357185096
1762321837,100,,Aggregated,33.600000,0.000000,2200,2600,3000,3300,4200,5000,5600,6100,7300,7600,7600,1721,0,2200.0,2366.3127493800002,276.46886580623686,7606.088337022811,2904116.0981987217
1762321838,100,,Aggregated,33.400000,0.000000,2200,2600,2900,3300,4200,5000,5600,6100,7300,7600,7600,1752,0,2200.0,2355.848711272638,276.46886580623686,7606.088337022811,2906785.139840183
