Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762361216,145,,Aggregated,103.800000,0.000000,640,780,870,920,1000,1100,1300,1800,2200,2200,2200,3156,0,640.0,646.2785698779173,95.04207619465888,2174.010479124263,1715896.1223067173
1762361217,150,,Aggregated,103.900000,0.000000,660,810,900,960,1100,1200,1400,1900,2300,3000,3000,3297,0,660.0,669.3346023526097,95.04207619465888,3015.605787979439,1716622.7227782833
1762361219,155,,Aggregated,104.000000,0.000000,680,840,940,990,1100,1200,1400,2000,2300,3000,3000,3441,0,680.0,692.2289935368,95.04207619465888,3015.605787979439,1719031.2298750363
1762361220,160,,Aggregated,103.600000,0.000000,700,870,970,1000,1200,1300,1500,2000,2300,3000,3000,3584,0,700.0,712.4762182477623,95.04207619465888,3015.605787979439,1719303.2257254464
1762361221,165,,Aggregated,103.800000,0.000000,720,900,1000,1000,1200,1300,1500,2000,2300,3000,3000,3727,0,720.0,731.3396867924014,95.04207619465888,3015.605787979439,1720547.321438154
1762361223,170,,Aggregated,103.300000,0.000000,740,920,1000,1100,1200,1300,1500,2100,2300,3000,3000,3871,0,740.0,748.5833137026199,95.04207619465888,3015.605787979439,1720287.4732627228
1762361224,175,,Aggregated,103.600000,0.000000,760,950,1000,1100,1200,1300,1500,2100,2300,3000,3000,4012,0,760.0,762.6489839036759,95.04207619465888,3015.605787979439,1717098.3850947157
1762361225,180,,Aggregated,103.600000,0.000000,780,970,1100,1100,1200,1300,1600,2100,2400,3100,3100,4157,0,780.0,777.1112256076157,95.04207619465888,3115.2653510216624,1718231.3358191003
1762361227,185,,Aggregated,103.400000,0.000000,810,980,1100,1100,1200,1300,1600,2200,2800,3100,3100,4302,0,810.0,791.629812649552,95.04207619465888,3127.0213320385665,1718588.5555555555
1762361228,190,,Aggregated,103.400000,0.000000,830,1000,1100,1100,1300,1300,1600,2200,2800,3100,3100,4440,0,830.0,803.1561724991046,95.04207619465888,3127.0213320385665,1718341.1772522524
1762361230,195,,Aggregated,103.900000,0.000000,850,1000,1100,1100,1300,1300,1600,2200,2800,3100,3100,4584,0,850.0,816.0141902259265,95.04207619465888,3127.0213320385665,1718756.5071989528
1762361231,200,,Aggregated,103.900000,0.000000,870,1000,1100,1200,1300,1300,1600,2300,3700,3700,3700,4729,0,870.0,828.6884649260669,95.04207619465888,3710.9434599988163,1720552.0040177628
1762361232,205,,Aggregated,104.300000,0.000000,890,1000,1100,1200,1300,1300,1700,2300,3700,3700,3700,4873,0,890.0,842.1375647153022,95.04207619465888,3746.371503919363,1719976.2489226349
1762361234,210,,Aggregated,103.500000,0.000000,910,1100,1100,1200,1300,1300,1700,2300,3700,3800,3800,5020,0,910.0,854.3567311720444,95.04207619465888,3833.2664989866316,1720864.1442231075
1762361235,215,,Aggregated,103.500000,0.000000,920,1100,1100,1200,1300,1300,1700,2300,3700,3800,3800,5165,0,920.0,865.562167085233,95.04207619465888,3833.2664989866316,1720729.9868344627
1762361237,220,,Aggregated,102.500000,0.000000,940,1100,1100,1200,1300,1400,1700,2300,3700,3800,3800,5309,0,940.0,875.548032590229,95.04207619465888,3833.2664989866316,1721312.5569787154
1762361238,225,,Aggregated,102.500000,0.000000,950,1100,1200,1200,1300,1400,1700,2300,3700,3800,3800,5451,0,950.0,883.9215255874035,95.04207619465888,3833.2664989866316,1721745.0051366722
1762361240,230,,Aggregated,102.200000,0.000000,960,1100,1200,1200,1300,1400,1800,2300,3700,3800,3800,5596,0,960.0,894.4528738668007,95.04207619465888,3833.2664989866316,1724565.55575411
1762361241,235,,Aggregated,101.700000,0.000000,970,1100,1200,1200,1300,1400,1900,2300,3800,3800,3800,5741,0,970.0,903.0648785941933,95.04207619465888,3833.2664989866316,1723468.3809440865
1762361242,240,,Aggregated,101.300000,0.000000,980,1100,1200,1200,1300,1400,1900,2300,3800,3800,3800,5885,0,980.0,910.7475039500905,95.04207619465888,3833.2664989866316,1723768.071877655
1762361244,245,,Aggregated,102.200000,0.000000,990,1100,1200,1200,1300,1400,1900,2400,3700,3800,3800,6028,0,990.0,917.9170914382878,95.04207619465888,3833.2664989866316,1723480.6264100862
1762361245,250,,Aggregated,102.200000,0.000000,990,1100,1200,1200,1300,1400,1900,2700,3700,3800,3800,6171,0,990.0,924.5180070090174,95.04207619465888,3833.2664989866316,1724393.7386161075
1762361246,255,,Aggregated,102.900000,0.000000,1000,1100,1200,1200,1300,1400,1900,2700,3800,4200,4200,6312,0,1000.0,930.837498227499,95.04207619465888,4182.79833602719,1724646.2620405576
1762361248,260,,Aggregated,103.000000,0.000000,1000,1100,1200,1200,1300,1400,2000,2800,3800,4200,4200,6456,0,1000.0,938.2360403393101,95.04207619465888,4243.689340073615,1724115.175960347
