Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762272783,100,,Aggregated,100.600000,0.000000,510,630,700,740,840,900,1000,1300,2200,2400,2400,2275,0,510.0,511.750986663072,78.55377090163529,2445.575237972662,1750736.7415384615
1762272784,100,,Aggregated,100.800000,0.000000,540,660,720,760,850,910,980,1300,2200,2400,2400,2405,0,540.0,527.6433697751609,78.55377090163529,2445.575237972662,1750016.903950104
1762272785,100,,Aggregated,102.500000,0.000000,560,680,740,780,870,920,970,1200,2200,2400,2400,2541,0,560.0,542.1194605173235,78.55377090163529,2445.575237972662,1748063.6847697757
1762272787,100,,Aggregated,102.700000,0.000000,580,700,750,790,870,920,970,1200,2200,2400,2400,2675,0,580.0,554.6607316957317,78.55377090163529,2445.575237972662,1746448.7831775702
1762272788,100,,Aggregated,103.000000,0.000000,600,710,770,800,870,920,960,1200,2200,2400,2400,2804,0,600.0,565.323663583509,78.55377090163529,2445.575237972662,1742726.894079886
1762272789,100,,Aggregated,103.200000,0.000000,620,720,780,810,880,920,960,1200,2200,2400,2400,2937,0,620.0,575.3814897779503,78.55377090163529,2445.575237972662,1740559.920326864
1762272790,100,,Aggregated,103.800000,0.000000,630,730,780,820,880,920,960,1200,2100,2400,2400,3073,0,630.0,585.0834769069975,78.55377090163529,2445.575237972662,1741161.1633582818
1762272792,100,,Aggregated,104.400000,0.000000,650,740,790,820,880,920,960,1200,2100,2400,2400,3204,0,650.0,593.3551487307088,78.55377090163529,2445.575237972662,1740740.970661673
1762272793,100,,Aggregated,104.900000,0.000000,660,740,800,830,880,920,960,1200,2100,2400,2400,3336,0,660.0,601.1012337619732,78.55377090163529,2445.575237972662,1738279.461031175
1762272794,100,,Aggregated,105.100000,0.000000,670,750,800,830,880,920,960,1200,2100,2400,2400,3470,0,670.0,608.219290800092,78.55377090163529,2445.575237972662,1739232.2902017292
1762272795,100,,Aggregated,105.400000,0.000000,680,760,810,830,890,920,960,1200,2100,2400,2400,3603,0,680.0,615.4564816227879,78.55377090163529,2445.575237972662,1738488.0838190396
1762272797,100,,Aggregated,105.500000,0.000000,680,760,810,840,890,920,960,1200,2100,2400,2400,3735,0,680.0,621.4588167069173,78.55377090163529,2445.575237972662,1736926.4688085676
1762272798,100,,Aggregated,105.800000,0.000000,690,770,810,840,890,920,950,1200,2100,2400,2400,3870,0,690.0,626.5880933192676,78.55377090163529,2445.575237972662,1733344.2749354006
1762272799,100,,Aggregated,105.900000,0.000000,690,770,820,840,890,920,950,1200,2100,2400,2400,4003,0,690.0,632.4279623890988,78.55377090163529,2445.575237972662,1735081.6927304522
1762272800,100,,Aggregated,105.900000,0.000000,700,770,820,840,890,920,950,1200,2100,2400,2400,4134,0,700.0,637.2731429526747,78.55377090163529,2445.575237972662,1734633.0587808418
1762272802,100,,Aggregated,106.200000,0.000000,700,780,820,850,890,920,950,1100,2100,2400,2400,4268,0,700.0,641.9450396396619,78.55377090163529,2445.575237972662,1734362.410262418
1762272803,100,,Aggregated,106.200000,0.000000,710,780,820,850,890,920,950,1100,2100,2400,2400,4402,0,710.0,646.6346646452057,78.55377090163529,2445.575237972662,1734832.2080872331
1762272804,100,,Aggregated,106.200000,0.000000,710,780,830,850,890,920,950,1100,2100,2400,2400,4534,0,710.0,651.2380879529804,78.55377090163529,2445.575237972662,1734009.065063961
1762272805,100,,Aggregated,105.900000,0.000000,710,790,830,850,890,920,950,1100,2100,2400,2400,4668,0,710.0,655.4007917694865,78.55377090163529,2445.575237972662,1733125.4575835476
1762272807,100,,Aggregated,106.000000,0.000000,720,790,830,850,900,920,950,1100,2100,2400,2400,4802,0,720.0,659.1432962307407,78.55377090163529,2445.575237972662,1733315.6572261557
1762272808,100,,Aggregated,105.800000,0.000000,720,790,830,850,900,920,950,1100,2100,2400,2400,4933,0,720.0,662.7380118315283,78.55377090163529,2445.575237972662,1733040.7447800527
1762272809,100,,Aggregated,105.800000,0.000000,720,790,830,850,900,920,950,1100,2000,2400,2400,5068,0,720.0,665.557432693158,78.55377090163529,2445.575237972662,1731444.779005525
1762272810,100,,Aggregated,105.400000,0.000000,720,790,830,850,900,920,950,1000,2000,2400,2400,5202,0,720.0,668.500929644737,78.55377090163529,2445.575237972662,1730845.951941561
1762272812,100,,Aggregated,105.900000,0.000000,730,800,830,860,900,920,950,1000,2000,2400,2400,5333,0,730.0,671.7233406414309,78.55377090163529,2445.575237972662,1731947.5807237953
1762272813,100,,Aggregated,105.800000,0.000000,730,800,840,860,900,920,950,1000,2000,2400,2400,5468,0,730.0,675.2826433373996,78.55377090163529,2445.575237972662,1733294.8908193123
1762272814,100,,Aggregated,105.600000,0.000000,730,800,840,860,900,920,950,1000,2000,2400,2400,5601,0,730.0,678.2242081595218,78.55377090163529,2445.575237972662,1732944.3854668809
1762272816,100,,Aggregated,105.600000,0.000000,730,800,840,860,900,920,950,1000,2000,2400,2400,5732,0,730.0,680.6194206412712,78.55377090163529,2445.575237972662,1731740.178820656
1762272817,100,,Aggregated,105.600000,0.000000,740,800,840,860,900,920,950,1000,2000,2400,2400,5866,0,740.0,683.0354984061814,78.55377090163529,2445.575237972662,1731191.526934879
1762272818,100,,Aggregated,106.000000,0.000000,740,800,840,860,900,920,950,1000,2000,2400,2400,6001,0,740.0,685.5556883407985,78.55377090163529,2445.575237972662,1732419.4165972339
1762272819,100,,Aggregated,105.700000,0.000000,740,800,840,860,900,920,950,1000,2000,2400,2400,6132,0,740.0,687.5903641230798,78.55377090163529,2445.575237972662,1732936.7155903457
1762272821,100,,Aggregated,105.600000,0.000000,740,810,840,860,900,920,950,1000,2000,2400,2400,6265,0,740.0,690.1482016722994,78.55377090163529,2445.575237972662,1733213.8073423782
1762272822,100,,Aggregated,105.000000,0.000000,740,810,840,860,900,920,950,1100,2000,2400,2400,6396,0,740.0,692.2572966722691,78.55377090163529,2445.575237972662,1732616.2806441525
1762272823,100,,Aggregated,105.100000,0.000000,740,810,840,860,900,920,950,1000,2000,2400,2400,6530,0,740.0,694.1594902580036,78.55377090163529,2445.575237972662,1733339.9581929557
1762272824,100,,Aggregated,105.500000,0.000000,740,810,840,860,900,920,950,1000,2000,2400,2400,6662,0,740.0,695.9893242570303,78.55377090163529,2445.575237972662,1734006.8180726508
1762272826,100,,Aggregated,105.500000,0.000000,750,810,840,860,900,920,950,1000,2000,2400,2400,6796,0,750.0,698.2437695175195,78.55377090163529,2445.575237972662,1734503.3079752796
1762272827,100,,Aggregated,105.600000,0.000000,750,810,840,860,900,920,950,1000,2000,2400,2400,6930,0,750.0,700.0633795594146,78.55377090163529,2445.575237972662,1735294.526839827
1762272828,100,,Aggregated,105.200000,0.000000,750,810,850,860,900,920,950,1000,1900,2400,2400,7062,0,750.0,701.5933218297104,78.55377090163529,2445.575237972662,1735420.0676862078
1762272829,100,,Aggregated,105.700000,0.000000,750,810,850,860,900,920,950,1000,1900,2400,2400,7194,0,750.0,702.8716776256501,78.55377090163529,2445.575237972662,1733806.4006116209
1762272831,100,,Aggregated,105.800000,0.000000,750,810,850,860,900,920,950,1000,1900,2400,2400,7329,0,750.0,704.2467703227043,78.55377090163529,2445.575237972662,1734455.5118024286
1762272832,100,,Aggregated,106.400000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,7462,0,750.0,705.6567205392729,78.55377090163529,2445.575237972662,1734108.5357812918
1762272833,100,,Aggregated,106.500000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,7594,0,750.0,707.1204843533181,78.55377090163529,2445.575237972662,1734841.7253094548
1762272834,100,,Aggregated,106.500000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,7725,0,750.0,708.1618087885835,78.55377090163529,2445.575237972662,1733711.567249191
1762272836,100,,Aggregated,106.900000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,7862,0,750.0,709.4876659381708,78.55377090163529,2445.575237972662,1734560.4347494277
1762272837,100,,Aggregated,107.200000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,7994,0,750.0,710.5469865528603,78.55377090163529,2445.575237972662,1733730.0511633726
1762272838,100,,Aggregated,107.300000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,8125,0,750.0,711.8729406170261,78.55377090163529,2445.575237972662,1734614.0418461538
1762272839,100,,Aggregated,107.400000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,8260,0,750.0,712.9520484033778,78.55377090163529,2445.575237972662,1734294.3001210655
1762272841,100,,Aggregated,107.200000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,8394,0,750.0,713.8950270875775,78.55377090163529,2445.575237972662,1733286.5189421014
1762272842,100,,Aggregated,107.300000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,8525,0,750.0,714.8812312157032,78.55377090163529,2445.575237972662,1733429.3116715543
1762272843,100,,Aggregated,107.300000,0.000000,750,810,850,860,900,920,940,1000,1900,2400,2400,8658,0,750.0,715.8914333556087,78.55377090163529,2445.575237972662,1733046.4927234927
1762272844,100,,Aggregated,107.200000,0.000000,760,810,850,860,900,920,940,1000,1900,2400,2400,8792,0,760.0,716.8942016020667,78.55377090163529,2445.575237972662,1733378.9262966332
1762272845,100,,Aggregated,107.400000,0.000000,760,810,850,860,900,920,940,1000,1900,2400,2400,8925,0,760.0,717.9619223949518,78.55377090163529,2445.575237972662,1734173.979047619
1762272847,100,,Aggregated,107.500000,0.000000,760,820,850,860,900,920,940,1000,1900,2400,2400,9058,0,760.0,719.124572733594,78.55377090163529,2445.575237972662,1735100.770920733
1762272848,100,,Aggregated,107.100000,0.000000,760,820,850,860,900,920,940,1000,1900,2400,2400,9191,0,760.0,719.9930605113695,78.55377090163529,2445.575237972662,1733978.7264715482
1762272849,100,,Aggregated,106.900000,0.000000,760,820,850,860,900,920,940,990,1900,2400,2400,9324,0,760.0,720.580631242174,78.55377090163529,2445.575237972662,1733700.263191763
1762272850,100,,Aggregated,107.100000,0.000000,760,820,850,860,900,920,940,990,1900,2400,2400,9458,0,760.0,721.4846165760315,78.55377090163529,2445.575237972662,1733145.1451681117
1762272852,100,,Aggregated,107.200000,0.000000,760,820,850,860,900,920,940,990,1900,2400,2400,9591,0,760.0,722.4511797102923,78.55377090163529,2445.575237972662,1733438.9630903972
1762272853,100,,Aggregated,107.200000,0.000000,760,820,850,860,900,920,940,980,1900,2400,2400,9724,0,760.0,723.1590775338826,78.55377090163529,2445.575237972662,1733513.2525709583
1762272854,100,,Aggregated,107.000000,0.000000,760,820,850,860,900,920,940,1000,1900,2400,2400,9857,0,760.0,724.0701800173904,78.55377090163529,2445.575237972662,1733424.7663589327
1762272855,100,,Aggregated,107.000000,0.000000,760,820,850,870,900,920,940,1000,1900,2400,2400,9986,0,760.0,724.9202851496391,78.55377090163529,2445.575237972662,1733525.580612858
1762272857,100,,Aggregated,106.700000,0.000000,760,820,850,860,900,920,940,1000,1600,2200,2400,10117,0,760.0,725.4593620111112,78.55377090163529,2445.575237972662,1733055.798260354
1762272858,100,,Aggregated,107.200000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,10254,0,760.0,726.3330692074649,78.55377090163529,2445.575237972662,1732942.4752291788
1762272859,100,,Aggregated,107.300000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,10386,0,760.0,727.4030422832057,78.55377090163529,2445.575237972662,1733902.5805892549
1762272860,100,,Aggregated,107.100000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,10517,0,760.0,728.1630546206084,78.55377090163529,2445.575237972662,1734030.3395454977
1762272862,100,,Aggregated,106.200000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,10652,0,760.0,728.7861396422364,78.55377090163529,2445.575237972662,1733705.088434097
1762272863,100,,Aggregated,106.200000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,10786,0,760.0,729.3316265216927,78.55377090163529,2445.575237972662,1734060.5543296866
1762272864,100,,Aggregated,106.400000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,10917,0,760.0,729.8240994393177,78.55377090163529,2445.575237972662,1733301.2680223505
1762272865,100,,Aggregated,106.200000,0.000000,760,820,850,860,900,920,940,1000,1600,2200,2400,11051,0,760.0,730.2505793725817,78.55377090163529,2445.575237972662,1733040.963713691
1762272867,100,,Aggregated,106.800000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11183,0,760.0,731.0222435053598,78.55377090163529,2445.575237972662,1733206.8516498257
1762272868,100,,Aggregated,106.500000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11314,0,760.0,731.7059892287768,78.55377090163529,2445.575237972662,1733243.4819692418
1762272869,100,,Aggregated,106.500000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11447,0,760.0,732.3572831237528,78.55377090163529,2445.575237972662,1733488.3219184065
1762272870,100,,Aggregated,106.600000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11581,0,760.0,732.9885827035621,78.55377090163529,2445.575237972662,1733257.6383731975
1762272872,100,,Aggregated,106.700000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11714,0,760.0,733.729374453686,78.55377090163529,2445.575237972662,1734467.9674748164
1762272873,100,,Aggregated,106.900000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11846,0,760.0,734.6104785812009,78.55377090163529,2445.575237972662,1735062.978304913
1762272874,100,,Aggregated,106.800000,0.000000,760,820,850,870,900,920,940,1000,1600,2200,2400,11981,0,760.0,735.1318674691627,78.55377090163529,2445.575237972662,1735579.6175611385
1762272875,100,,Aggregated,106.300000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12113,0,770.0,735.5524196488731,78.55377090163529,2445.575237972662,1735614.8568480145
1762272877,100,,Aggregated,105.900000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12243,0,770.0,736.0495039415006,78.55377090163529,2445.575237972662,1735618.0452503471
1762272878,100,,Aggregated,106.300000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12379,0,770.0,736.5057143006633,78.55377090163529,2445.575237972662,1736015.9321431457
1762272879,100,,Aggregated,106.300000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12513,0,770.0,736.9956352575042,78.55377090163529,2445.575237972662,1735900.3654599218
1762272880,100,,Aggregated,106.500000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12642,0,770.0,737.4370586259978,78.55377090163529,2445.575237972662,1735635.8331751304
1762272882,100,,Aggregated,106.800000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12778,0,770.0,737.8916061189014,78.55377090163529,2445.575237972662,1735357.0960244169
1762272883,100,,Aggregated,106.400000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,12913,0,770.0,738.5212383927915,78.55377090163529,2445.575237972662,1735737.5011228994
1762272884,100,,Aggregated,106.600000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13042,0,770.0,738.9794264649521,78.55377090163529,2445.575237972662,1736118.8396718295
1762272885,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13176,0,770.0,739.3870468259677,78.55377090163529,2445.575237972662,1736142.0714936247
1762272887,100,,Aggregated,106.800000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13313,0,770.0,739.7730145529615,78.55377090163529,2445.575237972662,1736269.3154811086
1762272888,100,,Aggregated,106.800000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13442,0,770.0,739.9000448097072,78.55377090163529,2445.575237972662,1735598.2373902693
1762272889,100,,Aggregated,106.900000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13573,0,770.0,740.2026258273816,78.55377090163529,2445.575237972662,1735087.7857511234
1762272890,100,,Aggregated,107.200000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13708,0,770.0,740.4564083858902,78.55377090163529,2445.575237972662,1734974.9880361832
1762272891,100,,Aggregated,107.600000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13841,0,770.0,740.5704082002677,78.55377090163529,2445.575237972662,1733975.1666787083
1762272893,100,,Aggregated,108.000000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,13973,0,770.0,741.0312171734075,78.55377090163529,2445.575237972662,1734696.5451227366
1762272894,100,,Aggregated,108.200000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,14106,0,770.0,741.2730328943427,78.55377090163529,2445.575237972662,1733817.8395009215
1762272895,100,,Aggregated,108.100000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,14240,0,770.0,741.4143050733032,78.55377090163529,2445.575237972662,1733111.0899578652
1762272896,100,,Aggregated,108.600000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,14373,0,770.0,741.8215465682188,78.55377090163529,2445.575237972662,1733529.3144785361
1762272898,100,,Aggregated,109.000000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,14506,0,770.0,742.1503909124881,78.55377090163529,2445.575237972662,1733600.0869984834
1762272899,100,,Aggregated,108.900000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,14640,0,770.0,742.5498423188998,78.55377090163529,2445.575237972662,1733619.7807377048
1762272900,100,,Aggregated,108.600000,0.000000,770,820,850,870,900,920,940,1000,1600,2200,2400,14773,0,770.0,742.7795823909464,78.55377090163529,2445.575237972662,1733131.3891558924
1762272901,100,,Aggregated,108.300000,0.000000,770,820,850,870,900,920,940,990,1600,2200,2400,14906,0,770.0,743.1686703733251,78.55377090163529,2445.575237972662,1732954.9319066147
1762272903,100,,Aggregated,108.300000,0.000000,770,820,850,870,900,920,940,990,1500,2200,2400,15039,0,770.0,743.6433911227065,78.55377090163529,2445.575237972662,1732932.1070549903
1762272904,100,,Aggregated,107.600000,0.000000,770,820,850,870,900,920,940,990,1500,2200,2400,15172,0,770.0,743.9743402658518,78.55377090163529,2445.575237972662,1732858.0670972844
1762272905,100,,Aggregated,108.000000,0.000000,770,820,850,870,900,920,940,990,1500,2200,2400,15303,0,770.0,744.3863733968506,78.55377090163529,2445.575237972662,1733058.563484284
1762272906,100,,Aggregated,107.600000,0.000000,770,820,850,870,900,920,940,990,1500,2200,2400,15439,0,770.0,744.6113130687673,78.55377090163529,2445.575237972662,1732287.079344517
1762272907,100,,Aggregated,107.000000,0.000000,770,820,850,870,900,920,940,990,1500,2200,2400,15572,0,770.0,744.9514442070544,78.55377090163529,2445.575237972662,1731913.022219368
1762272909,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,980,1500,2200,2400,15702,0,770.0,745.1786380843037,78.55377090163529,2445.575237972662,1732103.3436504903
1762272910,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,970,1500,2200,2400,15830,0,770.0,745.3335611873165,78.55377090163529,2445.575237972662,1731853.7189513582
1762272911,100,,Aggregated,107.300000,0.000000,770,820,850,870,900,920,940,1000,1500,2200,2400,15971,0,770.0,745.5276924441421,78.55377090163529,2445.575237972662,1731409.8155406674
1762272912,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,1000,1500,2200,2400,16102,0,770.0,745.702458544163,78.55377090163529,2445.575237972662,1731330.3334989443
1762272914,100,,Aggregated,108.000000,0.000000,770,820,850,870,900,920,940,1000,1500,2200,2400,16230,0,770.0,746.0193263630923,78.55377090163529,2445.575237972662,1730914.7164510167
1762272915,100,,Aggregated,107.800000,0.000000,770,820,850,870,900,920,940,1000,1500,2200,2400,16358,0,770.0,746.0987529015279,78.55377090163529,2445.575237972662,1730525.3094510331
1762272916,100,,Aggregated,108.000000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,16496,0,770.0,746.307985243027,78.55377090163529,2445.575237972662,1730306.8166222114
1762272917,100,,Aggregated,108.500000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,16630,0,770.0,746.7136565321033,78.55377090163529,2445.575237972662,1730454.708478653
1762272918,100,,Aggregated,108.400000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,16758,0,770.0,746.963367280158,78.55377090163529,2445.575237972662,1730341.8971834348
1762272920,100,,Aggregated,107.900000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,16892,0,770.0,747.2325320875066,78.55377090163529,2445.575237972662,1730392.6614965664
1762272921,100,,Aggregated,108.000000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,17026,0,770.0,747.4994764365821,78.55377090163529,2445.575237972662,1730841.5977916128
1762272922,100,,Aggregated,107.700000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,17158,0,770.0,747.8600688443983,78.55377090163529,2445.575237972662,1731161.9790185336
1762272923,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,1200,1500,2200,2400,17288,0,770.0,748.0738221608368,78.55377090163529,2445.575237972662,1731138.6941230912
1762272925,100,,Aggregated,107.000000,0.000000,770,820,850,870,900,920,940,1200,1500,2200,2400,17419,0,770.0,748.4493018101244,78.55377090163529,2445.575237972662,1731265.5359090648
1762272926,100,,Aggregated,106.700000,0.000000,770,820,850,870,900,920,940,1200,1500,2200,2400,17554,0,770.0,748.6564885218556,78.55377090163529,2445.575237972662,1731449.1830921727
1762272927,100,,Aggregated,106.200000,0.000000,770,820,850,870,900,920,940,1200,1500,2200,2400,17688,0,770.0,748.9697283515018,78.55377090163529,2445.575237972662,1731597.1075305291
1762272928,100,,Aggregated,106.200000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,17819,0,770.0,749.2134488215745,78.55377090163529,2445.575237972662,1731715.0923733094
1762272930,100,,Aggregated,106.600000,0.000000,770,820,850,870,900,920,940,1100,1500,2200,2400,17954,0,770.0,749.4162008112054,78.55377090163529,2445.575237972662,1731589.040158182
1762272931,100,,Aggregated,106.300000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18088,0,770.0,749.6052862176209,78.55377090163529,2445.575237972662,1731403.2377266695
1762272932,100,,Aggregated,106.400000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18219,0,770.0,749.7255938999765,78.55377090163529,2445.575237972662,1730949.6220429223
1762272933,100,,Aggregated,106.700000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18354,0,770.0,749.9516632651872,78.55377090163529,2445.575237972662,1731462.7852239294
1762272935,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18488,0,770.0,750.2792964391771,78.55377090163529,2445.575237972662,1732087.4239506708
1762272936,100,,Aggregated,107.000000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18619,0,770.0,750.4697896328605,78.55377090163529,2445.575237972662,1731766.00037596
1762272937,100,,Aggregated,107.100000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18750,0,770.0,750.5578890246153,78.55377090163529,2445.575237972662,1731336.8481066667
1762272938,100,,Aggregated,107.300000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,18886,0,770.0,750.6985896512131,78.55377090163529,2445.575237972662,1731504.5947792016
1762272940,100,,Aggregated,107.300000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,19019,0,770.0,750.9378533957599,78.55377090163529,2445.575237972662,1731906.7833745203
1762272941,100,,Aggregated,107.800000,0.000000,770,820,850,870,900,920,940,1100,1400,2200,2400,19150,0,770.0,751.0981536088827,78.55377090163529,2445.575237972662,1731677.257859008
