Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761372088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1761372089,1,,Aggregated,0.000000,0.000000,32,32,35,36,52,52,53,53,53,53,53,28,0,32,33.69580138990256,27.840814989758655,52.72436299128458,214769.75
1761372090,2,,Aggregated,0.000000,0.000000,32,35,37,40,52,60,69,77,77,77,77,78,0,32,36.61448207574909,27.840814989758655,76.51697500841692,216490.61538461538
1761372091,2,,Aggregated,17.000000,0.000000,33,35,36,39,52,55,69,69,77,77,77,134,0,33,35.89302494795298,27.840814989758655,76.51697500841692,208826.4776119403
1761372092,2,,Aggregated,31.000000,0.000000,33,35,36,38,52,55,68,69,77,77,77,188,0,33,35.77989214991636,27.840814989758655,76.51697500841692,211612.96808510637
1761372093,2,,Aggregated,37.666667,0.000000,33,35,36,38,48,55,65,69,77,77,77,244,0,33,35.59111375478573,27.434852003352717,76.51697500841692,214249.2131147541
1761372094,2,,Aggregated,42.250000,0.000000,33,35,37,38,42,54,65,69,77,77,77,299,0,33,35.39675768271297,27.434852003352717,76.51697500841692,215919.4280936455
1761372095,2,,Aggregated,44.400000,0.000000,33,35,37,38,42,54,64,68,77,77,77,352,0,33,35.47095746845034,27.434852003352717,76.51697500841692,215608.39204545456
1761372096,2,,Aggregated,46.500000,0.000000,33,35,37,38,41,53,62,66,77,77,77,409,0,33,35.3402438532125,27.434852003352717,76.51697500841692,213959.32518337408
1761372097,2,,Aggregated,47.714286,0.000000,33,35,36,37,40,52,62,66,77,77,77,464,0,33,35.203678704670764,27.434852003352717,76.51697500841692,213989.5818965517
1761372098,2,,Aggregated,48.625000,0.000000,33,35,37,38,42,53,62,65,77,77,77,517,0,33,35.40778517588204,27.434852003352717,76.51697500841692,214730.12959381044
1761372099,2,,Aggregated,49.333333,0.000000,33,35,37,38,41,52,60,65,77,77,77,572,0,33,35.34360797371605,27.434852003352717,76.51697500841692,215390.9423076923
1761372100,2,,Aggregated,49.800000,0.000000,33,35,37,38,41,52,60,65,77,77,77,628,0,33,35.28982407493505,27.434852003352717,76.51697500841692,216456.41560509554
1761372101,2,,Aggregated,53.500000,0.000000,33,35,37,38,41,52,59,65,77,77,77,681,0,33,35.3272781967956,27.434852003352717,76.51697500841692,216718.50367107196
1761372102,2,,Aggregated,54.500000,0.000000,33,35,37,38,41,52,59,64,77,77,77,735,0,33,35.36654675231303,27.434852003352717,76.51697500841692,217646.08299319728
1761372103,2,,Aggregated,54.800000,0.000000,33,35,37,38,41,52,59,64,77,77,77,790,0,33,35.36704586460726,27.434852003352717,76.51697500841692,217593.45696202532
