Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760824089,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1760824090,5,,Aggregated,0.000000,0.000000,250,260,260,270,270,270,270,270,270,270,270,5,0,250.0,210.25406279368326,129.3951920233667,270.4551210044883,1818387.4
1760824091,10,,Aggregated,0.000000,0.000000,140,230,250,260,270,270,270,270,270,270,270,10,0,130.0,168.69180519133806,85.31001803930849,270.4551210044883,1717333.2
1760824092,15,,Aggregated,2.000000,0.000000,230,260,260,270,280,290,290,290,290,290,290,20,0,230.0,201.45032609289046,72.29427498532459,291.62102000555024,1729439.7
1760824093,20,,Aggregated,5.000000,0.000000,230,260,260,270,280,290,290,290,290,290,290,31,0,230.0,197.74489173470366,60.74064801214263,291.62102000555024,1686344.8064516129
1760824094,25,,Aggregated,3.333333,0.000000,230,260,270,270,290,290,310,310,310,310,310,44,0,220.0,197.7891778343209,60.74064801214263,309.8307179752737,1673609.9090909092
1760824095,30,,Aggregated,6.000000,0.000000,250,260,280,290,310,310,320,320,320,320,320,65,0,250.0,210.24854742617418,60.74064801214263,316.4843909908086,1682676.6307692307
1760824096,35,,Aggregated,6.800000,0.000000,250,270,290,290,310,320,330,340,340,340,340,80,0,250.0,213.29380662136828,60.74064801214263,338.04336201865226,1730013.8625
1760824097,40,,Aggregated,8.166667,0.000000,250,270,290,290,310,320,330,340,340,340,340,98,0,250.0,209.82337770009488,60.74064801214263,338.04336201865226,1712047.4081632653
1760824098,45,,Aggregated,9.714286,0.000000,250,270,290,290,310,310,330,330,340,340,340,123,0,250.0,210.8254582096815,60.74064801214263,338.04336201865226,1665079.756097561
1760824099,50,,Aggregated,10.500000,0.000000,230,260,280,290,310,310,330,330,340,340,340,146,0,230.0,202.16003171732802,60.74064801214263,338.04336201865226,1675616.2602739725
1760824100,55,,Aggregated,11.777778,0.000000,250,270,290,290,310,330,370,380,390,390,390,173,0,250.0,209.4960216933463,60.74064801214263,394.2763730301522,1693235.9017341041
1760824101,60,,Aggregated,12.900000,0.000000,250,270,290,290,310,330,370,380,390,390,390,199,0,250.0,209.1661236376441,60.74064801214263,394.2763730301522,1680915.6532663316
1760824102,65,,Aggregated,15.000000,0.000000,250,270,290,300,310,330,360,370,390,390,390,234,0,250.0,214.7851662379968,60.74064801214263,394.2763730301522,1639572.8504273505
1760824103,70,,Aggregated,17.000000,0.000000,260,280,290,310,330,380,480,500,520,520,520,265,0,260.0,227.27038157282328,60.74064801214263,518.2441030046903,1638368.5698113209
1760824104,75,,Aggregated,19.500000,0.000000,260,280,300,310,340,380,480,490,520,520,520,302,0,260.0,228.9965248935384,60.74064801214263,518.2441030046903,1641096.976821192
1760824105,80,,Aggregated,21.400000,0.000000,260,290,310,310,340,380,480,490,520,520,520,333,0,260.0,230.26405777708786,60.74064801214263,518.2441030046903,1645203.7357357356
1760824106,85,,Aggregated,23.800000,0.000000,260,290,310,330,370,390,460,490,520,520,520,374,0,260.0,237.3274774891374,60.74064801214263,518.2441030046903,1649236.8663101604
1760824107,90,,Aggregated,26.100000,0.000000,270,300,330,340,370,410,460,490,520,520,520,411,0,270.0,244.55717325532342,60.74064801214263,518.2441030046903,1640617.5450121656
1760824108,95,,Aggregated,27.400000,0.000000,270,310,340,350,410,500,660,670,720,720,720,450,0,270.0,264.2457968781754,60.74064801214263,723.6930110375397,1635981.6044444444
1760824109,100,,Aggregated,29.800000,0.000000,280,320,340,360,460,610,820,850,960,960,960,485,0,280.0,281.67780987695147,60.74064801214263,956.1922249849886,1633307.5525773196
1760824110,100,,Aggregated,31.200000,0.000000,290,320,350,380,500,660,850,890,1100,1100,1100,526,0,290.0,297.92284785425505,60.74064801214263,1081.4367459970526,1636859.608365019
1760824111,100,,Aggregated,33.100000,0.000000,290,330,360,390,530,690,850,890,1100,1100,1100,560,0,290.0,305.2745870541133,60.74064801214263,1081.4367459970526,1631387.2464285714
