Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762273822,140,,Aggregated,41.100000,0.000000,1500,2000,2400,2600,3000,3300,3600,4000,4600,4600,4600,1111,0,1500.0,1681.9311087648448,325.31047612428665,4629.289512056857,2903998.503150315
1762273823,145,,Aggregated,39.500000,0.000000,1600,2100,2400,2600,3000,3300,3600,4000,4600,4600,4600,1147,0,1600.0,1711.352505356783,325.31047612428665,4629.289512056857,2910398.1822144724
1762273824,150,,Aggregated,41.200000,0.000000,1600,2200,2500,2600,3100,3300,3800,4000,4600,4600,4600,1184,0,1600.0,1748.3189016662386,325.31047612428665,4629.289512056857,2918362.1866554054
1762273825,155,,Aggregated,41.800000,0.000000,1700,2300,2500,2700,3100,3400,3900,4100,4700,5300,5300,1226,0,1700.0,1796.692987362137,325.31047612428665,5340.090821962804,2916846.7398042413
1762273826,160,,Aggregated,42.200000,0.000000,1700,2400,2600,2800,3200,3600,4100,4300,5500,7100,7100,1273,0,1700.0,1857.3913301088103,325.31047612428665,7105.153938056901,2924111.109190888
1762273827,165,,Aggregated,40.500000,0.000000,1800,2400,2600,2800,3300,3800,4300,4600,5500,7100,7100,1310,0,1800.0,1905.5503421032959,325.31047612428665,7105.153938056901,2917393.1740458016
1762273828,170,,Aggregated,41.800000,0.000000,1800,2500,2700,2900,3400,4000,4600,5200,6600,7100,7100,1356,0,1800.0,1974.4832505091508,325.31047612428665,7105.153938056901,2917421.0073746312
1762273829,175,,Aggregated,42.300000,0.000000,1900,2500,2800,3000,3500,4100,4700,5200,6600,7100,7100,1396,0,1900.0,2023.9908342479187,325.31047612428665,7105.153938056901,2913252.126790831
1762273830,180,,Aggregated,41.700000,0.000000,2000,2600,2900,3100,3600,4200,4700,5300,7100,7600,7600,1438,0,1900.0,2074.402651449365,325.31047612428665,7551.735318964347,2910552.605006954
1762273831,185,,Aggregated,41.800000,0.000000,2000,2600,2900,3100,3700,4300,4800,5300,7100,7600,7600,1478,0,2000.0,2118.1041700538644,325.31047612428665,7551.735318964347,2910218.237483085
1762273832,190,,Aggregated,41.200000,0.000000,2100,2700,3000,3200,3800,4400,5200,5600,7600,7700,7700,1527,0,2100.0,2179.0616888836203,325.31047612428665,7670.8761809859425,2911516.1990831695
1762273833,195,,Aggregated,42.100000,0.000000,2100,2700,3100,3200,4000,4500,5300,5900,7700,7900,7900,1563,0,2100.0,2227.9061086400475,325.31047612428665,7924.023886909708,2909238.749200256
1762273834,200,,Aggregated,41.200000,0.000000,2200,2800,3100,3400,4100,4600,5400,6000,7900,8100,8100,1609,0,2200.0,2288.6521653814857,325.31047612428665,8070.2103530056775,2910530.750155376
1762273835,205,,Aggregated,41.700000,0.000000,2300,2800,3200,3400,4200,4800,5600,6100,7900,8100,8100,1654,0,2300.0,2344.2989493212904,325.31047612428665,8070.2103530056775,2907950.507255139
1762273836,210,,Aggregated,41.000000,0.000000,2300,2900,3200,3500,4300,5000,5700,6200,7900,8100,8100,1698,0,2300.0,2393.2302092445807,325.31047612428665,8070.2103530056775,2906869.944640754
1762273837,215,,Aggregated,42.000000,0.000000,2400,3000,3300,3600,4400,5000,5700,6200,7900,8100,8100,1740,0,2400.0,2444.1795924841695,325.31047612428665,8070.2103530056775,2911393.3827586207
1762273838,220,,Aggregated,42.200000,0.000000,2400,3000,3400,3700,4500,5100,5900,6300,7900,8100,8100,1779,0,2400.0,2492.9485231625654,325.31047612428665,8070.2103530056775,2910260.7751545813
1762273839,225,,Aggregated,41.900000,0.000000,2500,3100,3500,3800,4600,5200,6000,6400,7900,8100,8100,1818,0,2500.0,2539.6474589485106,325.31047612428665,8070.2103530056775,2905486.508250825
1762273840,230,,Aggregated,41.500000,0.000000,2500,3100,3600,3900,4700,5400,6100,6600,8100,8700,8700,1870,0,2500.0,2608.6332767905496,325.31047612428665,8673.54831006378,2900458.8459893046
1762273841,235,,Aggregated,41.000000,0.000000,2500,3200,3700,4000,4800,5500,6200,6600,8600,8700,8700,1915,0,2500.0,2661.6628824279696,325.31047612428665,8673.54831006378,2900594.466840731
1762273842,240,,Aggregated,42.400000,0.000000,2600,3200,3800,4100,4800,5600,6300,6700,8600,8700,8700,1949,0,2600.0,2700.5805023881358,325.31047612428665,8673.54831006378,2897947.888147768
