Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762243174,140,,Aggregated,63.800000,0.000000,990,1300,1500,1600,2000,2300,2700,3000,3800,4000,4000,1690,0,990.0,1110.8871353262507,262.65396689996123,3956.1475061345845,1413450.2059171598
1762243175,145,,Aggregated,63.300000,0.000000,1000,1300,1500,1600,2100,2400,2800,3000,3800,4000,4000,1754,0,1000.0,1142.646814615916,262.65396689996123,3956.1475061345845,1412311.7645381985
1762243176,150,,Aggregated,64.100000,0.000000,1100,1400,1600,1800,2100,2500,2900,3100,3900,4000,4000,1838,0,1100.0,1183.8529732883214,262.65396689996123,3956.1475061345845,1412571.949945593
1762243177,155,,Aggregated,63.500000,0.000000,1100,1400,1600,1800,2200,2500,2900,3100,3900,4000,4000,1888,0,1100.0,1206.610176412727,262.65396689996123,3956.1475061345845,1412649.9300847459
1762243178,160,,Aggregated,68.900000,0.000000,1100,1400,1700,1900,2300,2600,2900,3100,3900,4000,4000,1966,0,1100.0,1241.9158410446032,262.65396689996123,3956.1475061345845,1408780.6297049848
1762243179,165,,Aggregated,68.300000,0.000000,1200,1500,1800,1900,2400,2700,3000,3100,4000,4000,4000,2042,0,1100.0,1284.2937609255835,262.65396689996123,4006.634410005063,1410949.1425073456
1762243180,170,,Aggregated,67.100000,0.000000,1200,1500,1800,2000,2400,2700,3100,3200,4000,4000,4000,2096,0,1200.0,1306.4929843720943,262.65396689996123,4006.634410005063,1411936.8673664122
1762243181,175,,Aggregated,68.100000,0.000000,1200,1600,1900,2000,2400,2800,3100,3200,4000,4800,4800,2175,0,1200.0,1339.6027163848623,262.65396689996123,4774.192075012252,1409080.964597701
1762243182,180,,Aggregated,67.900000,0.000000,1200,1600,1900,2100,2500,2800,3100,3300,4100,4800,4800,2239,0,1200.0,1365.391846079223,262.65396689996123,4774.192075012252,1409184.4269763287
1762243183,185,,Aggregated,69.200000,0.000000,1300,1600,1900,2100,2600,2900,3300,3600,4500,4900,4900,2307,0,1300.0,1405.953510263737,262.65396689996123,4899.096693843603,1408120.7442566103
1762243184,190,,Aggregated,67.600000,0.000000,1300,1700,2000,2200,2600,3000,3400,3900,4900,6600,6600,2377,0,1300.0,1445.6707021055197,262.65396689996123,6555.5292018689215,1408074.0458561212
1762243185,195,,Aggregated,68.100000,0.000000,1300,1700,2000,2200,2700,3000,3500,3900,4900,6600,6600,2413,0,1300.0,1463.1432439431192,262.65396689996123,6555.5292018689215,1408449.3895565686
1762243186,200,,Aggregated,67.300000,0.000000,1300,1800,2100,2300,2800,3100,3800,4200,5500,6600,6600,2489,0,1300.0,1510.0769177201744,262.65396689996123,6555.5292018689215,1407023.845721173
1762243187,205,,Aggregated,67.300000,0.000000,1400,1800,2100,2300,2800,3300,4000,4400,5600,6600,6600,2566,0,1400.0,1551.177739201746,262.65396689996123,6555.5292018689215,1404539.992985191
