Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762271441,145,,Aggregated,105.400000,0.000000,630,810,880,930,1000,1100,1300,1700,2100,2800,2800,3176,0,630.0,638.3276534632877,80.12294513173401,2826.3401661533862,1714772.636649874
1762271442,150,,Aggregated,105.700000,0.000000,660,830,910,960,1100,1200,1300,1700,2200,2800,2800,3316,0,660.0,658.7728452145552,80.12294513173401,2826.3401661533862,1715843.9059107357
1762271443,155,,Aggregated,106.500000,0.000000,690,860,940,980,1100,1200,1300,1800,2200,2800,2800,3460,0,690.0,679.0951056866853,80.12294513173401,2826.3401661533862,1715354.210982659
1762271445,160,,Aggregated,106.500000,0.000000,720,880,960,1000,1100,1200,1400,1800,2200,2800,2800,3605,0,720.0,697.982349404781,80.12294513173401,2826.3401661533862,1716427.8965325935
1762271446,165,,Aggregated,107.000000,0.000000,740,900,980,1000,1200,1200,1400,1900,2300,2800,2800,3748,0,740.0,716.9807094571468,80.12294513173401,2826.3401661533862,1718777.4938633938
1762271447,170,,Aggregated,106.600000,0.000000,760,920,1000,1100,1200,1300,1400,1900,2300,2800,2800,3888,0,760.0,732.3960844594305,80.12294513173401,2826.3401661533862,1720581.70781893
1762271449,175,,Aggregated,106.300000,0.000000,780,940,1000,1100,1200,1300,1600,2000,2800,3100,3100,4035,0,780.0,749.897149766194,80.12294513173401,3140.2832348831,1720069.906567534
1762271450,180,,Aggregated,106.300000,0.000000,800,960,1000,1100,1200,1300,1600,2100,2800,3100,3100,4179,0,800.0,764.5559365620766,80.12294513173401,3140.2832348831,1719421.4429289303
1762271451,185,,Aggregated,106.100000,0.000000,820,980,1100,1100,1200,1300,1600,2000,2800,3100,3100,4317,0,820.0,776.5381492000506,80.12294513173401,3140.2832348831,1719137.5758628678
1762271453,190,,Aggregated,105.800000,0.000000,840,990,1100,1100,1200,1300,1600,2100,2800,3100,3100,4461,0,840.0,789.4004302708851,80.12294513173401,3140.2832348831,1719279.464245685
1762271454,195,,Aggregated,106.000000,0.000000,860,1000,1100,1100,1200,1300,1600,2100,3100,3600,3600,4604,0,860.0,801.8779932820363,80.12294513173401,3595.7588718738407,1720019.6935273674
1762271455,200,,Aggregated,105.600000,0.000000,880,1000,1100,1100,1200,1300,1600,2200,3600,3600,3600,4748,0,880.0,814.0014136881802,80.12294513173401,3595.7588718738407,1719849.9570345408
1762271457,205,,Aggregated,105.400000,0.000000,890,1000,1100,1100,1200,1300,1600,2200,3600,3700,3700,4893,0,890.0,826.0705922347688,80.12294513173401,3655.803713016212,1721426.4467606784
1762271458,210,,Aggregated,105.800000,0.000000,910,1000,1100,1100,1200,1300,1700,2200,3600,3700,3700,5039,0,910.0,837.6832877160654,80.12294513173401,3677.0599731244147,1721967.3917443936
1762271460,215,,Aggregated,105.600000,0.000000,920,1000,1100,1200,1300,1300,1700,2300,3600,3700,3700,5185,0,920.0,847.9152168736864,80.12294513173401,3677.0599731244147,1720721.6856316298
1762271461,220,,Aggregated,105.800000,0.000000,930,1000,1100,1200,1300,1300,1700,2300,3600,3700,3700,5326,0,930.0,856.52883137083,80.12294513173401,3677.0599731244147,1720828.8501689823
1762271462,225,,Aggregated,105.800000,0.000000,940,1100,1100,1200,1300,1300,1700,2300,3700,3700,3700,5473,0,940.0,867.1986562848311,80.12294513173401,3677.0599731244147,1720568.3462452036
1762271464,230,,Aggregated,105.200000,0.000000,950,1100,1100,1200,1300,1300,1700,2300,3700,3700,3700,5617,0,950.0,875.2268885595743,80.12294513173401,3677.0599731244147,1721209.2593911341
1762271465,235,,Aggregated,105.500000,0.000000,960,1100,1100,1200,1300,1300,1700,2300,3700,3700,3700,5758,0,960.0,881.8695799495877,80.12294513173401,3677.0599731244147,1722379.6005557484
1762271466,240,,Aggregated,105.500000,0.000000,960,1100,1100,1200,1300,1300,1800,2500,3700,3700,3700,5904,0,960.0,891.007834004502,80.12294513173401,3677.0599731244147,1720384.4561314364
1762271468,245,,Aggregated,105.600000,0.000000,970,1100,1100,1200,1300,1300,1800,2700,3700,4000,4000,6048,0,970.0,898.352684537708,80.12294513173401,4026.3412361964583,1719505.5968915343
1762271469,250,,Aggregated,105.600000,0.000000,980,1100,1100,1200,1300,1300,1800,2700,3700,4000,4000,6188,0,980.0,904.258493491671,80.12294513173401,4026.3412361964583,1720789.135261797
1762271470,255,,Aggregated,105.700000,0.000000,980,1100,1200,1200,1300,1300,1800,2700,3700,4600,4600,6333,0,980.0,912.3532238804462,80.12294513173401,4565.270986175165,1721065.0044212854
1762271472,260,,Aggregated,104.900000,0.000000,990,1100,1200,1200,1300,1300,1800,2700,4100,4600,4600,6478,0,990.0,920.3818860534532,80.12294513173401,4565.270986175165,1721889.2329422662
1762271473,265,,Aggregated,105.200000,0.000000,1000,1100,1200,1200,1300,1300,1800,2700,4100,4600,4600,6621,0,1000.0,927.315535893275,80.12294513173401,4565.270986175165,1722953.8621054222
1762271475,270,,Aggregated,104.800000,0.000000,1000,1100,1200,1200,1300,1300,1900,2700,4100,4600,4600,6765,0,1000.0,933.2381978492319,80.12294513173401,4565.270986175165,1721761.6648928307
1762271476,275,,Aggregated,104.700000,0.000000,1000,1100,1200,1200,1300,1300,1900,2700,4100,4600,4600,6870,0,1000.0,937.6396806396509,80.12294513173401,4565.270986175165,1723759.8005822417
