Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761228830,100,,Aggregated,18.400000,0.000000,2900,3800,4300,4500,5100,5500,6800,7500,7800,7800,7800,525,0,2900.0,2975.3081236781622,352.2218879952561,7840.190108996467,10007199.417142857
1761228831,100,,Aggregated,20.700000,0.000000,2900,3800,4300,4500,5100,5500,6800,7500,7800,7800,7800,534,0,2900.0,2998.3700074513854,352.2218879952561,7840.190108996467,10006856.346441947
1761228832,100,,Aggregated,19.900000,0.000000,2900,3800,4300,4500,5200,5600,6800,7500,8800,8800,8800,539,0,2900.0,3030.5471432412337,352.2218879952561,8807.731630004128,10006934.94619666
1761228833,100,,Aggregated,20.500000,0.000000,3100,4000,4400,4700,5300,5800,6800,7500,8800,8800,8800,567,0,3100.0,3110.365447737247,352.2218879952561,8807.731630004128,9988441.291005291
1761228834,100,,Aggregated,20.900000,0.000000,3300,4000,4400,4700,5400,6000,6800,7500,8800,8800,8800,608,0,3300.0,3208.5225592187307,352.2218879952561,8807.731630004128,10018617.82236842
1761228835,100,,Aggregated,19.200000,0.000000,3300,4100,4500,4800,5500,6300,7000,7500,8800,8800,8800,619,0,3300.0,3264.891249185681,352.2218879952561,8807.731630004128,10025744.484652666
1761228836,100,,Aggregated,19.100000,0.000000,3400,4100,4500,4900,5500,6400,7100,7500,8800,8800,8800,636,0,3400.0,3316.211471025054,352.2218879952561,8807.731630004128,10024179.701257862
1761228837,100,,Aggregated,22.200000,0.000000,3500,4100,4500,4900,5500,6400,7100,7500,8800,8800,8800,648,0,3500.0,3336.79779519592,352.2218879952561,8807.731630004128,10009359.169753086
1761228838,100,,Aggregated,20.800000,0.000000,3600,4200,4600,4900,5500,6300,7000,7500,8800,8800,8800,680,0,3600.0,3392.933744786675,352.2218879952561,8807.731630004128,9959032.508823529
1761228839,100,,Aggregated,20.500000,0.000000,3700,4300,4700,5000,5500,6200,7000,7500,8800,8800,8800,704,0,3700.0,3443.660082491407,352.2218879952561,8807.731630004128,9985143.241477273
1761228840,100,,Aggregated,20.100000,0.000000,3700,4300,4700,5000,5500,6300,7000,7500,8800,8800,8800,710,0,3700.0,3467.7160471421575,352.2218879952561,8807.731630004128,9981020.395774648
1761228841,100,,Aggregated,21.400000,0.000000,3700,4300,4700,5000,5600,6400,7000,7500,8800,8800,8800,746,0,3700.0,3504.5207536888724,352.2218879952561,8807.731630004128,9969634.04691689
1761228842,100,,Aggregated,21.500000,0.000000,3700,4300,4800,5000,5600,6400,7100,7500,8800,8800,8800,762,0,3700.0,3536.750142553624,352.2218879952561,8807.731630004128,9962393.43175853
1761228843,100,,Aggregated,18.600000,0.000000,3800,4400,4800,5000,5700,6600,7200,7500,8800,8800,8800,777,0,3800.0,3577.2043953203124,352.2218879952561,8807.731630004128,9969825.597168596
1761228844,100,,Aggregated,21.300000,0.000000,3800,4400,4900,5100,5800,6600,7200,7500,8800,8800,8800,822,0,3800.0,3625.3660982663555,352.2218879952561,8807.731630004128,9961897.354014598
1761228845,100,,Aggregated,22.200000,0.000000,3800,4400,4900,5100,5800,6600,7200,7500,8800,8800,8800,829,0,3800.0,3629.177311014405,352.2218879952561,8807.731630004128,9953766.044632087
1761228846,100,,Aggregated,20.400000,0.000000,3800,4400,4900,5100,5800,6600,7200,7500,8800,8800,8800,834,0,3800.0,3639.236231351221,352.2218879952561,8807.731630004128,9955039.402877698
1761228847,100,,Aggregated,21.400000,0.000000,3800,4500,4900,5100,5800,6600,7300,7600,8800,8800,8800,873,0,3800.0,3696.0056951247775,352.2218879952561,8807.731630004128,9947076.686139748
1761228848,100,,Aggregated,21.000000,0.000000,3800,4500,4900,5100,5800,6600,7300,7600,8800,8800,8800,886,0,3800.0,3704.572152366703,352.2218879952561,8807.731630004128,9953678.897291197
1761228849,100,,Aggregated,20.100000,0.000000,3900,4500,5000,5200,5800,6600,7300,7600,8800,8800,8800,907,0,3900.0,3740.615770336172,352.2218879952561,8807.731630004128,9937903.6615215
1761228850,100,,Aggregated,22.300000,0.000000,3900,4600,5000,5200,5800,6600,7300,7600,8800,8800,8800,929,0,3900.0,3760.0874064950162,352.2218879952561,8807.731630004128,9945568.632938644
1761228851,100,,Aggregated,20.000000,0.000000,3900,4500,5000,5200,5900,6600,7300,7600,8800,8800,8800,943,0,3900.0,3760.5457933922203,352.2218879952561,8807.731630004128,9936148.718981972
1761228852,100,,Aggregated,21.100000,0.000000,3800,4600,5000,5200,5800,6600,7300,7600,8800,8800,8800,984,0,3800.0,3752.1384587671305,352.2218879952561,8807.731630004128,9951494.281504065
1761228853,100,,Aggregated,21.900000,0.000000,3900,4600,5000,5200,5900,6700,7400,7800,9000,9000,9000,989,0,3900.0,3773.0389401272964,352.2218879952561,9039.72070501186,9953035.725985844
1761228854,100,,Aggregated,20.300000,0.000000,3900,4600,5000,5200,6000,6800,7500,7800,9800,9800,9800,998,0,3900.0,3791.8064075149455,352.2218879952561,9798.14757501299,9954337.355711423
1761228855,100,,Aggregated,22.100000,0.000000,3900,4600,5000,5300,6100,7000,7700,8200,9000,9800,9800,1050,0,3900.0,3850.097940649454,352.2218879952561,9798.14757501299,9947662.334285714
1761228856,100,,Aggregated,21.200000,0.000000,3900,4600,5000,5300,6200,7000,7800,8200,9000,9800,9800,1058,0,3900.0,3863.4551108581413,352.2218879952561,9798.14757501299,9957542.457466919
1761228857,100,,Aggregated,17.400000,0.000000,3900,4600,5100,5300,6200,7000,7800,8300,9800,11000,11000,1067,0,3900.0,3886.978698803097,352.2218879952561,10566.068082000129,9961346.500468604
1761228858,100,,Aggregated,22.000000,0.000000,3900,4700,5100,5300,6200,7100,8100,8800,9800,11000,11000,1103,0,3900.0,3934.399254345352,352.2218879952561,10566.068082000129,9958513.745240254
1761228859,100,,Aggregated,22.000000,0.000000,3900,4700,5100,5300,6200,7100,8100,8800,9800,11000,11000,1115,0,3900.0,3937.671111962263,352.2218879952561,10566.068082000129,9955792.616143499
1761228860,100,,Aggregated,19.600000,0.000000,4000,4700,5100,5300,6200,7100,8100,8800,9800,11000,11000,1140,0,4000.0,3959.4262108429807,352.2218879952561,10566.068082000129,9947096.819298245
1761228861,100,,Aggregated,21.400000,0.000000,4000,4700,5100,5300,6200,7100,8100,8800,9800,11000,11000,1163,0,4000.0,3981.0160766853132,352.2218879952561,10566.068082000129,9947995.43250215
1761228862,100,,Aggregated,19.900000,0.000000,4000,4700,5100,5300,6200,7100,8100,8800,9800,11000,11000,1170,0,4000.0,3983.76016040601,352.2218879952561,10566.068082000129,9948639.020512821
1761228863,100,,Aggregated,21.100000,0.000000,4100,4800,5100,5400,6100,7100,8100,8700,9800,11000,11000,1214,0,4100.0,4015.928846731469,352.2218879952561,10566.068082000129,9955940.802306425
1761228864,100,,Aggregated,21.300000,0.000000,4100,4800,5100,5400,6100,7000,8100,8700,9800,11000,11000,1221,0,4100.0,4020.3388201130215,352.2218879952561,10566.068082000129,9964242.602784602
1761228865,100,,Aggregated,18.800000,0.000000,4100,4800,5100,5400,6100,7000,8100,8700,9800,11000,11000,1229,0,4100.0,4026.888857678599,352.2218879952561,10566.068082000129,9966564.00081367
1761228866,100,,Aggregated,22.800000,0.000000,4100,4800,5100,5400,6000,7000,8000,8700,9800,11000,11000,1272,0,4100.0,4040.8412428184056,352.2218879952561,10566.068082000129,9965752.668238994
1761228867,100,,Aggregated,22.300000,0.000000,4100,4800,5200,5400,6100,7000,8000,8700,9800,11000,11000,1283,0,4100.0,4053.052031954042,352.2218879952561,10566.068082000129,9969953.797349961
1761228868,100,,Aggregated,17.800000,0.000000,4200,4800,5200,5400,6100,7000,8000,8700,9800,11000,11000,1294,0,4100.0,4063.8048701491925,352.2218879952561,10566.068082000129,9965690.730293663
1761228869,100,,Aggregated,21.600000,0.000000,4200,4900,5200,5400,6100,7000,8000,8600,9800,11000,11000,1326,0,4200.0,4081.6503979344184,352.2218879952561,10566.068082000129,9966160.485671192
1761228870,100,,Aggregated,21.500000,0.000000,4200,4900,5200,5400,6100,7000,8000,8600,9800,11000,11000,1329,0,4200.0,4083.6523261339826,352.2218879952561,10566.068082000129,9964212.498118887
1761228871,100,,Aggregated,19.300000,0.000000,4200,4900,5200,5400,6100,7100,8000,8600,9800,11000,11000,1374,0,4200.0,4096.565490369021,352.2218879952561,10566.068082000129,9964352.47161572
1761228872,100,,Aggregated,21.100000,0.000000,4200,4900,5200,5400,6100,7100,8000,8700,9800,11000,11000,1391,0,4200.0,4107.361252908718,352.2218879952561,10566.068082000129,9975326.987778576
1761228873,100,,Aggregated,18.900000,0.000000,4200,4900,5200,5400,6100,7100,8000,8600,9800,11000,11000,1401,0,4200.0,4118.61467814204,352.2218879952561,10566.068082000129,9979178.7958601
