Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761281362,100,,Aggregated,296.700000,0.000000,230,290,320,340,400,440,520,570,990,1400,1400,8997,0,230.0,234.7842500439221,26.928809995297343,1364.50038998737,148147.46270979216
1761281363,100,,Aggregated,294.700000,0.000000,240,290,320,340,400,450,540,620,1000,1400,1400,9302,0,240.0,238.64406387960682,26.928809995297343,1364.50038998737,148036.50419264674
1761281364,100,,Aggregated,301.000000,0.000000,240,290,320,340,400,450,530,610,1000,1400,1400,9575,0,240.0,242.03569266815322,26.928809995297343,1364.50038998737,148041.71718015664
1761281365,100,,Aggregated,300.800000,0.000000,250,300,330,350,400,450,530,610,1000,1400,1400,9869,0,250.0,245.29201356033354,26.928809995297343,1364.50038998737,148045.90465092714
1761281366,100,,Aggregated,298.300000,0.000000,250,300,330,350,400,450,530,600,1000,1100,1400,10184,0,250.0,247.2377698691325,26.928809995297343,1364.50038998737,147962.9587588374
1761281367,100,,Aggregated,295.400000,0.000000,250,300,330,350,400,450,530,610,1000,1100,1400,10493,0,250.0,249.46633635647515,26.928809995297343,1364.50038998737,147878.28161631565
1761281368,100,,Aggregated,297.600000,0.000000,250,300,330,350,410,460,540,630,1000,1100,1400,10779,0,250.0,252.21024904310573,26.928809995297343,1364.50038998737,147851.53687726133
1761281369,100,,Aggregated,301.000000,0.000000,260,310,340,360,410,460,540,630,1000,1100,1400,11037,0,260.0,255.21486017409342,26.928809995297343,1364.50038998737,147758.172238833
1761281370,100,,Aggregated,297.300000,0.000000,260,310,340,360,410,460,540,630,1000,1100,1400,11361,0,260.0,256.9138220428297,26.928809995297343,1364.50038998737,147737.1116098935
1761281371,100,,Aggregated,296.200000,0.000000,260,310,340,360,410,460,540,630,1000,1100,1400,11677,0,260.0,258.2995792704031,26.928809995297343,1364.50038998737,147630.80089063972
1761281372,100,,Aggregated,294.200000,0.000000,260,310,340,360,410,460,550,630,1000,1100,1400,11957,0,260.0,260.23680901976707,26.928809995297343,1364.50038998737,147594.54838170108
1761281373,100,,Aggregated,298.900000,0.000000,270,310,340,360,410,460,550,650,1000,1100,1400,12241,0,270.0,262.6980208659664,26.928809995297343,1364.50038998737,147594.38869373416
1761281374,100,,Aggregated,296.000000,0.000000,270,310,340,360,410,470,550,650,1000,1100,1400,12542,0,270.0,264.5509405996218,26.928809995297343,1364.50038998737,147594.63721894435
1761281375,100,,Aggregated,294.800000,0.000000,270,310,340,360,410,460,550,650,1000,1100,1400,12861,0,270.0,265.6253329572094,26.928809995297343,1364.50038998737,147512.4304486432
1761281376,100,,Aggregated,291.900000,0.000000,270,310,340,360,410,470,550,650,1000,1100,1400,13157,0,270.0,266.67362870878117,26.928809995297343,1364.50038998737,147544.2730105647
1761281377,100,,Aggregated,297.200000,0.000000,270,320,340,360,420,470,550,670,1000,1100,1400,13448,0,270.0,268.8657124694672,26.928809995297343,1364.50038998737,147514.4276472338
1761281378,100,,Aggregated,300.400000,0.000000,270,320,350,370,420,470,550,660,1000,1100,1400,13713,0,270.0,270.8764323852939,26.928809995297343,1364.50038998737,147559.6608327864
1761281379,100,,Aggregated,297.500000,0.000000,270,320,350,360,420,470,550,660,1000,1100,1400,14042,0,270.0,271.51802473653095,26.928809995297343,1364.50038998737,147475.0047714001
1761281380,100,,Aggregated,294.500000,0.000000,280,320,350,370,420,470,560,660,1000,1100,1400,14353,0,280.0,272.5474692560792,26.928809995297343,1364.50038998737,147435.73768550128
1761281381,100,,Aggregated,293.300000,0.000000,280,320,350,370,420,470,560,680,1000,1100,1400,14649,0,280.0,274.074602527862,26.928809995297343,1364.50038998737,147363.5900744078
1761281382,100,,Aggregated,299.400000,0.000000,280,320,350,370,420,480,560,670,1000,1100,1400,14902,0,280.0,275.6209994373741,26.928809995297343,1364.50038998737,147389.04616829957
1761281383,100,,Aggregated,297.700000,0.000000,280,320,350,370,420,480,560,670,1000,1100,1400,15218,0,280.0,276.8464124182424,26.928809995297343,1364.50038998737,147398.24352740176
1761281384,100,,Aggregated,297.500000,0.000000,280,320,350,370,420,470,560,670,1000,1100,1400,15543,0,280.0,277.5294955623469,26.928809995297343,1364.50038998737,147354.16026507108
1761281385,100,,Aggregated,295.100000,0.000000,280,320,350,370,420,470,560,670,1000,1100,1400,15839,0,280.0,277.3498046810011,26.928809995297343,1364.50038998737,147362.52478060484
1761281386,100,,Aggregated,298.600000,0.000000,280,320,350,370,420,480,570,710,1400,1800,1900,16112,0,280.0,279.91929913252244,26.928809995297343,1850.083943019854,147370.14889523337
1761281387,100,,Aggregated,300.200000,0.000000,280,320,350,370,420,480,570,700,1400,1800,1900,16408,0,280.0,281.38182924647606,26.928809995297343,1850.083943019854,147327.38657971722
1761281388,100,,Aggregated,295.700000,0.000000,280,320,350,370,420,480,570,720,1400,1800,1900,16717,0,280.0,281.76421095725857,26.928809995297343,1850.083943019854,147362.3942693067
1761281389,100,,Aggregated,293.300000,0.000000,280,320,350,370,420,480,570,730,1400,1800,1900,17021,0,280.0,282.43416863899364,26.928809995297343,1850.083943019854,147331.69837259856
1761281390,100,,Aggregated,297.100000,0.000000,280,320,350,370,430,480,580,750,1400,1800,1900,17320,0,280.0,283.6105006796484,26.928809995297343,1850.083943019854,147287.68758660508
1761281391,100,,Aggregated,300.600000,0.000000,280,320,350,370,430,480,580,740,1400,1800,1900,17585,0,280.0,285.0147135588346,26.928809995297343,1850.083943019854,147248.4238271254
1761281392,100,,Aggregated,297.700000,0.000000,280,330,350,370,430,480,580,740,1400,1800,1900,17901,0,280.0,285.61430154050004,26.928809995297343,1850.083943019854,147226.1575889615
1761281393,100,,Aggregated,296.100000,0.000000,280,330,350,370,430,480,580,730,1400,1800,1900,18219,0,280.0,286.0619464231612,26.928809995297343,1850.083943019854,147198.83621494044
1761281394,100,,Aggregated,291.900000,0.000000,280,320,350,370,430,490,580,740,1400,1800,1900,18498,0,280.0,286.25466560274555,26.928809995297343,1850.083943019854,147159.28294950805
1761281395,100,,Aggregated,298.000000,0.000000,280,330,350,370,430,490,590,770,1500,1800,1900,18776,0,280.0,288.07534595935647,26.928809995297343,1850.083943019854,147124.66462505326
1761281396,100,,Aggregated,298.900000,0.000000,290,330,350,370,430,490,590,760,1500,1800,1900,19071,0,290.0,289.00551455255834,26.928809995297343,1850.083943019854,147122.75884851345
1761281397,100,,Aggregated,295.000000,0.000000,290,330,350,370,430,490,580,750,1500,1800,1900,19387,0,290.0,289.3177185374503,26.928809995297343,1850.083943019854,146996.49878784752
1761281398,100,,Aggregated,292.400000,0.000000,290,330,350,370,430,490,580,750,1500,1800,1900,19678,0,290.0,289.36352858118227,26.928809995297343,1850.083943019854,146982.91498119727
1761281399,100,,Aggregated,295.200000,0.000000,280,330,350,370,430,490,590,790,1600,1800,1900,19977,0,280.0,289.6954973296528,26.928809995297343,1850.083943019854,146996.8955799169
1761281400,100,,Aggregated,297.900000,0.000000,290,330,360,370,430,490,590,810,1800,2100,2200,20234,0,290.0,291.8053817366079,26.928809995297343,2230.648803000804,147023.41761391718
1761281401,100,,Aggregated,294.800000,0.000000,290,330,360,370,430,490,590,810,1800,2100,2200,20565,0,290.0,292.234405986426,26.928809995297343,2230.648803000804,147029.8848529054
1761281402,100,,Aggregated,294.300000,0.000000,290,330,360,370,430,490,590,800,1800,2100,2200,20884,0,290.0,292.5045033598808,26.928809995297343,2230.648803000804,147040.60520015322
1761281403,100,,Aggregated,292.400000,0.000000,290,330,350,370,430,490,590,810,1700,2100,2200,21177,0,290.0,292.81247172215075,26.928809995297343,2230.648803000804,146993.3960428767
1761281404,100,,Aggregated,298.600000,0.000000,290,330,360,370,430,490,600,830,1700,2100,2200,21447,0,290.0,294.12250556682346,26.928809995297343,2230.648803000804,147007.43745045929
1761281405,100,,Aggregated,297.300000,0.000000,290,330,360,370,430,490,590,820,1700,2100,2200,21738,0,290.0,294.75511090886624,26.928809995297343,2230.648803000804,147012.55961910018
1761281406,100,,Aggregated,294.200000,0.000000,290,330,360,370,430,490,590,820,1700,2100,2200,22056,0,290.0,295.1415106693025,26.928809995297343,2230.648803000804,147054.32344940153
1761281407,100,,Aggregated,292.800000,0.000000,290,330,360,370,430,490,590,810,1700,2100,2200,22338,0,290.0,295.1472785783084,26.928809995297343,2230.648803000804,147013.9068403617
