Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760819497,100,,Aggregated,50.000000,0.000000,22,29,33,37,47,59,73,79,100,110,110,1116,0,22,27.21595432214801,12.106541020330042,110.95534602645785,159385.95967741936
1760819498,100,,Aggregated,49.700000,0.000000,22,29,33,36,46,58,72,79,100,110,110,1164,0,22,27.06173355973172,12.106541020330042,110.95534602645785,159424.26718213057
1760819499,100,,Aggregated,49.700000,0.000000,22,29,33,36,46,58,72,77,100,110,110,1214,0,22,26.98963752520444,12.106541020330042,110.95534602645785,158952.30807248765
1760819500,100,,Aggregated,49.500000,0.000000,22,29,32,36,45,58,71,77,100,110,110,1265,0,22,26.787587067594554,12.106541020330042,110.95534602645785,158629.0814229249
1760819501,100,,Aggregated,50.500000,0.000000,21,29,32,36,45,58,71,77,100,110,110,1317,0,21,26.69143378197151,12.106541020330042,110.95534602645785,158785.32498101747
1760819502,100,,Aggregated,49.000000,0.000000,21,29,32,36,45,57,71,77,100,110,110,1354,0,21,26.648480024237248,12.106541020330042,110.95534602645785,158834.5553914328
1760819503,100,,Aggregated,50.300000,0.000000,21,29,32,36,46,58,72,79,100,110,110,1410,0,21,26.75860235380861,12.106541020330042,110.95534602645785,158667.9354609929
1760819504,100,,Aggregated,49.700000,0.000000,21,29,32,35,46,58,71,79,100,110,110,1461,0,21,26.69825435312966,12.106541020330042,110.95534602645785,158780.61327857632
1760819505,100,,Aggregated,48.700000,0.000000,21,29,32,35,46,57,71,77,100,110,110,1512,0,21,26.660762079969842,12.106541020330042,110.95534602645785,158790.42460317462
1760819506,100,,Aggregated,49.400000,0.000000,21,29,32,35,45,57,71,77,100,110,110,1560,0,21,26.592711737239135,12.106541020330042,110.95534602645785,158881.44743589743
1760819507,100,,Aggregated,48.500000,0.000000,21,29,32,35,45,57,69,77,100,110,110,1603,0,21,26.45038942673086,12.106541020330042,110.95534602645785,158555.65502183407
