Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760820397,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1760820398,5,,Aggregated,0.000000,0.000000,200,210,210,210,210,210,210,210,210,210,210,5,0,200.0,136.83822439052165,28.92598300240934,206.43839600961655,159878.4
1760820399,10,,Aggregated,0.000000,0.000000,210,220,230,230,250,270,270,270,270,270,270,11,0,210.0,185.03883908587423,28.92598300240934,269.0899459994398,139535.0
1760820400,15,,Aggregated,5.000000,0.000000,210,220,220,230,230,250,270,270,270,270,270,21,0,210.0,165.79851670844835,19.63866496225819,269.0899459994398,132553.57142857142
1760820401,20,,Aggregated,5.500000,0.000000,210,220,220,230,230,250,270,270,270,270,270,33,0,210.0,157.71918796941242,19.63866496225819,269.0899459994398,142152.0303030303
1760820402,25,,Aggregated,6.666667,0.000000,190,210,220,220,230,250,270,270,270,270,270,49,0,190.0,147.92671379614242,19.63866496225819,269.0899459994398,144952.0
1760820403,30,,Aggregated,7.750000,0.000000,190,210,220,220,230,230,250,270,270,270,270,61,0,190.0,150.58069358976772,18.268318031914532,269.0899459994398,144594.26229508198
1760820404,35,,Aggregated,9.400000,0.000000,190,210,220,220,230,240,250,270,270,270,270,80,0,190.0,149.447189825878,17.687842017039657,269.0899459994398,144261.4
1760820405,40,,Aggregated,9.833333,0.000000,200,210,220,230,240,250,270,270,270,270,270,103,0,200.0,156.0429356906346,17.687842017039657,271.4431760250591,141641.09708737864
1760820406,45,,Aggregated,11.142857,0.000000,200,210,220,230,240,250,270,270,270,270,270,123,0,200.0,153.1373397806826,16.884988988749683,271.4431760250591,142041.33333333334
1760820407,50,,Aggregated,12.500000,0.000000,200,220,230,230,250,250,270,270,270,270,270,150,0,200.0,154.84694120590575,16.884988988749683,271.4431760250591,143478.1
1760820408,55,,Aggregated,13.111111,0.000000,200,220,230,230,250,260,270,280,310,310,310,178,0,200.0,156.95399668471876,16.884988988749683,311.6461870376952,142850.93258426967
1760820409,60,,Aggregated,14.600000,0.000000,200,220,230,230,250,260,270,270,310,310,310,206,0,200.0,157.24618346582943,16.884988988749683,311.6461870376952,143542.10194174756
1760820410,65,,Aggregated,16.800000,0.000000,200,220,230,230,250,260,270,270,310,310,310,238,0,200.0,156.1240886847739,16.884988988749683,311.6461870376952,143618.05462184874
1760820411,70,,Aggregated,19.200000,0.000000,200,220,230,230,250,260,270,280,310,310,310,272,0,200.0,156.97191713244297,16.884988988749683,311.6461870376952,144010.36029411765
1760820412,75,,Aggregated,21.200000,0.000000,200,220,230,240,260,270,280,290,320,320,320,311,0,200.0,160.2559398485039,16.884988988749683,318.4908509720117,143983.5305466238
1760820413,80,,Aggregated,23.700000,0.000000,210,220,230,250,270,290,320,330,370,370,370,353,0,210.0,165.92043277308895,16.884988988749683,371.9072910025716,144508.17280453257
1760820414,85,,Aggregated,26.000000,0.000000,210,230,240,250,280,320,370,380,400,400,400,385,0,210.0,172.6463668408211,16.884988988749683,403.3489639987238,144020.6077922078
1760820415,90,,Aggregated,28.600000,0.000000,210,230,250,260,300,330,370,380,400,400,400,434,0,210.0,177.3982978563258,16.884988988749683,403.3489639987238,144146.56451612903
1760820416,95,,Aggregated,30.400000,0.000000,210,240,260,270,300,320,360,380,400,400,400,471,0,210.0,181.07018450256774,16.884988988749683,403.3489639987238,144133.4670912951
1760820417,100,,Aggregated,32.800000,0.000000,220,250,270,290,330,380,450,470,510,510,510,523,0,220.0,193.49292577006167,16.884988988749683,507.6561170280911,144428.0535372849
1760820418,100,,Aggregated,34.400000,0.000000,220,250,270,290,330,380,450,470,510,510,510,565,0,220.0,195.415322979566,16.884988988749683,507.6561170280911,144169.69026548672
1760820419,100,,Aggregated,36.900000,0.000000,220,250,270,290,320,370,440,460,510,510,510,603,0,220.0,193.938989932923,16.884988988749683,507.6561170280911,143825.40132669982
1760820420,100,,Aggregated,38.400000,0.000000,220,260,280,300,350,440,500,510,570,570,570,653,0,220.0,204.54068335574007,16.884988988749683,567.9069880279712,143807.83614088822
1760820421,100,,Aggregated,39.500000,0.000000,230,260,290,300,370,450,500,510,570,570,570,694,0,230.0,208.64388968655302,16.884988988749683,567.9069880279712,143365.59510086456
1760820422,100,,Aggregated,41.300000,0.000000,230,270,300,320,370,440,500,510,570,570,570,743,0,230.0,212.533748038298,16.884988988749683,567.9069880279712,142765.81426648723
1760820423,100,,Aggregated,41.900000,0.000000,230,270,300,320,370,440,500,510,570,570,570,784,0,230.0,212.89665186939564,15.514148981310427,567.9069880279712,142684.068877551
1760820424,100,,Aggregated,42.300000,0.000000,230,280,300,320,370,450,490,510,570,570,570,833,0,230.0,215.47332103930174,15.514148981310427,567.9069880279712,142982.69027611046
1760820425,100,,Aggregated,43.500000,0.000000,230,280,300,320,380,440,490,510,570,570,570,876,0,230.0,215.59834924497807,15.514148981310427,567.9069880279712,143254.77511415526
1760820426,100,,Aggregated,43.900000,0.000000,230,280,310,320,380,440,490,510,570,570,570,926,0,230.0,215.9517316055785,15.514148981310427,567.9069880279712,143123.36393088553
1760820427,100,,Aggregated,44.400000,0.000000,240,280,300,320,370,440,490,510,570,570,570,974,0,240.0,215.71056881279577,15.514148981310427,567.9069880279712,142505.52669404517
1760820428,100,,Aggregated,45.200000,0.000000,240,280,300,320,370,430,480,500,550,570,570,1012,0,240.0,215.40978755604056,15.514148981310427,567.9069880279712,142678.49604743082
1760820429,100,,Aggregated,45.100000,0.000000,240,280,310,320,370,430,480,500,550,570,570,1059,0,240.0,215.84893776460245,15.514148981310427,567.9069880279712,142180.26912181303
1760820430,100,,Aggregated,44.500000,0.000000,240,290,310,330,380,450,500,520,550,570,570,1106,0,240.0,221.31937206933313,15.514148981310427,567.9069880279712,142017.21790235082
1760820431,100,,Aggregated,45.400000,0.000000,250,290,310,330,380,450,500,520,550,570,570,1147,0,250.0,221.32887895422627,15.514148981310427,567.9069880279712,142122.49607672187
1760820432,100,,Aggregated,45.700000,0.000000,250,290,310,330,380,440,500,520,550,570,570,1200,0,250.0,220.58836939453613,15.514148981310427,567.9069880279712,142220.36833333335
1760820433,100,,Aggregated,45.300000,0.000000,240,290,310,320,380,440,500,520,550,570,570,1239,0,240.0,218.699917547507,15.514148981310427,567.9069880279712,142143.61904761905
1760820434,100,,Aggregated,45.900000,0.000000,240,290,310,330,380,450,500,520,550,570,570,1285,0,240.0,219.72811854338448,15.514148981310427,567.9069880279712,142100.02568093385
1760820435,100,,Aggregated,44.800000,0.000000,250,290,310,330,400,460,500,520,550,570,570,1332,0,250.0,223.04194767068995,15.514148981310427,567.9069880279712,142488.4039039039
1760820436,100,,Aggregated,45.300000,0.000000,250,290,310,330,390,450,500,520,550,570,570,1369,0,250.0,223.2047747862709,15.514148981310427,567.9069880279712,142705.02848794742
1760820437,100,,Aggregated,45.500000,0.000000,250,290,320,330,390,450,500,520,550,570,570,1418,0,250.0,224.517083641318,15.514148981310427,567.9069880279712,143193.8772919605
1760820438,100,,Aggregated,45.100000,0.000000,250,290,320,330,400,460,510,530,570,570,570,1466,0,250.0,226.2213541727083,15.514148981310427,567.9069880279712,143545.87380627557
1760820439,100,,Aggregated,44.200000,0.000000,250,290,320,340,400,460,500,520,570,570,570,1512,0,250.0,227.54037399825094,15.514148981310427,567.9069880279712,143559.14285714287
1760820440,100,,Aggregated,44.700000,0.000000,250,290,320,340,400,460,500,520,570,570,570,1558,0,250.0,227.02844765054334,15.514148981310427,567.9069880279712,143464.38125802312
1760820441,100,,Aggregated,45.300000,0.000000,250,290,320,330,390,460,500,520,570,570,570,1604,0,250.0,225.7580894149754,15.514148981310427,567.9069880279712,143587.9644638404
1760820442,100,,Aggregated,44.700000,0.000000,250,290,320,330,390,450,500,520,570,570,570,1651,0,250.0,225.90869371315293,15.514148981310427,567.9069880279712,143770.0533010297
1760820443,100,,Aggregated,45.100000,0.000000,250,290,320,330,390,450,500,520,570,570,570,1695,0,250.0,224.95189267523165,15.514148981310427,567.9069880279712,143701.19823008848
1760820444,100,,Aggregated,45.300000,0.000000,250,290,320,330,380,450,500,520,570,570,570,1741,0,250.0,224.68217018866534,15.514148981310427,567.9069880279712,143810.75071797817
1760820445,100,,Aggregated,46.000000,0.000000,250,290,320,330,380,450,500,520,570,570,570,1785,0,250.0,223.78687134429327,15.514148981310427,567.9069880279712,143931.24537815127
1760820446,100,,Aggregated,45.700000,0.000000,250,290,320,330,380,450,500,520,570,570,570,1827,0,250.0,224.13372063838415,15.514148981310427,567.9069880279712,143948.67049808428
1760820447,100,,Aggregated,44.800000,0.000000,250,290,310,330,380,450,500,520,570,570,570,1874,0,250.0,223.27740527231,15.514148981310427,567.9069880279712,143806.2161152615
1760820448,100,,Aggregated,45.000000,0.000000,250,290,310,330,380,450,500,520,570,570,570,1922,0,250.0,221.4226722629459,15.514148981310427,567.9069880279712,144011.62018730488
1760820449,100,,Aggregated,45.700000,0.000000,250,290,310,330,380,450,500,520,570,570,570,1968,0,250.0,220.92835066794623,15.514148981310427,567.9069880279712,143985.06453252034
1760820450,100,,Aggregated,46.200000,0.000000,250,290,310,330,380,450,500,520,550,570,570,2005,0,250.0,220.69589076694356,15.514148981310427,567.9069880279712,143849.69675810475
1760820451,100,,Aggregated,45.400000,0.000000,250,290,310,330,390,460,510,530,580,620,620,2060,0,250.0,223.59229912413443,15.514148981310427,615.1567479828373,143911.62718446602
1760820452,100,,Aggregated,44.600000,0.000000,250,290,310,330,390,450,510,530,580,620,620,2102,0,250.0,223.30924837095606,15.514148981310427,615.1567479828373,143757.73168411036
1760820453,100,,Aggregated,45.800000,0.000000,250,290,310,330,390,450,510,530,580,620,620,2148,0,250.0,223.58959452640954,15.514148981310427,615.1567479828373,143795.27746741154
1760820454,100,,Aggregated,44.700000,0.000000,250,290,310,330,380,450,500,530,580,620,620,2192,0,250.0,222.94617020048648,15.514148981310427,615.1567479828373,143856.99680656934
1760820455,100,,Aggregated,45.000000,0.000000,250,290,310,330,380,450,500,530,580,620,620,2235,0,250.0,222.21127839707427,15.514148981310427,615.1567479828373,143590.58076062638
1760820456,100,,Aggregated,45.000000,0.000000,260,290,310,330,390,460,520,550,660,670,670,2278,0,260.0,225.79127753282123,15.514148981310427,672.2384830354713,143817.9201053556
1760820457,100,,Aggregated,45.100000,0.000000,260,290,320,330,400,470,530,570,660,670,670,2325,0,260.0,228.76759957324373,15.514148981310427,672.2384830354713,143993.43784946235
1760820458,100,,Aggregated,45.500000,0.000000,260,290,320,330,400,470,530,570,660,670,670,2366,0,260.0,228.49953338453255,15.514148981310427,672.2384830354713,143958.59002535927
1760820459,100,,Aggregated,44.900000,0.000000,260,290,310,330,400,470,530,570,660,670,670,2414,0,260.0,227.98505458149785,15.514148981310427,672.2384830354713,143791.91466445732
1760820460,100,,Aggregated,44.700000,0.000000,260,290,310,330,400,470,530,570,660,670,670,2466,0,260.0,227.3757304536539,15.514148981310427,672.2384830354713,143982.47364152473
1760820461,100,,Aggregated,44.300000,0.000000,260,290,310,330,400,470,530,570,660,670,670,2509,0,260.0,226.43500621521147,15.514148981310427,672.2384830354713,143884.21163810283
1760820462,100,,Aggregated,46.000000,0.000000,260,290,310,330,400,460,530,570,660,670,670,2553,0,260.0,225.73964958409024,15.514148981310427,672.2384830354713,143897.92910301607
1760820463,100,,Aggregated,44.900000,0.000000,260,290,310,330,400,460,520,570,660,670,670,2601,0,260.0,226.3545588647629,15.514148981310427,672.2384830354713,143962.276816609
1760820464,100,,Aggregated,45.000000,0.000000,260,290,310,330,400,460,520,570,660,670,670,2642,0,260.0,225.82415869156972,15.514148981310427,672.2384830354713,144093.1631339894
1760820465,100,,Aggregated,45.000000,0.000000,260,290,310,330,400,460,520,570,660,670,670,2691,0,260.0,226.7570185983541,15.514148981310427,672.2384830354713,144168.67818654774
1760820466,100,,Aggregated,45.000000,0.000000,260,290,310,330,400,460,520,570,660,670,670,2739,0,260.0,226.7597566007289,15.514148981310427,672.2384830354713,144086.35268346113
1760820467,100,,Aggregated,45.100000,0.000000,260,290,310,330,400,460,520,570,660,670,670,2776,0,260.0,226.09853382071887,15.514148981310427,672.2384830354713,144046.7107348703
1760820468,100,,Aggregated,45.700000,0.000000,250,290,310,330,390,460,520,570,660,670,670,2812,0,250.0,224.97745463815033,15.514148981310427,672.2384830354713,144043.30583214795
1760820469,100,,Aggregated,45.400000,0.000000,260,290,320,330,400,480,570,640,820,900,900,2863,0,260.0,229.7060927530057,15.514148981310427,898.5260159824975,144092.04435906393
