Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761223710,100,,Aggregated,31.900000,0.000000,2800,3100,3300,3400,4000,4400,4800,5200,6700,6800,6800,2358,0,2800.0,2759.860162226872,258.21601899224333,6761.4340979926055,3076370.2044105176
1761223711,100,,Aggregated,31.300000,0.000000,2800,3100,3300,3400,4100,4400,4900,5300,6700,6800,6800,2407,0,2800.0,2775.5023869991464,258.21601899224333,6761.4340979926055,3068640.8649771498
1761223712,100,,Aggregated,31.000000,0.000000,2800,3100,3300,3400,4100,4400,4900,5300,6700,6800,6800,2436,0,2800.0,2779.379114325107,258.21601899224333,6761.4340979926055,3066983.4983579637
1761223713,100,,Aggregated,31.700000,0.000000,2800,3100,3300,3400,4100,4400,4800,5300,6700,6800,6800,2453,0,2800.0,2780.8064003648556,258.21601899224333,6761.4340979926055,3073098.3212392987
1761223714,100,,Aggregated,31.400000,0.000000,2800,3100,3300,3500,4100,4400,4800,5300,6700,6800,6800,2512,0,2800.0,2795.486142886545,258.21601899224333,6761.4340979926055,3068940.0246815286
1761223715,100,,Aggregated,30.300000,0.000000,2800,3100,3300,3500,4100,4400,4800,5300,6700,6800,6800,2569,0,2800.0,2796.3745642386225,258.21601899224333,6761.4340979926055,3074361.323861425
1761223716,100,,Aggregated,30.600000,0.000000,2800,3100,3300,3500,4100,4400,4800,5300,6700,6800,6800,2586,0,2800.0,2791.8920580761983,258.21601899224333,6761.4340979926055,3073022.4303944316
1761223717,100,,Aggregated,31.300000,0.000000,2800,3100,3300,3500,4100,4400,4800,5200,6700,6800,6800,2610,0,2800.0,2789.9471776229984,258.21601899224333,6761.4340979926055,3073014.3199233715
1761223719,100,,Aggregated,31.700000,0.000000,2800,3100,3300,3500,4100,4400,4800,5200,6700,6800,6800,2658,0,2800.0,2796.833692355894,258.21601899224333,6761.4340979926055,3068406.520316027
1761223720,100,,Aggregated,30.300000,0.000000,2900,3100,3300,3500,4100,4400,4800,5200,6700,6800,6800,2688,0,2900.0,2804.6827155423894,258.21601899224333,6761.4340979926055,3071496.1101190476
1761223721,100,,Aggregated,30.900000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2719,0,2900.0,2809.2843576561177,258.21601899224333,6761.4340979926055,3073834.656491357
1761223722,100,,Aggregated,32.000000,0.000000,2800,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2751,0,2800.0,2812.2302801824803,258.21601899224333,6761.4340979926055,3074811.445656125
1761223723,100,,Aggregated,30.800000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2777,0,2900.0,2815.949188538701,258.21601899224333,6761.4340979926055,3074095.735685992
1761223724,100,,Aggregated,31.100000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2819,0,2900.0,2823.7014702997126,258.21601899224333,6761.4340979926055,3073422.0035473574
1761223725,100,,Aggregated,32.000000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2845,0,2900.0,2825.7323296199916,258.21601899224333,6761.4340979926055,3073316.8632688927
1761223726,100,,Aggregated,32.900000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2865,0,2900.0,2826.5091586201975,258.21601899224333,6761.4340979926055,3069000.2261780105
1761223727,100,,Aggregated,30.300000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2910,0,2900.0,2837.01969637829,258.21601899224333,6761.4340979926055,3066304.655670103
1761223728,100,,Aggregated,28.900000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2945,0,2900.0,2840.7995881741367,258.21601899224333,6761.4340979926055,3074373.2237691004
1761223729,100,,Aggregated,30.200000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2972,0,2900.0,2840.052980890239,258.21601899224333,6761.4340979926055,3073711.6049798117
1761223730,100,,Aggregated,32.100000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6700,6800,6800,2999,0,2900.0,2842.6732376674745,258.21601899224333,6761.4340979926055,3073233.7312437478
1761223731,100,,Aggregated,32.200000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6600,6800,6800,3048,0,2900.0,2849.169810463175,258.21601899224333,6761.4340979926055,3074788.8559711287
1761223732,100,,Aggregated,30.500000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6600,6800,6800,3075,0,2900.0,2849.8610905498485,258.21601899224333,6761.4340979926055,3074192.648780488
1761223733,100,,Aggregated,31.600000,0.000000,2900,3100,3300,3500,4100,4400,4900,5300,6600,6800,6800,3098,0,2900.0,2851.067195225554,258.21601899224333,6761.4340979926055,3071792.3327953517
1761223734,100,,Aggregated,32.700000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3142,0,2900.0,2854.8957407866997,258.21601899224333,6761.4340979926055,3071425.464672183
1761223735,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3166,0,2900.0,2855.3425547172446,258.21601899224333,6761.4340979926055,3070475.528111181
1761223736,100,,Aggregated,30.700000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3192,0,2900.0,2858.810214581694,258.21601899224333,6761.4340979926055,3070008.0773809524
1761223737,100,,Aggregated,32.500000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3230,0,2900.0,2862.7706605776566,258.21601899224333,6761.4340979926055,3071582.5343653252
1761223738,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3262,0,2900.0,2869.0185751627214,258.21601899224333,6761.4340979926055,3073838.4294911097
1761223739,100,,Aggregated,31.900000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3284,0,2900.0,2870.14050794117,258.21601899224333,6761.4340979926055,3073819.3666260657
1761223740,100,,Aggregated,31.100000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3329,0,2900.0,2876.0252412751006,258.21601899224333,6761.4340979926055,3074638.3547611893
1761223741,100,,Aggregated,30.600000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3356,0,2900.0,2877.072903269322,258.21601899224333,6761.4340979926055,3076643.7413587603
1761223742,100,,Aggregated,31.600000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3376,0,2900.0,2878.287598377031,258.21601899224333,6761.4340979926055,3075766.147808057
1761223743,100,,Aggregated,31.400000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3424,0,2900.0,2884.575009835817,258.21601899224333,6761.4340979926055,3074289.4269859814
1761223744,100,,Aggregated,29.700000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3449,0,2900.0,2885.389342663327,258.21601899224333,6761.4340979926055,3077697.3000869816
1761223745,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3473,0,2900.0,2886.589693102738,258.21601899224333,6761.4340979926055,3078600.3809386697
1761223746,100,,Aggregated,32.300000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3519,0,2900.0,2890.7765038189455,258.21601899224333,6761.4340979926055,3075383.375390736
1761223747,100,,Aggregated,30.200000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3552,0,2900.0,2892.762450579629,258.21601899224333,6761.4340979926055,3076197.415822072
1761223748,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3573,0,2900.0,2891.4884379369882,258.21601899224333,6761.4340979926055,3074310.5785054574
1761223749,100,,Aggregated,32.300000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3603,0,2900.0,2892.694126523144,258.21601899224333,6761.4340979926055,3073702.6114349156
1761223750,100,,Aggregated,31.800000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3651,0,2900.0,2899.6333179747785,258.21601899224333,6761.4340979926055,3076002.41796768
1761223751,100,,Aggregated,30.600000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3677,0,2900.0,2899.6579956559553,258.21601899224333,6761.4340979926055,3078819.9722599946
1761223752,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3698,0,2900.0,2900.3691944442903,258.21601899224333,6761.4340979926055,3079799.2815035153
1761223753,100,,Aggregated,32.300000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3740,0,2900.0,2903.357171408566,258.21601899224333,6761.4340979926055,3078397.124064171
1761223754,100,,Aggregated,32.000000,0.000000,2900,3100,3300,3500,4100,4400,4900,5200,6600,6800,6800,3778,0,2900.0,2905.5867322281756,258.21601899224333,6761.4340979926055,3079247.895182636
1761223755,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3500,4100,4400,4800,5200,6600,6800,6800,3801,0,2900.0,2906.1049389623954,258.21601899224333,6761.4340979926055,3076752.969744804
1761223756,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,4100,4400,4800,5200,6600,6800,6800,3836,0,2900.0,2908.5976293018934,258.21601899224333,6761.4340979926055,3074318.0667361836
1761223757,100,,Aggregated,32.600000,0.000000,2900,3100,3300,3500,4100,4400,4800,5200,6600,6800,6800,3873,0,2900.0,2911.3038379300506,258.21601899224333,6761.4340979926055,3076660.786728634
1761223758,100,,Aggregated,31.800000,0.000000,2900,3100,3300,3500,4100,4400,4800,5200,6600,6800,6800,3890,0,2900.0,2912.3079006280436,258.21601899224333,6761.4340979926055,3075805.54781491
1761223759,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,4100,4400,4800,5100,6600,6800,6800,3936,0,2900.0,2916.2758286273056,258.21601899224333,6761.4340979926055,3071556.7566056913
1761223760,100,,Aggregated,31.500000,0.000000,2900,3100,3300,3500,4100,4400,4800,5100,6600,6800,6800,3961,0,2900.0,2917.782500748308,258.21601899224333,6761.4340979926055,3072489.7238071193
1761223761,100,,Aggregated,31.600000,0.000000,2900,3100,3300,3500,4100,4400,4800,5100,6600,6800,6800,3986,0,2900.0,2919.64449076469,258.21601899224333,6761.4340979926055,3072478.5461615655
1761223762,100,,Aggregated,32.400000,0.000000,2900,3100,3300,3500,4100,4400,4800,5100,6300,6800,6800,4031,0,2900.0,2923.1020220652563,258.21601899224333,6761.4340979926055,3069973.5291490946
1761223763,100,,Aggregated,30.300000,0.000000,2900,3200,3300,3500,4100,4400,4800,5100,6300,6800,6800,4055,0,2900.0,2924.479541615315,258.21601899224333,6761.4340979926055,3069364.729963009
1761223764,100,,Aggregated,30.500000,0.000000,2900,3200,3300,3500,4100,4400,4800,5100,6300,6800,6800,4083,0,2900.0,2925.0317914225157,258.21601899224333,6761.4340979926055,3068836.8770511877
1761223766,100,,Aggregated,31.000000,0.000000,2900,3200,3300,3500,4100,4400,4800,5100,6300,6800,6800,4125,0,2900.0,2927.4084355396835,258.21601899224333,6761.4340979926055,3070335.616
1761223767,100,,Aggregated,30.300000,0.000000,2900,3200,3300,3500,4100,4400,4800,5100,6300,6800,6800,4151,0,2900.0,2928.6616141590384,258.21601899224333,6761.4340979926055,3070082.4868706334
1761223768,100,,Aggregated,32.100000,0.000000,2900,3100,3300,3500,4100,4400,4800,5100,6300,6800,6800,4177,0,2900.0,2925.1259880852626,258.21601899224333,6761.4340979926055,3070023.7175005986
1761223769,100,,Aggregated,30.900000,0.000000,2900,3200,3300,3500,4100,4400,4800,5100,6300,6800,6800,4212,0,2900.0,2928.381823332647,258.21601899224333,6761.4340979926055,3069324.4128679964
1761223770,100,,Aggregated,30.100000,0.000000,2900,3200,3300,3500,4100,4400,4800,5200,6300,6800,6800,4244,0,2900.0,2930.558968318343,258.21601899224333,6761.4340979926055,3070772.6324222432
1761223771,100,,Aggregated,31.800000,0.000000,2900,3200,3300,3500,4100,4400,4900,5200,6400,6800,6800,4279,0,2900.0,2934.336770556007,258.21601899224333,6761.4340979926055,3072493.822622108
1761223772,100,,Aggregated,30.600000,0.000000,2900,3200,3300,3500,4100,4400,4900,5300,6400,6800,6800,4309,0,2900.0,2937.7456355813806,258.21601899224333,6761.4340979926055,3072149.814574147
