Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762347520,100,,Aggregated,48.500000,0.000000,900,1100,1200,1300,1500,2000,2400,2600,3700,4200,4200,1099,0,900.0,935.0865071400444,149.8730501625687,4188.065032940358,3775874.286624204
1762347521,105,,Aggregated,48.600000,0.000000,930,1100,1300,1300,1600,2100,2500,2700,3700,4200,4200,1153,0,930.0,969.7124230494062,149.8730501625687,4188.065032940358,3771715.8291413705
1762347523,110,,Aggregated,48.900000,0.000000,970,1200,1300,1400,1600,2200,2500,3000,3700,4200,4200,1217,0,970.0,1010.3863565375203,149.8730501625687,4188.065032940358,3769224.5735414955
1762347524,115,,Aggregated,48.800000,0.000000,1000,1200,1400,1500,1700,2300,2600,3100,3700,4200,4200,1288,0,1000.0,1050.8142073099323,149.8730501625687,4188.065032940358,3768114.263975155
1762347525,120,,Aggregated,49.100000,0.000000,1000,1300,1400,1500,1800,2300,2800,3100,4100,4200,4200,1348,0,1000.0,1091.721545955828,149.8730501625687,4188.065032940358,3759845.9139465876
1762347527,125,,Aggregated,49.100000,0.000000,1100,1300,1500,1600,1900,2500,3000,3400,4200,5000,5000,1432,0,1100.0,1148.280106672683,149.8730501625687,4975.30215093866,3763602.587988827
1762347529,130,,Aggregated,48.900000,0.000000,1100,1400,1600,1700,2000,2500,3100,3700,4400,5000,5000,1499,0,1100.0,1190.8046270921338,149.8730501625687,4975.30215093866,3759903.060040027
1762347530,135,,Aggregated,48.900000,0.000000,1200,1400,1600,1800,2100,2600,3200,3800,4700,5000,5000,1577,0,1200.0,1241.1364409961834,149.8730501625687,4975.30215093866,3760248.920735574
1762347532,140,,Aggregated,48.300000,0.000000,1200,1500,1700,1800,2100,2700,3200,3800,5600,5600,5600,1659,0,1200.0,1288.8990924723116,149.8730501625687,5586.073908954859,3757392.8957203133
1762347534,145,,Aggregated,48.200000,0.000000,1200,1600,1800,1900,2300,3000,3700,4000,5600,6400,6400,1739,0,1200.0,1348.616105975083,149.8730501625687,6442.240085918456,3761005.816561242
1762347535,150,,Aggregated,48.100000,0.000000,1300,1600,1800,2000,2300,3000,3700,4000,5600,6400,6400,1789,0,1300.0,1377.5273156937997,149.8730501625687,6442.240085918456,3763314.5114589157
1762347536,155,,Aggregated,48.000000,0.000000,1300,1700,1900,2000,2400,3100,3700,4200,5600,6400,6400,1872,0,1300.0,1428.9246364792662,149.8730501625687,6442.240085918456,3756406.3333333335
1762347537,160,,Aggregated,47.900000,0.000000,1400,1700,2000,2100,2500,3100,3800,4400,5600,6400,6400,1921,0,1400.0,1459.0648584396765,149.8730501625687,6442.240085918456,3755434.515877147
1762347539,165,,Aggregated,47.700000,0.000000,1400,1800,2000,2100,2500,3200,3900,4500,5600,6400,6400,2007,0,1400.0,1506.0075095697623,149.8730501625687,6442.240085918456,3756804.9417040357
1762347540,170,,Aggregated,47.600000,0.000000,1400,1800,2100,2200,2500,3400,4000,4600,5600,6400,6400,2057,0,1400.0,1535.611763268738,149.8730501625687,6442.240085918456,3756782.961594555
1762347542,175,,Aggregated,47.500000,0.000000,1500,1900,2100,2300,2600,3500,4200,4700,5700,6400,6400,2150,0,1500.0,1592.342411346712,149.8730501625687,6442.240085918456,3763169.9976744186
1762347544,180,,Aggregated,47.200000,0.000000,1500,2000,2200,2300,2700,3600,4200,4800,5700,6400,6400,2239,0,1500.0,1639.4358425861406,149.8730501625687,6442.240085918456,3762718.4082179544
1762347546,185,,Aggregated,47.400000,0.000000,1600,2000,2200,2400,2700,3700,4500,4900,5900,6400,6400,2335,0,1600.0,1683.5988712066294,149.8730501625687,6442.240085918456,3762910.303211991
1762347548,190,,Aggregated,47.100000,0.000000,1600,2100,2300,2400,2800,3700,4500,5000,5900,6900,6900,2429,0,1600.0,1723.6823787187682,149.8730501625687,6871.874867938459,3761802.6850555786
1762347550,195,,Aggregated,47.400000,0.000000,1700,2100,2300,2400,2800,3700,4600,5000,6700,7900,7900,2516,0,1700.0,1759.1485412320712,149.8730501625687,7889.668729854748,3758762.3664546898
1762347551,200,,Aggregated,47.500000,0.000000,1700,2100,2300,2500,2800,3800,4600,5000,6700,7900,7900,2570,0,1700.0,1778.3882520453287,149.8730501625687,7889.668729854748,3764960.0486381324
1762347553,205,,Aggregated,47.300000,0.000000,1800,2200,2400,2500,2900,3800,4700,5500,6900,8100,8100,2667,0,1800.0,1824.2275197528418,149.8730501625687,8061.855762032792,3765782.954630671
1762347555,210,,Aggregated,47.400000,0.000000,1900,2200,2400,2500,3000,3800,4700,5600,7000,8100,8100,2756,0,1900.0,1856.0441159169293,149.8730501625687,8061.855762032792,3765627.913280116
1762347556,215,,Aggregated,47.100000,0.000000,1900,2200,2400,2500,3000,3900,4800,5700,7000,8100,8100,2805,0,1900.0,1872.990368518633,149.8730501625687,8061.855762032792,3763143.619607843
1762347558,220,,Aggregated,47.200000,0.000000,1900,2300,2500,2600,3000,3900,4800,5800,7000,8100,8100,2895,0,1900.0,1897.596254178109,149.8730501625687,8061.855762032792,3758129.9226252157
1762347559,225,,Aggregated,46.800000,0.000000,2000,2300,2500,2600,3000,3900,4800,5900,7900,8100,8100,2948,0,2000.0,1917.8295669807253,149.8730501625687,8061.855762032792,3758086.8755088197
1762347561,230,,Aggregated,46.800000,0.000000,2000,2300,2500,2600,3100,3900,4900,5900,8000,8900,8900,3041,0,2000.0,1949.5528280670396,149.8730501625687,8924.226565985009,3763928.971062151
1762347563,235,,Aggregated,46.900000,0.000000,2000,2300,2500,2600,3100,3900,5000,5900,8000,8900,8900,3136,0,2000.0,1975.6179148846095,149.8730501625687,8924.226565985009,3761782.3262117347
1762347565,240,,Aggregated,47.300000,0.000000,2100,2300,2500,2600,3100,3900,5000,5900,8000,8900,8900,3220,0,2100.0,1989.263790384042,149.8730501625687,8924.226565985009,3751019.269565217
1762347566,245,,Aggregated,47.700000,0.000000,2100,2300,2500,2600,3100,3900,5000,6000,8000,8900,8900,3266,0,2100.0,2000.7611681523706,149.8730501625687,8924.226565985009,3755589.3943661973
1762347567,250,,Aggregated,47.700000,0.000000,2100,2300,2500,2600,3100,3900,5000,5900,8000,8900,8900,3313,0,2100.0,2008.2500018882195,149.8730501625687,8924.226565985009,3755068.1285843644
1762347569,255,,Aggregated,47.800000,0.000000,2100,2400,2500,2600,3200,3900,5400,6000,8100,8900,8900,3415,0,2100.0,2039.4272898354513,149.8730501625687,8924.226565985009,3756221.767203514
1762347571,260,,Aggregated,47.800000,0.000000,2100,2400,2500,2600,3300,3900,5600,6100,8100,8900,8900,3501,0,2100.0,2058.597700436733,149.8730501625687,8924.226565985009,3751958.2236503856
1762347573,265,,Aggregated,48.300000,0.000000,2100,2400,2500,2600,3500,4000,5800,6700,8500,8900,8900,3601,0,2100.0,2080.8068041668876,149.8730501625687,8924.226565985009,3751256.9255762286
1762347574,270,,Aggregated,48.100000,0.000000,2100,2400,2500,2600,3500,4000,5800,6700,8500,8900,8900,3651,0,2100.0,2089.7360630470534,149.8730501625687,8924.226565985009,3750819.407285675
1762347576,275,,Aggregated,48.000000,0.000000,2100,2400,2600,2700,3500,4000,5900,6800,8500,8900,8900,3745,0,2100.0,2111.8339641448683,149.8730501625687,8924.226565985009,3750262.0376502
1762347578,280,,Aggregated,48.000000,0.000000,2200,2400,2600,2700,3500,4000,5900,6800,8800,8900,8900,3833,0,2200.0,2127.3908609449168,149.8730501625687,8924.226565985009,3748335.452387164
1762347579,285,,Aggregated,48.200000,0.000000,2200,2400,2600,2700,3600,4000,5900,6900,8800,8900,8900,3884,0,2200.0,2137.962885589368,149.8730501625687,8924.226565985009,3750258.395468589
1762347581,290,,Aggregated,48.100000,0.000000,2200,2400,2600,2700,3600,4000,5900,6900,8800,8900,8900,3974,0,2200.0,2152.6935192154415,149.8730501625687,8924.226565985009,3747562.6187720182
1762347583,295,,Aggregated,47.600000,0.000000,2200,2400,2600,2700,3600,4000,5900,6900,8500,8900,8900,4067,0,2200.0,2168.530929541911,149.8730501625687,8924.226565985009,3750273.703958692
1762347584,300,,Aggregated,47.600000,0.000000,2200,2400,2600,2700,3600,4000,5900,7000,8500,8900,8900,4157,0,2200.0,2185.706811743498,149.8730501625687,8924.226565985009,3751114.1330286264
1762347586,300,,Aggregated,47.600000,0.000000,2200,2400,2600,2700,3600,4000,5900,7000,8800,8900,8900,4205,0,2200.0,2191.290970255624,149.8730501625687,8924.226565985009,3751436.1265160525
1762347587,300,,Aggregated,47.300000,0.000000,2200,2400,2600,2700,3700,4000,5900,7000,8800,8900,8900,4297,0,2200.0,2204.2676039474213,149.8730501625687,8924.226565985009,3752724.3781708167
1762347589,300,,Aggregated,47.000000,0.000000,2200,2500,2600,2700,3700,4000,6000,7000,8900,9700,9700,4391,0,2200.0,2220.07101706058,149.8730501625687,9698.141514090821,3753059.5379184694
1762347590,300,,Aggregated,46.900000,0.000000,2200,2500,2600,2700,3700,4000,6000,7000,9700,9900,9900,4441,0,2200.0,2229.0810347672914,149.8730501625687,9903.711260063574,3756355.1718081515
1762347592,300,,Aggregated,47.100000,0.000000,2200,2500,2600,2700,3700,4100,6000,7600,9900,10000,10000,4497,0,2200.0,2240.6464157874448,149.8730501625687,10072.175537934527,3755341.3362241494
1762347594,300,,Aggregated,47.300000,0.000000,2200,2500,2600,2700,3700,4100,6100,7700,10000,11000,11000,4594,0,2200.0,2259.006796755891,149.8730501625687,10976.294844876975,3752219.003918154
1762347595,300,,Aggregated,47.300000,0.000000,2200,2500,2600,2700,3700,4100,6600,7700,10000,11000,11000,4648,0,2200.0,2270.665917095174,149.8730501625687,11188.023080118,3751071.4356712564
1762347596,300,,Aggregated,47.600000,0.000000,2300,2500,2600,2700,3700,4100,6600,7700,10000,11000,11000,4701,0,2300.0,2281.999614359704,149.8730501625687,11188.023080118,3750606.443522655
1762347598,300,,Aggregated,47.800000,0.000000,2300,2500,2600,2700,3700,4100,6600,7700,10000,11000,11000,4795,0,2300.0,2291.3233160702616,149.8730501625687,11188.023080118,3748765.265067779
1762347599,300,,Aggregated,48.000000,0.000000,2300,2500,2600,2700,3700,4100,6400,7700,10000,11000,11000,4843,0,2300.0,2295.8860521048236,149.8730501625687,11188.023080118,3749103.265331406
1762347600,300,,Aggregated,48.100000,0.000000,2300,2500,2600,2700,3700,4100,6100,7700,10000,11000,11000,4895,0,2300.0,2301.9568109619445,149.8730501625687,11188.023080118,3750011.3344228803
1762347601,300,,Aggregated,47.900000,0.000000,2300,2500,2600,2700,3700,4100,6100,7700,10000,11000,11000,4948,0,2300.0,2307.7356735868916,149.8730501625687,11188.023080118,3747985.793047696
1762347602,300,,Aggregated,48.000000,0.000000,2300,2500,2600,2700,3700,4100,6000,7700,10000,11000,11000,4998,0,2300.0,2313.0520781440728,149.8730501625687,11188.023080118,3747242.5038015204
1762347603,300,,Aggregated,48.300000,0.000000,2300,2500,2700,2700,3700,4100,6000,7700,10000,11000,11000,5048,0,2300.0,2318.172366926441,149.8730501625687,11188.023080118,3748415.63748019
1762347604,300,,Aggregated,48.200000,0.000000,2300,2500,2700,2700,3700,4100,6000,7700,10000,11000,11000,5095,0,2300.0,2322.9370118968345,149.8730501625687,11188.023080118,3749592.764867517
1762347605,300,,Aggregated,48.100000,0.000000,2300,2500,2700,2700,3800,4200,6000,7700,10000,11000,11000,5148,0,2300.0,2328.5226246153734,149.8730501625687,11188.023080118,3750282.558857809
1762347606,300,,Aggregated,47.900000,0.000000,2300,2500,2700,2800,3800,4200,6000,7700,10000,11000,11000,5198,0,2300.0,2333.220739323587,149.8730501625687,11188.023080118,3748631.8345517507
1762347608,300,,Aggregated,47.300000,0.000000,2300,2500,2700,2800,3800,4200,6000,7700,10000,11000,11000,5295,0,2300.0,2341.225303185715,149.8730501625687,11188.023080118,3747628.269688385
1762347609,300,,Aggregated,47.200000,0.000000,2300,2500,2700,2800,3800,4200,6000,7700,10000,11000,11000,5346,0,2300.0,2344.75422416556,149.8730501625687,11188.023080118,3745121.5772540215
1762347611,300,,Aggregated,47.100000,0.000000,2300,2500,2700,2800,3800,4200,5900,7700,10000,11000,11000,5395,0,2300.0,2348.8286763197025,149.8730501625687,11188.023080118,3745024.8161260425
1762347612,300,,Aggregated,47.300000,0.000000,2300,2500,2700,2800,3800,4200,5900,7600,10000,11000,11000,5446,0,2300.0,2353.343110757345,149.8730501625687,11188.023080118,3746604.972456849
1762347613,300,,Aggregated,47.100000,0.000000,2300,2500,2700,2800,3800,4200,5900,7600,10000,11000,11000,5497,0,2300.0,2358.050749081646,149.8730501625687,11188.023080118,3746518.815717664
1762347614,300,,Aggregated,46.900000,0.000000,2300,2600,2700,2800,3800,4200,5900,7600,10000,11000,11000,5549,0,2300.0,2363.3029612682435,149.8730501625687,11188.023080118,3747325.0261308346
1762347616,300,,Aggregated,46.600000,0.000000,2300,2600,2700,2800,3800,4200,5900,7600,10000,11000,11000,5645,0,2300.0,2369.935929973175,149.8730501625687,11188.023080118,3746594.2837909656
1762347617,300,,Aggregated,47.100000,0.000000,2300,2600,2700,2800,3800,4200,5900,7600,10000,11000,11000,5692,0,2300.0,2373.212942405539,149.8730501625687,11188.023080118,3746815.744026704
1762347618,300,,Aggregated,47.000000,0.000000,2300,2600,2700,2800,3800,4200,5900,7100,10000,11000,11000,5744,0,2300.0,2377.7943423816714,149.8730501625687,11188.023080118,3747691.6756615597
1762347619,300,,Aggregated,46.700000,0.000000,2400,2600,2700,2800,3800,4200,5900,7100,10000,11000,11000,5794,0,2400.0,2381.975864623734,149.8730501625687,11188.023080118,3746331.8855712805
1762347620,300,,Aggregated,46.600000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,5842,0,2400.0,2384.962490452152,149.8730501625687,11188.023080118,3744999.858438891
1762347621,300,,Aggregated,46.900000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,5893,0,2400.0,2389.083333973949,149.8730501625687,11188.023080118,3744997.798913966
1762347622,300,,Aggregated,46.600000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,5944,0,2400.0,2392.1475212527957,149.8730501625687,11188.023080118,3743500.8401749665
1762347624,300,,Aggregated,46.700000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,6036,0,2400.0,2397.405038163246,149.8730501625687,11188.023080118,3743619.880550033
1762347626,300,,Aggregated,47.000000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,6096,0,2400.0,2403.308481126625,149.8730501625687,11188.023080118,3745449.562992126
1762347627,300,,Aggregated,46.800000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,6185,0,2400.0,2409.6084916219193,149.8730501625687,11188.023080118,3745070.2473726757
1762347629,300,,Aggregated,46.800000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,6241,0,2400.0,2414.6900385060626,149.8730501625687,11188.023080118,3747076.960262778
1762347630,300,,Aggregated,46.900000,0.000000,2400,2600,2700,2800,3800,4200,5900,7000,10000,11000,11000,6294,0,2400.0,2418.546910266533,149.8730501625687,11188.023080118,3746924.3789323163
1762347631,300,,Aggregated,46.700000,0.000000,2400,2600,2700,2800,3800,4200,5800,7000,10000,11000,11000,6339,0,2400.0,2422.392577734059,149.8730501625687,11188.023080118,3747283.493137719
1762347632,300,,Aggregated,46.800000,0.000000,2400,2600,2700,2800,3800,4200,5800,7000,10000,11000,11000,6386,0,2400.0,2425.1415904697687,149.8730501625687,11188.023080118,3747964.259473849
1762347633,300,,Aggregated,46.600000,0.000000,2400,2600,2700,2800,3800,4200,5800,7000,10000,11000,11000,6438,0,2400.0,2428.9542267740735,149.8730501625687,11188.023080118,3749473.5588692143
1762347634,300,,Aggregated,46.400000,0.000000,2400,2600,2700,2800,3800,4200,5800,7000,10000,11000,11000,6489,0,2400.0,2432.0667290599813,149.8730501625687,11188.023080118,3748229.1104946835
1762347635,300,,Aggregated,46.000000,0.000000,2400,2600,2700,2800,3800,4200,5700,7000,10000,11000,11000,6540,0,2400.0,2436.3000553950387,149.8730501625687,11188.023080118,3748772.107033639
1762347636,300,,Aggregated,46.200000,0.000000,2400,2600,2800,2800,3800,4200,5700,7000,10000,11000,11000,6590,0,2400.0,2440.0637088161548,149.8730501625687,11188.023080118,3749624.283915023
1762347637,300,,Aggregated,46.000000,0.000000,2400,2600,2800,2900,3800,4200,5700,7000,10000,11000,11000,6640,0,2400.0,2444.2408275148123,149.8730501625687,11188.023080118,3750246.2855421687
1762347638,300,,Aggregated,45.800000,0.000000,2400,2600,2800,2900,3800,4200,5700,7000,10000,11000,11000,6686,0,2400.0,2446.9879465557233,149.8730501625687,11188.023080118,3749941.0460664076
1762347640,300,,Aggregated,45.600000,0.000000,2400,2600,2800,2900,3800,4300,5600,7000,10000,11000,11000,6739,0,2400.0,2451.4282031692615,149.8730501625687,11188.023080118,3751842.593559875
1762347641,300,,Aggregated,45.300000,0.000000,2400,2600,2800,2900,3800,4300,5600,7000,10000,11000,11000,6791,0,2400.0,2454.3549304554726,149.8730501625687,11188.023080118,3749496.8081284054
1762347642,300,,Aggregated,45.500000,0.000000,2400,2600,2800,2900,3800,4300,5600,6900,10000,11000,11000,6839,0,2400.0,2457.082725742279,149.8730501625687,11188.023080118,3749251.16201199
1762347643,300,,Aggregated,45.900000,0.000000,2400,2600,2800,2900,3800,4300,5500,6900,10000,11000,11000,6888,0,2400.0,2458.9904560579407,149.8730501625687,11188.023080118,3748237.4732868755
1762347644,300,,Aggregated,46.000000,0.000000,2400,2600,2800,2900,3800,4300,5400,6900,10000,11000,11000,6934,0,2400.0,2460.5826642719517,149.8730501625687,11188.023080118,3748350.1411883472
1762347645,300,,Aggregated,46.300000,0.000000,2400,2600,2800,2900,3800,4300,5400,6900,10000,11000,11000,6985,0,2400.0,2463.160568016361,149.8730501625687,11188.023080118,3747667.5544738728
1762347647,300,,Aggregated,46.600000,0.000000,2400,2600,2800,2900,3800,4300,5400,6900,10000,11000,11000,7085,0,2400.0,2469.378057385955,149.8730501625687,11188.023080118,3750304.842766408
1762347648,300,,Aggregated,46.500000,0.000000,2400,2600,2800,2900,3800,4300,5400,6900,10000,11000,11000,7132,0,2400.0,2472.3079314789893,149.8730501625687,11188.023080118,3750119.445457095
1762347649,300,,Aggregated,46.500000,0.000000,2400,2600,2800,2900,3800,4300,5400,6900,10000,11000,11000,7184,0,2400.0,2477.2909186941984,149.8730501625687,11188.023080118,3752855.5137806237
1762347650,300,,Aggregated,46.600000,0.000000,2400,2600,2800,2900,3800,4300,5300,6900,10000,11000,11000,7238,0,2400.0,2481.0431150763698,149.8730501625687,11188.023080118,3753233.5142304506
1762347651,300,,Aggregated,46.700000,0.000000,2400,2700,2800,2900,3800,4300,5300,6900,10000,11000,11000,7287,0,2400.0,2484.211049697773,149.8730501625687,11188.023080118,3751852.550295046
1762347652,300,,Aggregated,46.400000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7334,0,2400.0,2486.267033330315,149.8730501625687,11188.023080118,3752345.2000272702
1762347653,300,,Aggregated,46.000000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7387,0,2400.0,2488.700867654588,149.8730501625687,11188.023080118,3753480.461621768
1762347655,300,,Aggregated,46.100000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7436,0,2400.0,2490.778475818819,149.8730501625687,11188.023080118,3753677.148197956
1762347656,300,,Aggregated,46.200000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7486,0,2400.0,2492.8330418690393,149.8730501625687,11188.023080118,3752346.438952712
1762347657,300,,Aggregated,46.100000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7538,0,2400.0,2494.7980085443583,149.8730501625687,11188.023080118,3751487.4302202174
1762347659,300,,Aggregated,47.000000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7631,0,2400.0,2496.4792997958093,149.8730501625687,11188.023080118,3750211.8756388417
1762347660,300,,Aggregated,47.500000,0.000000,2400,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7686,0,2400.0,2497.9300216360325,149.8730501625687,11188.023080118,3751269.109810044
1762347662,300,,Aggregated,47.600000,0.000000,2500,2700,2800,2900,3800,4300,5300,6800,10000,11000,11000,7783,0,2500.0,2501.898618632002,149.8730501625687,11188.023080118,3751472.8480020557
1762347664,300,,Aggregated,47.400000,0.000000,2500,2700,2800,2900,3900,4300,5300,6800,10000,11000,11000,7886,0,2500.0,2506.3340469145305,149.8730501625687,11188.023080118,3751849.7884859242
1762347665,300,,Aggregated,47.500000,0.000000,2500,2700,2800,2900,3900,4300,5300,6800,10000,11000,11000,7937,0,2500.0,2508.0750263345094,149.8730501625687,11188.023080118,3751798.7233211542
1762347667,300,,Aggregated,47.900000,0.000000,2500,2700,2800,2900,3900,4300,5300,6800,10000,11000,11000,8033,0,2500.0,2510.3993165513084,149.8730501625687,11188.023080118,3751120.8836051286
1762347668,300,,Aggregated,47.800000,0.000000,2500,2700,2800,2900,3900,4300,5300,6800,10000,11000,11000,8083,0,2500.0,2511.4403643811447,149.8730501625687,11188.023080118,3751355.1608313746
1762347670,300,,Aggregated,47.400000,0.000000,2500,2700,2800,2900,3900,4300,5300,6800,10000,11000,11000,8176,0,2500.0,2515.0732872963804,149.8730501625687,11188.023080118,3752419.416462818
1762347671,300,,Aggregated,47.400000,0.000000,2500,2700,2800,2900,3900,4300,5300,6700,10000,11000,11000,8228,0,2500.0,2517.3235845218487,149.8730501625687,11188.023080118,3754480.7531599416
1762347672,300,,Aggregated,47.400000,0.000000,2500,2700,2800,2900,3900,4300,5300,6700,10000,11000,11000,8281,0,2500.0,2520.186813351253,149.8730501625687,11188.023080118,3754328.4062311314
1762347673,300,,Aggregated,47.400000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8329,0,2500.0,2522.468984787799,149.8730501625687,11188.023080118,3754135.624084524
1762347674,300,,Aggregated,47.400000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8376,0,2500.0,2524.294475739634,149.8730501625687,11188.023080118,3754426.6697707735
1762347675,300,,Aggregated,47.600000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8425,0,2500.0,2526.116840008131,149.8730501625687,11188.023080118,3755408.7956083086
1762347677,300,,Aggregated,46.800000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8481,0,2500.0,2529.4869126236003,149.8730501625687,11188.023080118,3757399.4276618324
1762347678,300,,Aggregated,46.600000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8531,0,2500.0,2531.8544627154274,149.8730501625687,11188.023080118,3757610.156253663
1762347680,300,,Aggregated,46.600000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8629,0,2500.0,2535.11460844242,149.8730501625687,11188.023080118,3757673.0954919457
1762347681,300,,Aggregated,46.700000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8684,0,2500.0,2537.3824825112174,149.8730501625687,11188.023080118,3757839.090741594
1762347683,300,,Aggregated,46.600000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8774,0,2500.0,2540.796230908575,149.8730501625687,11188.023080118,3756753.291657169
1762347684,300,,Aggregated,46.200000,0.000000,2500,2700,2800,2900,3900,4300,5200,6700,10000,11000,11000,8823,0,2500.0,2542.843968481338,149.8730501625687,11188.023080118,3758100.2020854587
