Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340552,140,,Aggregated,47.400000,0.000000,1500,1800,2100,2200,2500,2700,3000,3200,3600,3700,3700,1229,0,1500.0,1515.280248813613,357.36893001012504,3672.6508440915495,2836771.3848657445
1762340553,145,,Aggregated,47.800000,0.000000,1500,1900,2100,2200,2600,2800,3100,3300,3600,3700,3700,1281,0,1500.0,1561.1913917678175,357.36893001012504,3672.6508440915495,2842946.116315379
1762340554,150,,Aggregated,46.900000,0.000000,1600,2000,2200,2300,2700,3000,3300,3500,3900,4200,4200,1334,0,1600.0,1615.317132613535,357.36893001012504,4247.493795119226,2844427.6011994
1762340555,155,,Aggregated,46.500000,0.000000,1600,2000,2200,2400,2700,3100,3500,3600,4200,4400,4400,1382,0,1600.0,1656.7890925726122,357.36893001012504,4386.483391979709,2843868.2293777135
1762340556,160,,Aggregated,46.900000,0.000000,1700,2100,2300,2400,2800,3200,3600,3900,5000,6000,6000,1414,0,1700.0,1698.8304167221231,357.36893001012504,5956.0777300503105,2842824.585572843
1762340557,165,,Aggregated,47.200000,0.000000,1700,2100,2300,2500,3000,3300,3700,4000,5400,6000,6000,1462,0,1700.0,1750.9903169839697,357.36893001012504,5956.0777300503105,2846103.244870041
1762340558,170,,Aggregated,46.000000,0.000000,1700,2200,2400,2600,3100,3500,4000,4300,5400,6000,6000,1509,0,1700.0,1802.7607574247347,357.36893001012504,5956.0777300503105,2848742.4612326045
1762340559,175,,Aggregated,45.100000,0.000000,1800,2200,2500,2700,3200,3600,4100,4500,5400,6000,6000,1556,0,1800.0,1854.3872750706307,357.36893001012504,5956.0777300503105,2850842.237789203
1762340560,180,,Aggregated,46.500000,0.000000,1800,2200,2500,2700,3300,3700,4400,4800,5400,6000,6000,1598,0,1800.0,1896.4742009627932,357.36893001012504,5956.0777300503105,2850502.434292866
1762340561,185,,Aggregated,45.700000,0.000000,1800,2300,2600,2800,3400,3800,4500,4900,6000,6500,6500,1641,0,1800.0,1942.990907645114,357.36893001012504,6474.859867012128,2856322.8007312613
1762340562,190,,Aggregated,44.800000,0.000000,1900,2300,2600,2800,3500,4000,4600,5000,6000,6500,6500,1685,0,1900.0,1988.0226967802398,357.36893001012504,6474.859867012128,2856119.210089021
