Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760901337,100,,Aggregated,725.900000,0.000000,59,86,110,130,200,420,1200,1500,2000,3000,3200,53979,0,59,123.92089922290347,3.0303930398076773,3160.1074570207857,17702.818855480837
1760901338,100,,Aggregated,732.000000,0.000000,59,86,110,130,200,420,1200,1500,2000,3000,3200,54648,0,59,123.82098986711448,3.0303930398076773,3160.1074570207857,17706.21622017274
1760901339,100,,Aggregated,720.000000,0.000000,59,86,110,130,200,420,1200,1500,2000,3000,3200,55399,0,59,124.20675114421964,3.0303930398076773,3160.1074570207857,17707.82613404574
1760901340,100,,Aggregated,710.900000,0.000000,59,87,110,130,200,430,1200,1500,2100,3000,3200,56079,0,59,125.19655143937929,3.0303930398076773,3160.1074570207857,17710.195010610034
1760901341,100,,Aggregated,707.200000,0.000000,59,87,110,130,200,430,1200,1500,2100,3000,3200,56795,0,59,124.86336281273479,3.0303930398076773,3160.1074570207857,17711.600123250286
1760901342,100,,Aggregated,705.600000,0.000000,59,87,110,130,200,430,1200,1500,2100,3000,3200,57468,0,59,125.3461378257269,3.0303930398076773,3160.1074570207857,17711.604980162872
1760901343,100,,Aggregated,710.500000,0.000000,60,88,110,130,200,430,1200,1500,2100,3000,3200,58161,0,60,125.81344251163567,3.0303930398076773,3160.1074570207857,17710.987792507007
1760901344,100,,Aggregated,707.200000,0.000000,60,88,110,130,210,440,1200,1500,2100,3000,3200,58871,0,60,126.04984064265618,3.0303930398076773,3160.1074570207857,17712.14562348185
1760901345,100,,Aggregated,702.000000,0.000000,60,89,110,130,210,440,1200,1500,2100,3000,3200,59548,0,60,126.2411148755711,3.0303930398076773,3160.1074570207857,17713.47046080473
1760901346,100,,Aggregated,700.300000,0.000000,61,89,110,130,210,430,1200,1500,2000,2900,3200,60153,0,61,126.23424138650631,3.0303930398076773,3160.1074570207857,17719.524662111617
1760901347,100,,Aggregated,696.200000,0.000000,61,89,110,130,210,430,1200,1500,2000,2900,3200,60839,0,61,126.31857434995588,3.0303930398076773,3160.1074570207857,17723.74309242427
1760901348,100,,Aggregated,690.800000,0.000000,61,89,110,130,210,430,1200,1500,2000,2900,3200,61559,0,61,126.28754877930561,3.0303930398076773,3160.1074570207857,17723.1345213535
1760901349,100,,Aggregated,680.200000,0.000000,61,89,110,130,210,450,1200,1500,2000,2900,3200,62321,0,61,127.0061675957566,3.0303930398076773,3160.1074570207857,17720.60785289068
1760901350,100,,Aggregated,688.500000,0.000000,61,89,110,130,210,440,1200,1500,2000,2900,3200,63014,0,61,126.75337569067185,3.0303930398076773,3160.1074570207857,17719.009061478402
1760901351,100,,Aggregated,688.300000,0.000000,61,89,110,130,210,450,1200,1500,2000,2900,3200,63636,0,61,127.10124753736979,3.0303930398076773,3160.1074570207857,17720.01827581872
1760901352,100,,Aggregated,695.700000,0.000000,60,89,110,130,210,450,1200,1500,2000,2900,3200,64364,0,60,126.82206523110152,3.0303930398076773,3160.1074570207857,17721.703918339444
1760901353,100,,Aggregated,689.800000,0.000000,60,89,110,130,210,450,1200,1500,2100,3000,3200,65112,0,60,127.22766314174305,3.0303930398076773,3160.1074570207857,17721.22762317238
1760901354,100,,Aggregated,683.600000,0.000000,61,89,110,130,210,460,1200,1500,2100,3000,3200,65789,0,61,127.64538516141256,3.0303930398076773,3160.1074570207857,17725.30255817842
1760901355,100,,Aggregated,685.000000,0.000000,61,89,110,130,210,460,1200,1500,2100,3000,3200,66471,0,61,127.65934552919836,3.0303930398076773,3160.1074570207857,17723.827789562365
1760901356,100,,Aggregated,690.500000,0.000000,61,89,110,130,210,460,1200,1500,2100,3000,3200,67192,0,61,127.72879614121433,3.0303930398076773,3160.1074570207857,17724.450485176807
1760901357,100,,Aggregated,695.400000,0.000000,61,89,110,130,210,460,1200,1500,2100,3000,3200,67967,0,61,128.12657689303774,3.0303930398076773,3160.1074570207857,17724.594376682802
1760901358,100,,Aggregated,698.500000,0.000000,61,89,110,130,210,460,1200,1500,2100,3000,3200,68669,0,61,127.80626999397111,3.0303930398076773,3160.1074570207857,17730.58731013995
1760901359,100,,Aggregated,707.900000,0.000000,61,89,110,130,210,470,1200,1500,2100,3000,3200,69388,0,61,128.03458342790574,3.0303930398076773,3160.1074570207857,17730.068196229895
1760901360,100,,Aggregated,701.200000,0.000000,61,89,110,130,210,470,1200,1500,2100,2900,3200,70050,0,61,128.36325255573058,3.0303930398076773,3160.1074570207857,17728.71557458958
1760901361,100,,Aggregated,712.000000,0.000000,61,89,110,130,210,480,1200,1500,2100,2900,3200,70757,0,61,128.68699967851924,3.0303930398076773,3160.1074570207857,17727.13772488941
1760901362,100,,Aggregated,703.900000,0.000000,61,89,110,130,210,480,1200,1500,2000,2900,3200,71528,0,61,128.81596989840912,3.0303930398076773,3160.1074570207857,17729.456520523432
1760901363,100,,Aggregated,705.900000,0.000000,61,90,110,130,210,480,1200,1500,2000,2900,3200,72224,0,61,128.7364352885017,3.0303930398076773,3160.1074570207857,17729.821167478953
1760901364,100,,Aggregated,711.800000,0.000000,61,90,120,140,210,470,1200,1500,2000,2900,3200,72907,0,61,129.0002777763217,3.0303930398076773,3160.1074570207857,17733.991303990013
1760901365,100,,Aggregated,713.400000,0.000000,61,90,120,140,210,470,1200,1500,2000,2900,3200,73662,0,61,128.73098037319465,3.0303930398076773,3160.1074570207857,17734.04105237436
1760901366,100,,Aggregated,716.100000,0.000000,61,90,120,140,210,480,1200,1500,2000,2900,3200,74352,0,61,128.87445084937266,3.0303930398076773,3160.1074570207857,17737.32921777491
1760901367,100,,Aggregated,716.800000,0.000000,61,90,120,140,210,490,1200,1500,2000,2900,3200,75026,0,61,129.43349657633544,3.0303930398076773,3160.1074570207857,17739.777757044223
1760901368,100,,Aggregated,713.700000,0.000000,61,90,120,140,210,480,1200,1500,2000,2900,3200,75714,0,61,128.99970783446713,3.0303930398076773,3160.1074570207857,17740.609689093166
1760901369,100,,Aggregated,708.100000,0.000000,61,90,120,140,210,490,1200,1500,2000,2900,3200,76413,0,61,129.45171722197114,3.0303930398076773,3160.1074570207857,17739.912253150644
1760901370,100,,Aggregated,707.500000,0.000000,61,90,120,140,210,490,1200,1500,2000,2900,3200,77073,0,61,129.72536084993888,3.0303930398076773,3160.1074570207857,17738.86200096013
1760901371,100,,Aggregated,706.200000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,77840,0,62,129.8646103214423,3.0303930398076773,3160.1074570207857,17738.219951181913
1760901372,100,,Aggregated,702.900000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,78583,0,62,129.51838776616157,3.0303930398076773,3160.1074570207857,17736.250524922692
1760901373,100,,Aggregated,699.400000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,79289,0,62,129.67159544242733,3.0303930398076773,3160.1074570207857,17735.246427625523
1760901374,100,,Aggregated,705.500000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,79965,0,62,129.88221180669305,3.0303930398076773,3160.1074570207857,17736.922115925718
1760901375,100,,Aggregated,710.100000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,80679,0,62,129.9370932588718,3.0303930398076773,3160.1074570207857,17735.829001351034
1760901376,100,,Aggregated,706.600000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,81479,0,62,129.85887766658118,3.0303930398076773,3160.1074570207857,17733.13020532898
1760901377,100,,Aggregated,701.400000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,82204,0,62,129.98385432457692,3.0303930398076773,3160.1074570207857,17731.1517322758
1760901378,100,,Aggregated,703.600000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,82926,0,62,129.99634744050684,3.0303930398076773,3160.1074570207857,17729.66032366206
1760901379,100,,Aggregated,710.900000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,83602,0,62,130.21775948299845,3.0303930398076773,3160.1074570207857,17730.501710485394
