Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760855087,100,,Aggregated,38.000000,0.000000,2300,2700,2900,3100,3900,4800,5600,6000,7800,9100,9100,3124,0,2300.0,2265.6361351796763,65.52922201808542,9071.011343970895,1611283.4369398206
1760855088,100,,Aggregated,40.300000,0.000000,2300,2700,2900,3100,3900,4800,5600,6000,7800,9100,9100,3158,0,2300.0,2265.1386746166145,65.52922201808542,9071.011343970895,1611623.2387587081
1760855089,100,,Aggregated,37.900000,0.000000,2300,2700,2900,3100,4000,4800,5600,6100,8100,9100,9100,3202,0,2300.0,2276.4246050753904,65.52922201808542,9071.011343970895,1610816.8260462212
1760855090,100,,Aggregated,38.000000,0.000000,2300,2700,2900,3100,4000,4800,5600,6100,8100,9100,9100,3256,0,2300.0,2284.823701449392,65.52922201808542,9071.011343970895,1610272.6326781327
1760855091,100,,Aggregated,39.800000,0.000000,2300,2700,2900,3100,4000,4800,5600,6100,8100,9100,9100,3274,0,2300.0,2285.172481276807,65.52922201808542,9071.011343970895,1610960.3164324984
1760855092,100,,Aggregated,37.400000,0.000000,2300,2700,2900,3100,4000,4800,5600,6100,8100,9100,9100,3303,0,2300.0,2288.3035949276577,65.52922201808542,9071.011343970895,1610046.2449288527
1760855093,100,,Aggregated,39.400000,0.000000,2300,2700,3000,3100,4000,4800,5600,6100,8100,9100,9100,3366,0,2300.0,2296.772729270921,65.52922201808542,9071.011343970895,1610892.174688057
1760855094,100,,Aggregated,38.800000,0.000000,2300,2700,3000,3100,4000,4800,5600,6100,8100,9100,9100,3400,0,2300.0,2297.312842752605,65.52922201808542,9071.011343970895,1611178.7273529412
1760855095,100,,Aggregated,37.700000,0.000000,2300,2700,3000,3100,4000,4800,5600,6000,8100,9100,9100,3422,0,2300.0,2297.3497032369814,65.52922201808542,9071.011343970895,1611209.6154295735
1760855096,100,,Aggregated,40.300000,0.000000,2300,2700,3000,3100,4000,4800,5600,6000,8100,9100,9100,3475,0,2300.0,2299.1759333225536,65.52922201808542,9071.011343970895,1612050.5090647482
1760855097,100,,Aggregated,38.000000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,3512,0,2300.0,2305.8424353003747,65.52922201808542,9071.011343970895,1612252.7275056948
1760855098,100,,Aggregated,37.300000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,3546,0,2300.0,2305.462082230913,65.52922201808542,9071.011343970895,1610747.562323745
1760855099,100,,Aggregated,39.900000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,3596,0,2300.0,2311.501446739364,65.52922201808542,9071.011343970895,1612167.6187430478
1760855100,100,,Aggregated,37.900000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,3622,0,2300.0,2308.4263214110597,65.52922201808542,9071.011343970895,1610801.7799558255
1760855101,100,,Aggregated,39.900000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,3661,0,2300.0,2306.4450244250284,65.52922201808542,9071.011343970895,1610534.6678503142
1760855102,100,,Aggregated,38.300000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8200,9100,9100,3708,0,2300.0,2315.1342199061432,65.52922201808542,9071.011343970895,1610905.9069579288
1760855103,100,,Aggregated,38.600000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8200,9100,9100,3743,0,2300.0,2324.3591175444317,65.52922201808542,9071.011343970895,1610684.913171253
1760855104,100,,Aggregated,39.500000,0.000000,2300,2700,3000,3200,4000,4800,5600,6100,8200,9100,9100,3787,0,2300.0,2326.730597763546,65.52922201808542,9071.011343970895,1611835.608133087
1760855105,100,,Aggregated,39.300000,0.000000,2300,2700,3000,3200,4000,4800,5600,6000,8200,9100,9100,3815,0,2300.0,2326.564388503143,65.52922201808542,9071.011343970895,1610378.9968545216
1760855106,100,,Aggregated,38.700000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8200,9100,9100,3849,0,2400.0,2328.9487316002856,65.52922201808542,9071.011343970895,1609319.14731099
1760855107,100,,Aggregated,39.900000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8200,9100,9100,3904,0,2400.0,2334.416540911528,65.52922201808542,9071.011343970895,1610088.4216188525
1760855108,100,,Aggregated,38.000000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8200,9100,9100,3934,0,2400.0,2335.002616118274,65.52922201808542,9071.011343970895,1609856.0714285714
1760855109,100,,Aggregated,37.400000,0.000000,2400,2700,3000,3200,4000,4800,5600,6100,8200,9100,9100,3983,0,2400.0,2338.3902394156635,65.52922201808542,9071.011343970895,1609059.4140095406
1760855110,100,,Aggregated,39.600000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4017,0,2400.0,2339.2689073849715,65.52922201808542,9071.011343970895,1608555.1849639034
1760855111,100,,Aggregated,37.100000,0.000000,2400,2700,3000,3200,4100,4800,5600,6000,8100,9100,9100,4040,0,2400.0,2339.652563735746,65.52922201808542,9071.011343970895,1608319.853960396
1760855112,100,,Aggregated,39.800000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4102,0,2400.0,2345.801719576903,65.52922201808542,9071.011343970895,1608058.6928327645
1760855113,100,,Aggregated,38.100000,0.000000,2400,2700,3000,3200,4100,4800,5600,6000,8100,9100,9100,4139,0,2400.0,2347.4900423146123,65.52922201808542,9071.011343970895,1608515.161874849
1760855114,100,,Aggregated,38.600000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4157,0,2400.0,2348.9620678667666,65.52922201808542,9071.011343970895,1608045.4811161896
1760855115,100,,Aggregated,39.200000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4224,0,2400.0,2353.7025644029595,65.52922201808542,9071.011343970895,1609446.1117424243
1760855116,100,,Aggregated,36.800000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4243,0,2400.0,2350.7642703773536,65.52922201808542,9071.011343970895,1609657.2076361065
1760855117,100,,Aggregated,39.700000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4285,0,2400.0,2353.2731469468076,65.52922201808542,9071.011343970895,1609641.2728121353
1760855118,100,,Aggregated,40.600000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4333,0,2400.0,2358.909538420221,65.52922201808542,9071.011343970895,1611241.52180937
1760855119,100,,Aggregated,38.200000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4348,0,2400.0,2358.8237848168783,65.52922201808542,9071.011343970895,1611300.5602575897
1760855120,100,,Aggregated,39.900000,0.000000,2400,2700,3000,3200,4000,4800,5600,6000,8100,9100,9100,4411,0,2400.0,2363.1142546992123,65.52922201808542,9071.011343970895,1611473.8768986624
1760855121,100,,Aggregated,38.000000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4438,0,2400.0,2365.4133279312978,65.52922201808542,9071.011343970895,1611210.4614691301
1760855122,100,,Aggregated,37.700000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4460,0,2400.0,2365.2215880587587,65.52922201808542,9071.011343970895,1611247.0159192826
1760855123,100,,Aggregated,39.300000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4511,0,2400.0,2365.2465978822634,65.52922201808542,9071.011343970895,1611341.4442473953
1760855124,100,,Aggregated,37.300000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4549,0,2400.0,2367.669363802771,65.52922201808542,9071.011343970895,1611562.484721917
1760855125,100,,Aggregated,37.200000,0.000000,2400,2800,3000,3200,4000,4800,5600,6000,8100,9100,9100,4580,0,2400.0,2366.3218520964406,65.52922201808542,9071.011343970895,1611253.6133187772
1760855126,100,,Aggregated,39.400000,0.000000,2400,2800,3000,3200,4000,4800,5600,6100,8200,9100,9100,4632,0,2400.0,2368.520392565344,65.52922201808542,9071.011343970895,1610946.8816925734
1760855127,100,,Aggregated,35.300000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,4669,0,2400.0,2378.3166624658197,65.52922201808542,9071.011343970895,1612015.747055044
1760855128,100,,Aggregated,38.100000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,4712,0,2400.0,2379.350122473081,65.52922201808542,9071.011343970895,1612205.3382852292
1760855129,100,,Aggregated,39.700000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,4754,0,2400.0,2380.1154427160936,65.52922201808542,9071.011343970895,1611279.9579301642
1760855130,100,,Aggregated,36.400000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,4774,0,2400.0,2379.8668920381956,65.52922201808542,9071.011343970895,1610955.461667365
1760855131,100,,Aggregated,40.100000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,4831,0,2400.0,2385.9965393897714,65.52922201808542,9071.011343970895,1611441.606292693
1760855132,100,,Aggregated,37.500000,0.000000,2400,2800,3000,3200,4000,4800,5600,6300,8200,9100,9100,4855,0,2400.0,2386.608589645566,65.52922201808542,9071.011343970895,1612060.209268795
1760855133,100,,Aggregated,37.200000,0.000000,2400,2800,3000,3200,4000,4800,5600,6300,8200,9100,9100,4874,0,2400.0,2387.226323524262,65.52922201808542,9071.011343970895,1611795.6120229792
1760855134,100,,Aggregated,39.600000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,4940,0,2400.0,2390.5865284039396,65.52922201808542,9071.011343970895,1612061.583805668
1760855135,100,,Aggregated,36.200000,0.000000,2400,2800,3000,3200,4000,4800,5600,6300,8200,9100,9100,4961,0,2400.0,2389.886070951904,65.52922201808542,9071.011343970895,1612218.5831485589
1760855136,100,,Aggregated,37.200000,0.000000,2400,2800,3000,3200,4000,4800,5700,6300,8200,9100,9100,5004,0,2400.0,2390.6781842040896,65.52922201808542,9071.011343970895,1611979.4276578736
1760855137,100,,Aggregated,39.600000,0.000000,2400,2800,3000,3200,4100,4900,5700,6300,8200,9100,9100,5049,0,2400.0,2394.302244040824,65.52922201808542,9071.011343970895,1613336.4525648644
1760855138,100,,Aggregated,36.400000,0.000000,2400,2800,3000,3200,4100,4900,5700,6300,8200,9100,9100,5074,0,2400.0,2395.0969064113133,65.52922201808542,9071.011343970895,1613376.5849428459
1760855139,100,,Aggregated,38.000000,0.000000,2400,2800,3000,3200,4100,4900,5700,6400,8200,9100,9100,5130,0,2400.0,2400.3534474165285,65.52922201808542,9071.011343970895,1613639.8040935672
1760855140,100,,Aggregated,38.000000,0.000000,2400,2800,3000,3200,4100,4900,5700,6400,8200,9100,9100,5160,0,2400.0,2403.5259360540053,65.52922201808542,9071.011343970895,1613699.6277131783
1760855141,100,,Aggregated,35.300000,0.000000,2400,2800,3000,3200,4100,4900,5700,6400,8200,9100,9100,5183,0,2400.0,2404.5862036271665,65.52922201808542,9071.011343970895,1613388.717345167
1760855142,100,,Aggregated,38.900000,0.000000,2400,2800,3000,3200,4100,4900,5700,6300,8200,9100,9100,5251,0,2400.0,2407.980976871979,65.52922201808542,9071.011343970895,1613902.116358789
