Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762256063,165,,Aggregated,381.500000,0.000000,190,240,270,290,320,350,370,390,630,910,910,12464,0,190.0,192.10476228141343,18.439851002767682,906.6496738232672,365502.29308408214
1762256064,170,,Aggregated,379.700000,0.000000,200,250,280,290,330,350,370,390,630,910,910,12856,0,200.0,196.20580781904914,18.439851002767682,906.6496738232672,365449.8420192906
1762256065,175,,Aggregated,380.100000,0.000000,200,260,280,300,330,350,370,390,630,910,910,13249,0,200.0,199.8040495245896,18.439851002767682,906.6496738232672,365494.7066948449
1762256066,180,,Aggregated,380.300000,0.000000,210,260,290,300,330,350,370,390,640,910,910,13641,0,210.0,203.24215335593178,18.439851002767682,906.6496738232672,365515.0650978667
1762256067,185,,Aggregated,381.600000,0.000000,210,270,290,300,330,360,370,390,640,910,910,14034,0,210.0,206.69454174079158,18.439851002767682,906.6496738232672,365553.11044605955
1762256068,190,,Aggregated,381.300000,0.000000,220,270,290,310,340,360,370,390,790,990,990,14476,0,220.0,210.10685156578606,18.439851002767682,990.6011780258268,365421.56652390165
1762256069,195,,Aggregated,380.400000,0.000000,220,280,300,310,340,360,380,390,860,990,990,14918,0,220.0,213.41428684230462,18.439851002767682,994.9088769499213,365447.1480091165
1762256070,200,,Aggregated,381.700000,0.000000,230,280,300,310,340,360,380,400,860,990,990,15310,0,230.0,216.34412151361389,18.439851002767682,994.9088769499213,365345.87132593076
1762256071,200,,Aggregated,382.700000,0.000000,240,280,300,310,340,360,380,400,860,990,990,15708,0,240.0,218.90445847571718,18.439851002767682,994.9088769499213,365363.85109498346
1762256072,200,,Aggregated,382.400000,0.000000,240,280,300,320,340,360,380,400,850,990,990,16106,0,240.0,221.37007645261818,18.439851002767682,994.9088769499213,365333.9682726934
1762256073,200,,Aggregated,384.500000,0.000000,240,290,310,320,350,360,380,400,850,990,990,16504,0,240.0,223.83519256263122,18.439851002767682,994.9088769499213,365359.651236064
1762256074,200,,Aggregated,386.600000,0.000000,250,290,310,320,350,360,380,400,850,990,990,16902,0,250.0,226.03933818541566,18.439851002767682,994.9088769499213,365392.4166370844
