Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760903415,65,,Aggregated,240.800000,0.000000,110,150,190,210,290,380,470,540,1400,1600,1600,3046,0,110.0,145.47403137431877,5.415419000200927,1551.2225160491653,82511.77281680892
1760903416,70,,Aggregated,242.400000,0.000000,110,160,200,220,300,380,480,560,1400,1600,1600,3289,0,110.0,150.04443200617646,5.415419000200927,1551.2225160491653,82277.74490726665
1760903417,75,,Aggregated,241.200000,0.000000,120,170,200,230,310,390,480,630,1600,2000,2000,3525,0,120.0,156.940954641046,5.415419000200927,1968.327353009954,82321.88425531915
1760903418,80,,Aggregated,236.400000,0.000000,130,180,220,240,330,400,510,1200,2200,2300,2300,3782,0,130.0,172.4200808953608,5.415419000200927,2325.195791956503,82331.44394500264
1760903419,85,,Aggregated,235.600000,0.000000,130,190,230,250,340,410,540,1200,2200,2300,2300,3984,0,130.0,179.15946258094425,5.415419000200927,2325.195791956503,82391.23493975903
1760903420,90,,Aggregated,238.200000,0.000000,140,200,240,260,350,440,630,1800,2500,2700,2700,4233,0,140.0,195.04957968469674,5.415419000200927,2663.237583008595,82265.27994330262
1760903421,95,,Aggregated,236.400000,0.000000,140,210,250,270,360,460,730,1600,2500,2700,2700,4454,0,140.0,201.90637252175335,5.415419000200927,2663.237583008595,82136.33206106871
1760903422,100,,Aggregated,234.900000,0.000000,150,220,260,290,390,490,1100,2000,2500,2700,2700,4697,0,150.0,217.4818184344381,5.415419000200927,2663.237583008595,82002.20715350224
1760903423,100,,Aggregated,233.400000,0.000000,160,230,270,300,410,500,1000,2000,2500,2700,2700,4913,0,160.0,223.12263814941332,5.415419000200927,2663.237583008595,82176.00183187462
1760903424,100,,Aggregated,231.300000,0.000000,170,240,290,330,430,550,1300,2000,2500,2700,2700,5169,0,170.0,237.64618328692262,5.415419000200927,2663.237583008595,82239.08376862062
1760903425,100,,Aggregated,232.700000,0.000000,180,250,290,330,430,550,1200,2000,2500,2700,2700,5422,0,180.0,240.09401464495096,5.415419000200927,2663.237583008595,82091.57174474363
1760903426,100,,Aggregated,231.300000,0.000000,180,250,300,330,430,550,1200,2000,2500,2700,2700,5638,0,180.0,242.62355845901007,5.415419000200927,2663.237583008595,82012.47587797091
1760903427,100,,Aggregated,235.800000,0.000000,190,250,300,340,430,550,1400,2000,2700,3000,3000,5877,0,190.0,249.557835538002,5.415419000200927,3015.7971450244077,82012.12132040157
1760903428,100,,Aggregated,236.500000,0.000000,190,260,300,340,440,560,1600,2100,3500,3700,3700,6099,0,190.0,259.3545770333464,5.415419000200927,3718.623018998187,82009.16363338252
1760903429,100,,Aggregated,238.300000,0.000000,190,260,310,350,450,570,1900,2300,3600,4700,4700,6349,0,190.0,271.6025035817772,5.415419000200927,4665.464579011314,82085.3055599307
1760903430,100,,Aggregated,235.600000,0.000000,200,270,320,350,460,600,1800,2300,3600,4700,4700,6569,0,200.0,275.6701929209221,5.415419000200927,4665.464579011314,82034.32562033796
1760903431,100,,Aggregated,232.500000,0.000000,210,280,330,370,480,620,1800,2200,3600,4700,4700,6829,0,210.0,281.8714760733386,5.415419000200927,4665.464579011314,81959.68897349539
1760903432,100,,Aggregated,235.600000,0.000000,210,280,340,370,480,620,1700,2200,3600,4700,4700,7063,0,210.0,283.3706859414365,5.415419000200927,4665.464579011314,82084.40464391901
1760903433,100,,Aggregated,231.300000,0.000000,220,290,340,380,490,640,1800,2200,3600,4700,4700,7271,0,220.0,289.26542997957915,5.415419000200927,4665.464579011314,82102.54504194747
1760903434,100,,Aggregated,233.900000,0.000000,220,300,350,390,500,640,1800,2300,3600,4700,4700,7528,0,220.0,294.79762976881983,5.415419000200927,4665.464579011314,82122.7158607864
1760903435,100,,Aggregated,232.500000,0.000000,220,300,350,390,500,640,1800,2200,3600,4700,4700,7745,0,220.0,297.79790396942064,5.415419000200927,4665.464579011314,82119.12072304713
1760903436,100,,Aggregated,237.900000,0.000000,230,310,360,400,510,650,1800,2200,3600,4700,4700,7997,0,230.0,302.4757993877969,5.415419000200927,4665.464579011314,82175.16468675753
1760903437,100,,Aggregated,233.900000,0.000000,230,310,360,400,510,650,1800,2200,3500,4700,4700,8234,0,230.0,304.38308008757843,5.415419000200927,4665.464579011314,82152.00898712655
1760903438,100,,Aggregated,237.100000,0.000000,240,320,370,410,520,650,1800,2200,3500,4700,4700,8497,0,240.0,309.1677845095801,5.415419000200927,4665.464579011314,82160.39402141933
1760903439,100,,Aggregated,236.900000,0.000000,240,320,370,410,520,650,1700,2200,3500,4700,4700,8720,0,240.0,309.71930317404207,5.415419000200927,4665.464579011314,82149.75538990826
1760903440,100,,Aggregated,234.200000,0.000000,250,330,380,420,530,670,1800,2200,3500,4700,4700,8948,0,250.0,316.0987957825206,5.415419000200927,4665.464579011314,82179.97641931158
1760903441,100,,Aggregated,237.300000,0.000000,250,330,380,420,530,660,1700,2200,3400,4700,4700,9187,0,250.0,316.0754729686998,5.415419000200927,4665.464579011314,82193.80994884075
1760903442,100,,Aggregated,232.000000,0.000000,250,330,380,420,530,660,1700,2100,3400,4700,4700,9402,0,250.0,317.2889513271991,5.415419000200927,4665.464579011314,82174.52903637524
1760903443,100,,Aggregated,236.300000,0.000000,250,330,380,420,530,660,1800,2200,3400,4700,4700,9651,0,250.0,321.13527511233957,5.415419000200927,4665.464579011314,82258.65195316548
1760903444,100,,Aggregated,234.500000,0.000000,250,330,380,420,520,660,1800,2200,3500,4700,4700,9857,0,250.0,322.864784932251,5.415419000200927,4665.464579011314,82207.28629400425
1760903445,100,,Aggregated,238.700000,0.000000,250,330,380,420,530,670,1800,2200,3400,4700,4700,10106,0,250.0,325.505012172967,5.415419000200927,4665.464579011314,82216.11191371463
1760903446,100,,Aggregated,237.100000,0.000000,250,330,380,420,530,670,1900,2300,3400,4700,4700,10345,0,250.0,327.7586707820742,5.415419000200927,4665.464579011314,82266.21469308845
1760903447,100,,Aggregated,234.400000,0.000000,260,330,390,420,530,690,1900,2300,3600,4700,4700,10583,0,260.0,333.1561131641016,5.415419000200927,4665.464579011314,82208.58518378531
1760903448,100,,Aggregated,233.200000,0.000000,260,340,390,420,530,690,1900,2300,3600,4700,4700,10814,0,260.0,333.70442440787053,5.415419000200927,4665.464579011314,82254.30617717773
1760903449,100,,Aggregated,229.200000,0.000000,260,340,390,430,540,700,1900,2300,3500,4700,4700,11016,0,260.0,335.78642548162134,5.415419000200927,4665.464579011314,82228.8461328976
1760903450,100,,Aggregated,231.800000,0.000000,260,340,390,430,540,700,2000,2400,3500,4700,4700,11266,0,260.0,338.7082892817169,5.415419000200927,4665.464579011314,82269.08672110776
1760903451,100,,Aggregated,228.900000,0.000000,270,340,390,430,540,710,1900,2300,3500,4700,4700,11464,0,260.0,340.3442021538518,5.415419000200927,4665.464579011314,82291.21554431262
1760903452,100,,Aggregated,233.900000,0.000000,270,340,400,430,540,710,1900,2300,3600,4700,4700,11725,0,270.0,342.85571317350775,5.415419000200927,4665.464579011314,82271.00793176972
1760903453,100,,Aggregated,231.400000,0.000000,270,340,400,430,540,710,1900,2300,3600,4700,4700,11962,0,270.0,342.4719363009595,5.415419000200927,4665.464579011314,82266.81834141447
1760903454,100,,Aggregated,232.700000,0.000000,270,350,400,430,540,710,1900,2300,3500,4700,4700,12235,0,270.0,344.5765588948784,5.415419000200927,4665.464579011314,82225.37907642011
1760903455,100,,Aggregated,231.600000,0.000000,270,350,400,430,540,710,2000,2400,3500,4700,4700,12483,0,270.0,345.3115112452566,5.415419000200927,4665.464579011314,82257.32844668749
1760903456,100,,Aggregated,229.300000,0.000000,270,350,400,440,550,730,2000,2400,3500,4700,4700,12694,0,270.0,348.80977698363455,5.415419000200927,4665.464579011314,82279.59847171893
1760903457,100,,Aggregated,235.000000,0.000000,280,350,400,440,550,720,1900,2300,3500,4700,4700,12923,0,280.0,349.17529172654145,5.415419000200927,4665.464579011314,82252.7895999381
1760903458,100,,Aggregated,233.600000,0.000000,280,350,400,440,550,730,1900,2300,3400,4700,4700,13161,0,280.0,350.9280357238908,5.415419000200927,4665.464579011314,82207.43461743029
1760903459,100,,Aggregated,236.900000,0.000000,280,350,410,440,550,730,1900,2300,3400,4700,4700,13414,0,280.0,352.05562418778317,5.415419000200927,4665.464579011314,82251.1580438348
1760903460,100,,Aggregated,237.300000,0.000000,280,350,410,440,550,730,1900,2300,3400,4700,4700,13635,0,280.0,352.0396328617061,5.415419000200927,4665.464579011314,82247.81290795746
1760903461,100,,Aggregated,240.600000,0.000000,280,360,410,450,560,740,1900,2300,3400,4700,4700,13892,0,280.0,354.8616041919315,5.415419000200927,4665.464579011314,82245.09098761878
1760903462,100,,Aggregated,238.200000,0.000000,280,360,410,450,560,730,1900,2300,3400,4700,4700,14136,0,280.0,354.76210110886217,5.415419000200927,4665.464579011314,82259.21972269383
1760903463,100,,Aggregated,236.600000,0.000000,290,360,410,450,560,750,1900,2300,3400,4700,4700,14352,0,290.0,357.5311278473645,5.415419000200927,4665.464579011314,82257.85583890748
1760903464,100,,Aggregated,237.900000,0.000000,290,360,410,450,560,740,1800,2300,3400,4700,4700,14577,0,290.0,357.7297150674285,5.415419000200927,4665.464579011314,82251.0396515058
1760903465,100,,Aggregated,235.300000,0.000000,290,360,410,450,560,740,1800,2300,3400,4700,4700,14788,0,290.0,357.6074557271733,5.415419000200927,4665.464579011314,82225.73519069515
1760903466,100,,Aggregated,238.500000,0.000000,290,360,410,450,560,730,1800,2300,3400,4700,4700,15044,0,290.0,357.34050322713364,5.415419000200927,4665.464579011314,82192.53117521935
1760903467,100,,Aggregated,236.100000,0.000000,290,360,410,450,560,740,1900,2300,3400,4700,4700,15266,0,290.0,359.76433355594145,5.415419000200927,4665.464579011314,82215.49299096031
1760903468,100,,Aggregated,234.800000,0.000000,290,360,420,450,560,760,1900,2300,3400,4700,4700,15523,0,290.0,362.51455237122497,5.415419000200927,4665.464579011314,82227.05726985763
1760903469,100,,Aggregated,236.600000,0.000000,290,360,420,450,560,760,1900,2300,3400,4700,4700,15784,0,290.0,362.8895472249947,5.415419000200927,4665.464579011314,82203.39742777497
1760903470,100,,Aggregated,231.700000,0.000000,290,370,420,450,570,760,1900,2300,3400,4700,4700,16011,0,290.0,364.16250844851163,5.415419000200927,4665.464579011314,82176.32583848604
1760903471,100,,Aggregated,233.100000,0.000000,290,370,420,450,570,750,1900,2300,3400,4700,4700,16251,0,290.0,363.51857736893663,5.415419000200927,4665.464579011314,82220.99753861301
1760903472,100,,Aggregated,233.500000,0.000000,290,370,420,450,570,750,1900,2300,3400,4700,4700,16451,0,290.0,363.86822213983,5.415419000200927,4665.464579011314,82226.2459424959
1760903473,100,,Aggregated,237.400000,0.000000,290,370,420,450,570,760,1900,2400,3400,4700,4700,16716,0,290.0,366.0773245452163,5.415419000200927,4665.464579011314,82227.47702799713
1760903474,100,,Aggregated,234.900000,0.000000,290,370,420,450,570,770,1900,2400,3400,4700,4700,16930,0,290.0,366.3721417978398,5.415419000200927,4665.464579011314,82225.12268163024
1760903475,100,,Aggregated,238.100000,0.000000,290,370,420,460,570,770,1900,2400,3300,4700,4700,17174,0,290.0,368.1552880119102,5.415419000200927,4665.464579011314,82268.91848142541
1760903476,100,,Aggregated,237.000000,0.000000,290,370,420,460,570,770,1900,2300,3300,4700,4700,17412,0,290.0,367.6252922653503,5.415419000200927,4665.464579011314,82241.77234091431
1760903477,100,,Aggregated,234.700000,0.000000,300,370,420,460,570,780,1900,2300,3300,4700,4700,17666,0,300.0,369.64372070710704,5.415419000200927,4665.464579011314,82275.58530510585
1760903478,100,,Aggregated,237.200000,0.000000,300,370,420,460,570,770,1900,2300,3300,4700,4700,17903,0,300.0,369.62666340679635,5.415419000200927,4665.464579011314,82279.64966765346
1760903479,100,,Aggregated,233.300000,0.000000,300,370,430,460,570,780,1900,2300,3300,4700,4700,18126,0,300.0,371.2121700162532,5.415419000200927,4665.464579011314,82284.97037404832
1760903480,100,,Aggregated,236.700000,0.000000,300,370,430,460,570,770,1900,2300,3300,4700,4700,18355,0,300.0,371.5777903079144,5.415419000200927,4665.464579011314,82263.53963497684
1760903481,100,,Aggregated,234.100000,0.000000,300,370,430,460,580,770,1900,2300,3300,4700,4700,18559,0,300.0,372.828295501908,5.415419000200927,4665.464579011314,82260.26994988954
1760903482,100,,Aggregated,236.900000,0.000000,300,380,430,460,580,770,1900,2300,3300,4700,4700,18813,0,300.0,373.03127927036456,5.415419000200927,4665.464579011314,82256.4056237708
1760903483,100,,Aggregated,233.700000,0.000000,300,370,430,460,580,770,1800,2300,3300,4700,4700,19036,0,300.0,371.59134559964036,5.415419000200927,4665.464579011314,82282.82433284304
1760903484,100,,Aggregated,235.200000,0.000000,300,370,430,460,580,770,1800,2300,3300,4700,4700,19274,0,300.0,371.7424040578776,5.415419000200927,4665.464579011314,82289.5541662343
1760903485,100,,Aggregated,234.600000,0.000000,300,370,430,460,570,770,1900,2300,3300,4700,4700,19522,0,300.0,371.18439480256114,5.415419000200927,4665.464579011314,82258.61919885258
1760903486,100,,Aggregated,230.800000,0.000000,300,370,430,460,570,770,1900,2400,3700,4700,4700,19763,0,300.0,373.3731430805114,5.415419000200927,4665.464579011314,82282.29545109549
1760903487,100,,Aggregated,231.700000,0.000000,300,370,420,460,570,780,1900,2400,3700,4700,4700,20031,0,300.0,375.40865326081445,5.415419000200927,4686.566485965159,82295.7896760022
1760903488,100,,Aggregated,231.700000,0.000000,300,370,430,460,580,790,1900,2400,3700,4700,4700,20241,0,300.0,376.5305205851776,5.415419000200927,4686.566485965159,82303.20853712762
1760903489,100,,Aggregated,236.100000,0.000000,300,370,430,460,580,780,1900,2400,3700,4700,4700,20486,0,300.0,376.8133971692538,5.415419000200927,4686.566485965159,82313.66645514009
1760903490,100,,Aggregated,235.100000,0.000000,300,370,430,460,580,780,1900,2400,3700,4700,4700,20693,0,300.0,376.95147860937,5.415419000200927,4686.566485965159,82350.85956603683
1760903491,100,,Aggregated,238.900000,0.000000,300,370,430,460,580,790,1900,2400,3700,4700,4700,20942,0,300.0,378.1513405437267,5.415419000200927,4686.566485965159,82365.90106007067
1760903492,100,,Aggregated,235.300000,0.000000,300,370,430,460,580,780,1900,2400,3700,4700,4700,21163,0,300.0,376.7471100046554,5.415419000200927,4686.566485965159,82383.25374474318
1760903493,100,,Aggregated,235.900000,0.000000,300,370,430,460,570,780,1900,2400,3700,4700,4700,21442,0,300.0,376.06018191394037,5.415419000200927,4686.566485965159,82376.98558903087
1760903494,100,,Aggregated,237.300000,0.000000,300,370,420,460,580,810,2000,2500,3700,4700,4700,21673,0,300.0,378.9084883899108,5.415419000200927,4686.566485965159,82384.26332302866
1760903495,100,,Aggregated,235.300000,0.000000,300,370,430,460,580,810,2000,2500,3700,4700,4700,21915,0,300.0,380.0531114959837,5.415419000200927,4686.566485965159,82403.5081451061
1760903496,100,,Aggregated,237.500000,0.000000,300,370,430,460,580,800,2000,2500,3700,4700,4700,22164,0,300.0,379.8427622130773,5.415419000200927,4686.566485965159,82412.00212055586
1760903497,100,,Aggregated,240.000000,0.000000,300,380,430,460,580,800,2000,2500,3700,4700,4700,22370,0,300.0,380.1814637136989,5.415419000200927,4686.566485965159,82398.47787215021
1760903498,100,,Aggregated,240.900000,0.000000,300,380,430,460,580,800,2000,2500,3700,4700,4700,22617,0,300.0,380.90589332360173,5.415419000200927,4686.566485965159,82404.5372507406
1760903499,100,,Aggregated,237.300000,0.000000,300,370,430,460,580,800,2000,2500,3700,4700,4700,22838,0,300.0,380.00040908151504,5.415419000200927,4686.566485965159,82412.91501007094
1760903500,100,,Aggregated,238.700000,0.000000,300,370,430,460,580,800,2000,2500,3700,4700,4700,23096,0,300.0,379.91993283273683,5.415419000200927,4686.566485965159,82404.66738829235
1760903501,100,,Aggregated,236.500000,0.000000,300,370,430,460,580,820,2000,2500,3700,4700,4700,23325,0,300.0,382.37490352953165,5.415419000200927,4686.566485965159,82449.43163987139
1760903502,100,,Aggregated,235.000000,0.000000,300,380,430,470,580,810,2000,2500,3700,4700,4700,23548,0,300.0,383.3872823835666,5.415419000200927,4686.566485965159,82444.8983353151
1760903503,100,,Aggregated,238.000000,0.000000,300,380,430,470,580,800,2000,2500,3700,4700,4700,23789,0,300.0,382.9128003827662,5.415419000200927,4686.566485965159,82458.58838118459
1760903504,100,,Aggregated,235.200000,0.000000,300,380,430,470,580,800,2000,2500,3700,4700,4700,24020,0,300.0,382.93310507852857,5.415419000200927,4686.566485965159,82458.86169858451
1760903505,100,,Aggregated,235.100000,0.000000,300,380,430,470,580,810,2000,2500,3700,4700,4700,24254,0,300.0,384.38739706581913,5.415419000200927,4686.566485965159,82459.54221984002
1760903506,100,,Aggregated,236.900000,0.000000,310,380,430,470,580,810,2000,2500,3700,4700,4700,24455,0,310.0,384.9008894670216,5.415419000200927,4686.566485965159,82442.0468615825
1760903507,100,,Aggregated,237.300000,0.000000,310,380,430,470,580,810,2000,2500,3700,4700,4700,24724,0,310.0,385.5035198718655,5.415419000200927,4686.566485965159,82424.7422342663
1760903508,100,,Aggregated,234.600000,0.000000,310,380,430,470,590,810,2000,2500,3700,4700,4700,24956,0,310.0,385.71171225324184,5.415419000200927,4686.566485965159,82403.25693220067
1760903509,100,,Aggregated,231.700000,0.000000,310,380,440,470,590,800,2000,2500,3600,4700,4700,25171,0,310.0,386.6022189154675,5.415419000200927,4686.566485965159,82400.93790473163
1760903510,100,,Aggregated,231.300000,0.000000,310,380,430,470,590,800,2000,2500,3600,4700,4700,25402,0,310.0,385.90830927119174,5.415419000200927,4686.566485965159,82407.18506416818
1760903511,100,,Aggregated,229.500000,0.000000,310,380,430,470,590,790,2000,2500,3600,4700,4700,25619,0,310.0,385.00473176235494,5.415419000200927,4686.566485965159,82403.96771927085
1760903512,100,,Aggregated,231.100000,0.000000,310,380,430,470,590,800,2000,2500,3600,4700,4700,25854,0,310.0,385.030893283744,5.415419000200927,4686.566485965159,82408.74827879632
1760903513,100,,Aggregated,229.100000,0.000000,310,380,430,470,590,810,2000,2600,3600,4700,4700,26082,0,310.0,386.63013342178226,5.415419000200927,4686.566485965159,82419.18913426885
1760903514,100,,Aggregated,231.400000,0.000000,310,380,430,470,590,830,2000,2600,3700,4700,4700,26331,0,310.0,388.1232281091146,5.415419000200927,4686.566485965159,82403.36986821618
1760903515,100,,Aggregated,233.600000,0.000000,310,380,430,470,590,830,2000,2500,3700,4700,4700,26579,0,310.0,388.38352406521403,5.415419000200927,4686.566485965159,82414.41446254562
1760903516,100,,Aggregated,230.700000,0.000000,310,380,440,470,590,820,2000,2500,3700,4700,4700,26831,0,310.0,388.74353254302065,5.415419000200927,4686.566485965159,82397.09269128993
1760903517,100,,Aggregated,229.800000,0.000000,310,380,440,470,590,820,2000,2500,3700,4700,4700,27076,0,310.0,388.08718641891375,5.415419000200927,4686.566485965159,82398.52020239327
1760903518,100,,Aggregated,229.100000,0.000000,310,380,440,470,590,810,2000,2500,3700,4700,4700,27291,0,310.0,388.17370225091554,5.415419000200927,4686.566485965159,82397.51669048404
1760903519,100,,Aggregated,233.500000,0.000000,310,380,440,470,590,830,2000,2600,3700,4700,4700,27538,0,310.0,389.4307161812484,5.415419000200927,4686.566485965159,82427.12048805287
1760903520,100,,Aggregated,233.800000,0.000000,310,380,440,480,590,830,2000,2600,3700,4700,4700,27756,0,310.0,389.9918037966814,5.415419000200927,4686.566485965159,82448.77255368208
1760903521,100,,Aggregated,236.800000,0.000000,310,380,440,480,590,820,2000,2500,3600,4700,4700,28006,0,310.0,389.87650902631805,5.415419000200927,4686.566485965159,82442.00024994645
1760903522,100,,Aggregated,238.500000,0.000000,310,380,440,480,590,820,2000,2500,3600,4700,4700,28223,0,310.0,389.0203133156293,5.415419000200927,4686.566485965159,82435.71016546788
1760903523,100,,Aggregated,238.100000,0.000000,310,380,440,480,590,820,2000,2500,3600,4700,4700,28480,0,310.0,389.08859249062874,5.415419000200927,4686.566485965159,82436.55740870787
1760903524,100,,Aggregated,237.300000,0.000000,310,380,440,470,590,830,2000,2600,3600,4700,4700,28705,0,310.0,389.92820947630963,5.415419000200927,4686.566485965159,82447.91471869012
1760903525,100,,Aggregated,233.700000,0.000000,310,380,440,470,590,830,2000,2600,3600,4700,4700,28937,0,310.0,389.84759944961144,5.415419000200927,4686.566485965159,82441.9597401251
1760903526,100,,Aggregated,236.100000,0.000000,310,380,440,480,590,840,2000,2600,3700,4700,5200,29192,0,310.0,391.7197103973295,5.415419000200927,5190.65161497565,82414.63366675802
1760903527,100,,Aggregated,233.500000,0.000000,310,380,440,480,590,840,2000,2600,3700,4700,5200,29395,0,310.0,392.0760474584867,5.415419000200927,5190.65161497565,82421.9931621024
1760903528,100,,Aggregated,237.000000,0.000000,310,380,440,480,590,830,2000,2600,3700,4700,5200,29647,0,310.0,391.9903833426277,5.415419000200927,5190.65161497565,82405.72692009309
1760903529,100,,Aggregated,236.000000,0.000000,310,380,440,480,590,820,2000,2600,3700,4700,5200,29865,0,310.0,391.0357127778625,5.415419000200927,5190.65161497565,82390.80602712205
1760903530,100,,Aggregated,234.300000,0.000000,310,380,440,480,590,830,2000,2600,3600,4700,5200,30114,0,310.0,391.10445830437567,5.415419000200927,5190.65161497565,82374.9308959288
1760903531,100,,Aggregated,236.000000,0.000000,310,380,440,470,590,840,2000,2700,3600,4700,5200,30343,0,310.0,391.92540388396674,5.415419000200927,5190.65161497565,82370.94717068187
1760903532,100,,Aggregated,232.000000,0.000000,310,380,440,480,590,860,2000,2600,3600,4700,5200,30585,0,310.0,393.3707927434422,5.415419000200927,5190.65161497565,82361.17328755926
1760903533,100,,Aggregated,233.700000,0.000000,310,380,440,480,590,850,2000,2600,3600,4700,5200,30840,0,310.0,393.04134149613174,5.415419000200927,5190.65161497565,82350.64721141374
1760903534,100,,Aggregated,229.500000,0.000000,310,380,440,480,590,850,2000,2600,3600,4700,5200,31040,0,310.0,393.3554561206874,5.415419000200927,5190.65161497565,82338.17161726805
1760903535,100,,Aggregated,234.600000,0.000000,310,380,440,480,590,850,2000,2600,3600,4700,5200,31291,0,310.0,394.12078953114036,5.415419000200927,5190.65161497565,82327.15186475344
1760903536,100,,Aggregated,233.100000,0.000000,310,390,440,480,600,850,2000,2600,3600,4700,5200,31486,0,310.0,394.5931497037393,5.415419000200927,5190.65161497565,82320.72419488027
1760903537,100,,Aggregated,236.800000,0.000000,310,390,440,480,590,850,2000,2600,3600,4700,5200,31734,0,310.0,394.5026951322863,5.415419000200927,5190.65161497565,82327.33002457932
1760903538,100,,Aggregated,235.400000,0.000000,310,380,440,480,590,840,2000,2600,3600,4700,5200,31945,0,310.0,393.8657531805371,5.415419000200927,5190.65161497565,82331.75980591642
1760903539,100,,Aggregated,232.700000,0.000000,310,380,440,480,590,840,2000,2600,3600,4700,5200,32186,0,310.0,393.70510748549617,5.415419000200927,5190.65161497565,82350.25535947306
1760903540,100,,Aggregated,232.900000,0.000000,310,380,440,480,590,840,2000,2600,3600,4700,5200,32425,0,310.0,393.5879663321953,5.415419000200927,5190.65161497565,82323.26084811102
1760903541,100,,Aggregated,227.200000,0.000000,310,380,440,480,590,850,2000,2700,3700,4700,5200,32674,0,310.0,394.3280461650357,5.415419000200927,5190.65161497565,82300.11149537859
1760903542,100,,Aggregated,230.100000,0.000000,310,380,440,480,590,850,2100,2700,3700,4700,5200,32925,0,310.0,395.49422503745694,5.415419000200927,5190.65161497565,82305.12577069097
1760903543,100,,Aggregated,228.400000,0.000000,310,380,440,480,600,860,2100,2700,3700,4700,5200,33142,0,310.0,396.1782175387014,5.415419000200927,5190.65161497565,82305.9783356466
1760903544,100,,Aggregated,234.400000,0.000000,310,380,440,480,600,860,2100,2700,3700,4700,5200,33390,0,310.0,396.07027491864767,5.415419000200927,5190.65161497565,82287.5997903564
1760903545,100,,Aggregated,233.300000,0.000000,310,380,440,480,590,850,2100,2700,3700,4700,5200,33617,0,310.0,395.4279478777069,5.415419000200927,5190.65161497565,82293.06502662343
1760903546,100,,Aggregated,233.600000,0.000000,310,380,440,480,590,850,2100,2700,3700,4700,5200,33860,0,310.0,395.2063704543834,5.415419000200927,5190.65161497565,82290.25886001182
1760903547,100,,Aggregated,234.300000,0.000000,310,380,440,480,590,850,2100,2700,3700,4700,5200,34090,0,310.0,395.9401703317207,5.415419000200927,5190.65161497565,82287.62865943092
1760903548,100,,Aggregated,232.100000,0.000000,310,380,440,480,590,860,2100,2700,3700,4700,5200,34341,0,310.0,397.09213878493904,5.415419000200927,5190.65161497565,82278.23377304098
1760903549,100,,Aggregated,234.600000,0.000000,310,380,440,480,590,860,2100,2700,3700,4700,5200,34553,0,310.0,396.64612417093684,5.415419000200927,5190.65161497565,82249.11833994155
1760903550,100,,Aggregated,233.300000,0.000000,310,380,440,480,590,860,2100,2700,3700,4700,5200,34783,0,310.0,395.5951574767182,5.415419000200927,5190.65161497565,82225.95221803755
1760903551,100,,Aggregated,238.300000,0.000000,310,380,440,470,590,860,2100,2700,3700,4700,5200,35050,0,310.0,395.39930330460544,5.415419000200927,5190.65161497565,82231.5634807418
