Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762242207,150,,Aggregated,188.300000,0.000000,420,510,570,620,770,930,1100,1200,1600,1800,1800,4887,0,420.0,462.4784248579939,150.7229609414935,1811.3839409779757,127074.24022917946
1762242208,155,,Aggregated,190.200000,0.000000,430,520,590,630,820,970,1200,1300,1600,1900,1900,5086,0,430.0,475.25040927715526,150.7229609414935,1882.966343080625,127068.28293354306
1762242209,160,,Aggregated,191.200000,0.000000,440,530,600,650,840,990,1200,1300,1600,1900,1900,5273,0,440.0,483.9511372592486,150.7229609414935,1882.966343080625,127173.71591124596
1762242210,165,,Aggregated,191.400000,0.000000,450,540,610,660,860,1000,1200,1400,1700,1900,1900,5484,0,450.0,493.84230860931166,150.7229609414935,1882.966343080625,127204.41520787746
1762242211,170,,Aggregated,194.200000,0.000000,460,550,620,670,890,1000,1300,1400,1800,1900,1900,5672,0,460.0,505.11311134791436,150.7229609414935,1894.364811014384,127356.84114950635
1762242212,175,,Aggregated,198.200000,0.000000,460,570,640,690,910,1100,1300,1500,1900,2300,2300,5880,0,460.0,519.5850940124246,150.7229609414935,2349.1383891087025,127356.25799319727
1762242213,180,,Aggregated,196.800000,0.000000,470,580,650,710,930,1100,1400,1500,1900,2300,2300,6102,0,470.0,531.1526863560491,150.7229609414935,2349.1383891087025,127168.98590626025
1762242214,185,,Aggregated,196.000000,0.000000,480,580,660,730,950,1100,1400,1500,2100,2400,2400,6293,0,480.0,539.1196241014324,150.7229609414935,2433.533003088087,127036.26966470682
1762242215,190,,Aggregated,196.800000,0.000000,480,590,670,740,970,1200,1400,1600,2300,3400,3400,6421,0,480.0,549.0751311929513,150.7229609414935,3434.9908540025353,126996.38779006385
1762242216,195,,Aggregated,197.500000,0.000000,490,600,680,760,990,1200,1500,1700,2800,3400,3400,6540,0,490.0,561.2165766437424,150.7229609414935,3434.9908540025353,127070.04373088686
1762242217,200,,Aggregated,198.400000,0.000000,490,610,700,780,1000,1300,1600,2100,3000,3400,3400,6675,0,490.0,580.2543360433691,150.7229609414935,3434.9908540025353,127028.29423220974
1762242218,205,,Aggregated,189.900000,0.000000,500,620,710,810,1100,1400,1900,2200,3400,4600,4600,6801,0,500.0,598.1236178214447,150.7229609414935,4551.417590118945,127098.49125128657
1762242219,210,,Aggregated,184.800000,0.000000,510,630,730,830,1100,1500,2100,2400,3600,4600,4600,6962,0,510.0,620.2811873226641,150.7229609414935,4551.417590118945,127151.22780810112
1762242220,215,,Aggregated,180.600000,0.000000,510,640,750,850,1200,1500,2200,2600,3600,4700,4700,7080,0,510.0,635.8411151361336,150.7229609414935,4707.400354091078,127130.59731638418
1762242221,220,,Aggregated,170.600000,0.000000,520,650,780,890,1200,1700,2200,2600,3600,4700,4700,7260,0,520.0,659.3697723593581,150.7229609414935,4707.400354091078,127158.1606060606
1762242222,225,,Aggregated,162.900000,0.000000,530,670,810,910,1300,1700,2200,2600,3600,4700,4700,7495,0,530.0,673.3399387559928,150.7229609414935,4707.400354091078,126989.82028018679
1762242223,230,,Aggregated,158.500000,0.000000,540,680,820,920,1300,1700,2200,2600,3600,4700,4700,7687,0,540.0,679.116150709573,150.7229609414935,4707.400354091078,126924.15402627813
1762242224,235,,Aggregated,159.100000,0.000000,550,690,840,940,1300,1800,2200,2600,3600,4700,4700,7885,0,550.0,692.4882252568635,150.7229609414935,4707.400354091078,126869.0829422955
