Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760940293,100,,Aggregated,16.700000,0.000000,2200,3300,4300,5100,7900,9600,13000,14000,17000,17000,17000,379,0,2200.0,3271.570004179237,39.590344997122884,17354.777755972464,357531.401055409
1760940294,100,,Aggregated,15.800000,0.000000,2300,3400,4300,5100,7900,10000,13000,14000,17000,17000,17000,392,0,2300.0,3319.6133673926092,39.590344997122884,17354.777755972464,358050.7806122449
1760940295,100,,Aggregated,16.300000,0.000000,2400,3600,4500,5300,8200,11000,14000,15000,17000,17000,17000,426,0,2400.0,3489.386033041877,39.590344997122884,17354.777755972464,360514.7136150235
1760940296,100,,Aggregated,16.300000,0.000000,2400,3700,4700,5400,8500,12000,14000,15000,23000,23000,23000,441,0,2400.0,3651.035765593934,39.590344997122884,23372.403870045673,360627.7845804989
1760940297,100,,Aggregated,15.100000,0.000000,2400,3700,4800,5500,8600,12000,15000,15000,23000,23000,23000,448,0,2400.0,3683.9878197565017,39.590344997122884,23372.403870045673,360679.30133928574
1760940298,100,,Aggregated,17.500000,0.000000,2400,3700,4700,5500,8700,12000,15000,17000,23000,23000,23000,469,0,2400.0,3687.547948076524,39.590344997122884,23372.403870045673,360072.20469083154
1760940299,100,,Aggregated,15.800000,0.000000,2500,3800,4900,5500,8800,12000,15000,17000,23000,23000,23000,484,0,2500.0,3754.827839152816,39.590344997122884,23372.403870045673,360557.173553719
1760940300,100,,Aggregated,17.000000,0.000000,2500,3800,4900,5500,8700,12000,15000,17000,23000,23000,23000,498,0,2500.0,3741.4739515864285,39.590344997122884,23372.403870045673,360948.9317269076
1760940301,100,,Aggregated,17.000000,0.000000,2500,3900,5000,5700,8600,12000,15000,15000,23000,23000,23000,515,0,2500.0,3764.2721675028934,39.590344997122884,23372.403870045673,360845.5941747573
1760940302,100,,Aggregated,16.800000,0.000000,2600,4000,5200,5900,9100,12000,15000,17000,23000,23000,23000,539,0,2600.0,3836.7576514506163,39.590344997122884,23372.403870045673,360498.8460111317
1760940303,100,,Aggregated,17.700000,0.000000,2600,4100,5300,6100,9200,13000,15000,20000,23000,23000,23000,553,0,2600.0,3953.94805547199,39.590344997122884,23372.403870045673,361180.53887884266
1760940304,100,,Aggregated,17.700000,0.000000,2600,4100,5200,6100,9200,13000,15000,20000,23000,23000,23000,575,0,2600.0,3971.3202861703567,39.590344997122884,23372.403870045673,361467.2191304348
1760940305,100,,Aggregated,18.400000,0.000000,2600,4200,5300,6300,9600,13000,16000,21000,23000,23000,23000,595,0,2600.0,4046.1644770422004,39.590344997122884,23372.403870045673,362801.01848739496
1760940306,100,,Aggregated,17.300000,0.000000,2600,4200,5300,6300,9600,13000,16000,21000,23000,23000,23000,601,0,2600.0,4066.4502520983133,39.590344997122884,23372.403870045673,362954.15973377705
