Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761352092,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1761352093,1,,Aggregated,0.000000,0.000000,28,29,31,31,34,37,40,40,40,40,40,36,0,28,27.102782362716326,5.880633019842207,39.552048983750865,88338.16666666667
1761352094,2,,Aggregated,0.000000,0.000000,28,29,31,32,34,35,38,39,40,40,40,114,0,28,25.375359508631703,5.463581997901201,39.552048983750865,80985.35087719298
1761352095,2,,Aggregated,5.000000,0.000000,28,29,31,32,34,35,39,40,56,56,56,194,0,28,25.029105077000796,5.199654988246039,55.93609900097363,82108.02577319587
1761352096,2,,Aggregated,24.000000,0.000000,28,29,31,31,34,35,39,40,56,56,56,271,0,28,25.20380132832492,5.199654988246039,55.93609900097363,81219.80442804428
1761352097,2,,Aggregated,42.666667,0.000000,28,30,31,31,34,35,38,40,56,56,56,345,0,28,25.38967063748345,5.022510013077408,55.93609900097363,81208.59130434782
1761352098,2,,Aggregated,51.250000,0.000000,28,30,31,31,34,35,38,39,56,56,56,431,0,28,24.892543076824943,4.999213997507468,55.93609900097363,80876.33410672854
1761352099,2,,Aggregated,56.400000,0.000000,28,30,31,31,34,35,38,40,56,56,56,504,0,28,25.164451061596445,4.999213997507468,55.93609900097363,80532.02976190476
1761352100,2,,Aggregated,59.833333,0.000000,28,30,31,31,34,35,38,40,56,56,56,588,0,28,24.928008550979975,4.999213997507468,55.93609900097363,80488.28401360544
1761352101,2,,Aggregated,63.142857,0.000000,28,30,31,31,34,35,39,46,56,56,56,662,0,28,25.09991690929553,4.999213997507468,56.04873297852464,80504.82175226587
1761352102,2,,Aggregated,64.500000,0.000000,28,30,31,32,34,36,39,41,56,56,56,737,0,28,25.176995366221306,4.999213997507468,56.04873297852464,80234.19945725916
1761352103,2,,Aggregated,66.444444,0.000000,28,30,31,31,34,36,39,41,56,56,56,816,0,28,25.131309113716913,4.991353984223679,56.04873297852464,80517.97794117648
1761352104,2,,Aggregated,67.300000,0.000000,28,30,31,31,34,36,39,41,56,56,56,895,0,28,25.08311815281508,4.991353984223679,56.04873297852464,80402.24245810056
1761352105,2,,Aggregated,74.600000,0.000000,28,30,31,31,34,36,39,46,56,56,56,974,0,28,25.082684136279074,4.991353984223679,56.04873297852464,80379.77926078028
1761352106,2,,Aggregated,78.000000,0.000000,28,30,31,31,34,36,39,43,56,56,56,1055,0,28,24.994997536157747,4.991353984223679,56.04873297852464,80435.49194312796
1761352107,2,,Aggregated,77.800000,0.000000,28,30,31,31,34,36,39,41,56,56,56,1134,0,28,24.99174635423199,4.991353984223679,56.04873297852464,80221.28659611993
