Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761352052,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1761352053,1,,Aggregated,0.000000,0.000000,27,30,32,33,39,42,44,44,44,44,44,33,0,27,29.564465120942756,23.55214802082628,44.29265600629151,75245.66666666667
1761352054,2,,Aggregated,0.000000,0.000000,30,31,32,34,37,44,56,74,74,74,74,94,0,29,31.179384191265388,23.55214802082628,73.94936800119467,71035.40425531915
1761352055,2,,Aggregated,24.000000,0.000000,29,31,32,33,39,44,56,58,74,74,74,157,0,29,31.173580738042546,23.55214802082628,73.94936800119467,69035.14012738854
1761352056,2,,Aggregated,38.500000,0.000000,29,31,32,33,38,42,54,56,74,74,74,221,0,29,31.014878284507454,23.55214802082628,73.94936800119467,67296.04977375566
1761352057,2,,Aggregated,46.666667,0.000000,29,31,32,33,37,43,53,56,74,74,74,285,0,29,30.90490042395367,23.55214802082628,73.94936800119467,66460.85964912281
1761352058,2,,Aggregated,51.250000,0.000000,29,31,32,33,37,45,54,58,74,74,74,348,0,29,30.998342789591813,23.55214802082628,73.94936800119467,65694.44827586207
1761352059,2,,Aggregated,53.800000,0.000000,29,31,32,33,37,45,53,56,74,74,74,413,0,29,30.910694447247938,23.53216498158872,73.94936800119467,65236.20581113802
1761352060,2,,Aggregated,55.166667,0.000000,29,31,32,33,37,45,51,56,74,74,74,479,0,29,30.76312631914987,23.424493003403768,73.94936800119467,65518.82463465553
1761352061,2,,Aggregated,56.428571,0.000000,29,31,32,34,37,45,51,56,74,74,74,541,0,29,30.86858968398501,23.424493003403768,73.94936800119467,65636.93160813309
1761352062,2,,Aggregated,57.875000,0.000000,29,31,32,34,37,46,49,56,74,74,74,604,0,29,30.903104562934917,23.424493003403768,73.94936800119467,66108.09437086093
1761352063,2,,Aggregated,58.333333,0.000000,29,31,32,34,37,46,51,56,74,74,74,665,0,29,31.021756605950667,23.424493003403768,73.94936800119467,66223.28270676691
1761352064,2,,Aggregated,58.800000,0.000000,29,31,32,33,37,46,51,56,74,74,74,732,0,29,30.896232383861015,23.424493003403768,73.94936800119467,66232.5368852459
1761352065,2,,Aggregated,62.300000,0.000000,29,31,32,33,37,46,53,56,74,74,74,792,0,29,31.001790252415994,23.424493003403768,73.94936800119467,66702.75378787878
1761352066,2,,Aggregated,63.600000,0.000000,29,31,32,33,37,47,53,56,74,74,74,854,0,29,31.068590755209893,23.424493003403768,73.94936800119467,66588.71194379391
1761352067,2,,Aggregated,63.500000,0.000000,29,31,32,33,37,47,53,56,74,74,74,918,0,29,31.03211365252366,23.424493003403768,73.94936800119467,66520.0348583878
