Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760899269,100,,Aggregated,44.200000,0.000000,37,41,44,46,51,56,61,66,74,74,74,806,0,37,36.88902677503061,13.15846003126353,74.01181996101514,337664.276674938
1760899270,100,,Aggregated,46.700000,0.000000,37,41,44,46,52,57,66,84,91,91,91,860,0,37,37.47972520420241,13.15846003126353,91.35353402234614,338498.4418604651
1760899271,100,,Aggregated,46.800000,0.000000,37,41,44,46,52,57,66,84,91,91,91,900,0,37,37.465655531656616,13.15846003126353,91.35353402234614,338143.5055555556
1760899272,100,,Aggregated,47.800000,0.000000,37,41,44,46,51,57,66,75,91,91,91,952,0,37,37.42061529565112,13.126165024004877,91.35353402234614,338542.55462184874
1760899273,100,,Aggregated,48.700000,0.000000,37,41,44,46,51,57,66,75,91,91,91,1000,0,37,37.35710034251679,13.126165024004877,91.35353402234614,339853.632
1760899274,100,,Aggregated,48.700000,0.000000,37,41,44,46,51,56,65,74,88,91,91,1056,0,37,37.31732148827921,13.126165024004877,91.35353402234614,339498.1789772727
1760899275,100,,Aggregated,49.400000,0.000000,37,41,44,46,51,56,65,73,88,91,91,1103,0,37,37.31709020011758,13.126165024004877,91.35353402234614,338700.4315503173
1760899276,100,,Aggregated,47.900000,0.000000,37,41,44,46,51,56,65,73,88,91,91,1146,0,37,37.27099048848391,13.126165024004877,91.35353402234614,339582.5418848168
1760899277,100,,Aggregated,49.300000,0.000000,37,41,44,46,51,56,66,75,88,91,91,1196,0,37,37.307959662921284,13.126165024004877,91.35353402234614,339484.1053511706
1760899278,100,,Aggregated,48.400000,0.000000,37,41,44,46,51,56,66,74,88,91,91,1245,0,37,37.40559201182641,13.126165024004877,91.35353402234614,339316.1325301205
1760899279,100,,Aggregated,48.400000,0.000000,37,41,44,46,51,57,65,73,88,91,91,1302,0,37,37.49359726017776,13.126165024004877,91.35353402234614,339748.49923195085
1760899280,100,,Aggregated,48.600000,0.000000,37,41,44,46,51,57,65,73,88,91,91,1348,0,37,37.408956852054104,13.126165024004877,91.35353402234614,339641.8879821958
1760899281,100,,Aggregated,48.100000,0.000000,37,41,44,46,51,56,64,71,88,91,91,1403,0,37,37.322249659652414,13.11623299261555,91.35353402234614,339562.7220242338
1760899282,100,,Aggregated,49.700000,0.000000,37,41,43,45,51,56,64,71,88,91,91,1453,0,37,37.195207588938665,13.11623299261555,91.35353402234614,339047.77494838263
1760899283,100,,Aggregated,49.200000,0.000000,37,41,43,45,51,56,64,73,91,97,97,1501,0,37,37.16478563339011,13.11623299261555,96.75811202032492,338036.50033311127
1760899284,100,,Aggregated,49.500000,0.000000,37,41,43,45,51,56,64,74,91,97,97,1553,0,37,37.173325325142294,13.11623299261555,96.75811202032492,337260.93625241466
1760899285,100,,Aggregated,49.300000,0.000000,37,40,43,45,51,56,64,74,91,97,97,1596,0,37,37.10007147998012,13.11623299261555,96.75811202032492,337172.0701754386
1760899286,100,,Aggregated,50.300000,0.000000,37,41,43,45,51,56,64,73,91,97,97,1638,0,37,37.1071048906347,13.11623299261555,96.75811202032492,337315.14224664227
1760899287,100,,Aggregated,48.700000,0.000000,37,40,43,45,51,56,64,73,91,97,97,1693,0,37,37.116945066759655,13.11623299261555,96.75811202032492,337103.7046662729
1760899288,100,,Aggregated,49.500000,0.000000,37,40,43,45,51,56,63,71,91,97,97,1738,0,37,37.02574541151387,13.11623299261555,96.75811202032492,337170.56156501727
1760899289,100,,Aggregated,49.700000,0.000000,37,40,43,45,51,56,63,71,91,97,97,1783,0,37,37.00941984645659,13.11623299261555,96.75811202032492,337390.3538979248
1760899290,100,,Aggregated,48.800000,0.000000,37,40,43,45,50,56,63,70,91,97,97,1837,0,37,36.97781408060886,12.1951510081999,96.75811202032492,337269.2035928144
1760899291,100,,Aggregated,50.100000,0.000000,37,41,43,45,51,56,65,76,97,100,100,1891,0,37,37.179542835929894,12.1951510081999,102.34801296610385,336549.3246959281
1760899292,100,,Aggregated,48.400000,0.000000,37,40,43,45,51,56,65,75,97,100,100,1932,0,37,37.10528056180769,12.1951510081999,102.34801296610385,336179.5093167702
1760899293,100,,Aggregated,48.500000,0.000000,37,41,43,45,51,56,65,75,97,100,100,1987,0,37,37.12444298159637,12.1951510081999,102.34801296610385,336449.6149974836
1760899294,100,,Aggregated,48.600000,0.000000,37,40,43,45,50,56,64,75,91,100,100,2036,0,37,36.9698381204831,12.1951510081999,102.34801296610385,335959.2293713163
1760899295,100,,Aggregated,47.900000,0.000000,37,40,43,45,50,56,64,75,91,100,100,2083,0,37,36.97851149313218,12.1951510081999,102.34801296610385,336141.08017282764
1760899296,100,,Aggregated,48.300000,0.000000,37,40,43,45,50,56,64,74,91,100,100,2133,0,37,36.95411163574784,12.1951510081999,102.34801296610385,335756.23347398033
1760899297,100,,Aggregated,48.500000,0.000000,37,40,43,45,50,56,63,74,91,100,100,2185,0,37,36.93225752875034,12.1951510081999,102.34801296610385,335949.7780320366
1760899298,100,,Aggregated,48.800000,0.000000,37,40,43,45,50,56,64,75,92,100,100,2233,0,37,36.95011206380076,12.1951510081999,102.34801296610385,336200.30989699956
1760899299,100,,Aggregated,49.500000,0.000000,37,40,43,45,50,56,64,75,92,100,100,2280,0,37,36.97379602756547,12.1951510081999,102.34801296610385,336077.8697368421
1760899300,100,,Aggregated,49.100000,0.000000,37,40,43,45,50,56,63,75,92,100,100,2332,0,37,37.00482555955415,12.1951510081999,102.34801296610385,335894.897084048
1760899301,100,,Aggregated,49.200000,0.000000,37,41,43,45,51,56,63,75,92,100,100,2377,0,37,37.07989149933703,12.1951510081999,102.34801296610385,336254.41144299536
1760899302,100,,Aggregated,49.500000,0.000000,37,41,43,45,50,55,63,74,92,100,100,2430,0,37,37.02900564401514,12.1951510081999,102.34801296610385,335979.0609053498
1760899303,100,,Aggregated,49.600000,0.000000,37,41,43,45,50,55,63,74,92,100,100,2472,0,37,37.02575478726425,12.1951510081999,102.34801296610385,336494.8313106796
1760899304,100,,Aggregated,49.100000,0.000000,37,41,43,45,50,55,63,73,92,100,100,2524,0,37,36.985212611435784,12.1951510081999,102.34801296610385,336804.9821711569
1760899305,100,,Aggregated,49.400000,0.000000,37,41,43,45,50,56,63,75,92,100,100,2578,0,37,37.111498897026756,12.1951510081999,102.34801296610385,337190.6330488751
1760899306,100,,Aggregated,49.400000,0.000000,37,41,43,45,50,55,63,74,92,100,100,2626,0,37,37.06856482769632,12.1951510081999,102.34801296610385,337438.90632140136
1760899307,100,,Aggregated,49.500000,0.000000,37,41,43,45,50,55,63,74,92,100,100,2675,0,37,37.043934139449185,12.1951510081999,102.34801296610385,337576.15289719624
1760899308,100,,Aggregated,49.100000,0.000000,37,41,43,45,50,55,63,73,92,100,100,2719,0,37,37.021146565381166,12.1951510081999,102.34801296610385,337477.61787421844
1760899309,100,,Aggregated,48.900000,0.000000,37,41,43,45,50,55,63,73,92,100,100,2770,0,37,36.96654271277673,12.1951510081999,102.34801296610385,337379.3732851986
1760899310,100,,Aggregated,49.500000,0.000000,37,41,43,45,50,55,62,73,92,100,100,2824,0,37,36.91029974974912,12.1951510081999,102.34801296610385,336724.88491501415
1760899311,100,,Aggregated,47.900000,0.000000,37,40,43,44,50,55,62,73,92,100,100,2868,0,37,36.86374944681091,12.1951510081999,102.34801296610385,336521.9951185495
1760899312,100,,Aggregated,48.700000,0.000000,37,41,43,45,50,55,62,73,92,100,100,2925,0,37,36.96000430575755,12.1951510081999,102.34801296610385,336978.7247863248
1760899313,100,,Aggregated,48.900000,0.000000,37,41,43,45,50,55,62,73,92,100,100,2960,0,37,36.95463155419094,12.1951510081999,102.34801296610385,337049.83952702704
1760899314,100,,Aggregated,49.200000,0.000000,37,41,43,45,50,55,62,71,91,100,100,3024,0,37,36.97961496105544,12.1951510081999,102.34801296610385,337116.95072751323
1760899315,100,,Aggregated,49.200000,0.000000,37,41,43,45,50,55,61,71,91,100,100,3059,0,37,36.915377082779486,12.1951510081999,102.34801296610385,337181.22981366457
1760899316,100,,Aggregated,49.000000,0.000000,37,41,43,45,50,55,61,70,91,100,100,3113,0,37,36.864928120618266,12.1951510081999,102.34801296610385,336704.6514616126
1760899317,100,,Aggregated,48.700000,0.000000,37,40,43,45,50,55,61,70,91,100,100,3166,0,37,36.82069636048353,12.1951510081999,102.34801296610385,336233.1655085281
1760899318,100,,Aggregated,48.500000,0.000000,37,40,43,45,50,55,61,71,91,100,100,3211,0,37,36.83835115921166,12.1951510081999,102.34801296610385,335919.3615696045
1760899319,100,,Aggregated,48.900000,0.000000,37,40,43,44,50,55,61,71,91,100,100,3263,0,37,36.803623583265406,12.1951510081999,102.34801296610385,335394.33588722034
1760899320,100,,Aggregated,48.800000,0.000000,37,40,43,45,50,55,61,70,91,100,100,3310,0,37,36.794320879777715,12.1951510081999,102.34801296610385,335450.1226586103
1760899321,100,,Aggregated,49.300000,0.000000,37,40,43,44,50,55,61,70,91,100,100,3357,0,37,36.7614535624142,12.1951510081999,102.34801296610385,335335.23026511766
1760899322,100,,Aggregated,49.200000,0.000000,37,40,43,44,50,55,61,70,91,100,100,3414,0,37,36.762478957293006,12.1951510081999,102.34801296610385,335176.2387229057
1760899323,100,,Aggregated,48.600000,0.000000,37,40,43,44,50,55,61,70,91,100,100,3457,0,37,36.71102026210883,12.1951510081999,102.34801296610385,335035.49725195253
1760899324,100,,Aggregated,48.800000,0.000000,37,40,43,44,50,54,61,70,91,100,100,3511,0,37,36.67669472855186,12.1951510081999,102.34801296610385,334674.52349757904
1760899325,100,,Aggregated,48.600000,0.000000,37,40,43,44,50,54,61,70,91,100,100,3559,0,37,36.641082446175005,12.1951510081999,102.34801296610385,334361.2739533577
1760899326,100,,Aggregated,48.700000,0.000000,37,40,43,44,50,54,61,70,91,100,100,3608,0,37,36.672921096465316,12.1951510081999,102.34801296610385,334162.30376940133
1760899327,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,54,61,70,91,100,100,3659,0,37,36.63791942521655,12.1951510081999,102.34801296610385,333868.83137469256
1760899328,100,,Aggregated,49.900000,0.000000,37,40,43,44,49,54,61,70,91,100,100,3704,0,37,36.61639489352989,12.1951510081999,102.34801296610385,334045.5620950324
1760899329,100,,Aggregated,49.200000,0.000000,37,40,43,44,49,54,60,70,91,100,100,3758,0,37,36.58415741385558,12.1951510081999,102.34801296610385,333976.3296966471
1760899330,100,,Aggregated,48.800000,0.000000,37,40,43,44,49,54,61,70,91,100,100,3802,0,37,36.60606131404219,12.1951510081999,102.34801296610385,334054.31877958967
1760899331,100,,Aggregated,49.700000,0.000000,37,40,43,44,49,54,60,70,91,100,100,3852,0,37,36.571818987714046,12.1951510081999,102.34801296610385,334177.4992211838
1760899332,100,,Aggregated,49.000000,0.000000,37,40,43,44,49,54,60,69,91,100,100,3908,0,37,36.53603914137687,12.1951510081999,102.34801296610385,333942.93602865917
1760899333,100,,Aggregated,49.600000,0.000000,37,40,43,44,49,54,60,70,91,100,100,3950,0,37,36.547790768237995,12.1951510081999,102.34801296610385,334136.21924050635
1760899334,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,54,60,70,91,100,100,3996,0,37,36.542713441306844,12.1951510081999,102.34801296610385,333958.741991992
1760899335,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,54,60,69,90,100,100,4045,0,37,36.53015323393093,12.1951510081999,102.34801296610385,333811.62818294193
1760899336,100,,Aggregated,49.400000,0.000000,37,40,43,44,49,54,60,69,90,100,100,4096,0,37,36.534844305279535,12.1951510081999,102.34801296610385,333725.7548828125
1760899337,100,,Aggregated,48.200000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4147,0,37,36.52156497236617,12.1951510081999,102.34801296610385,333701.84952978056
1760899338,100,,Aggregated,48.400000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4193,0,37,36.514168705784236,12.1951510081999,102.34801296610385,333521.96160267113
1760899339,100,,Aggregated,48.600000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4241,0,37,36.48875502762048,12.1951510081999,102.34801296610385,333418.0440933742
1760899340,100,,Aggregated,49.400000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4291,0,37,36.53117201587936,12.1951510081999,102.34801296610385,333197.74621300393
1760899341,100,,Aggregated,48.200000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4344,0,37,36.535779038013985,12.1951510081999,102.34801296610385,333284.6470994475
1760899342,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4396,0,37,36.53079402850482,12.1951510081999,102.34801296610385,333207.74112829845
1760899343,100,,Aggregated,48.400000,0.000000,37,40,43,44,49,54,60,68,90,100,100,4446,0,37,36.49439925175347,12.1951510081999,102.34801296610385,333193.10661268554
1760899344,100,,Aggregated,49.500000,0.000000,37,40,43,44,49,54,59,68,90,100,100,4492,0,37,36.46992503905423,12.1951510081999,102.34801296610385,333123.1625111309
1760899345,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,54,59,68,90,100,100,4539,0,37,36.47513135545779,12.1951510081999,102.34801296610385,332946.1667768231
1760899346,100,,Aggregated,49.100000,0.000000,37,40,43,44,49,54,59,68,90,100,100,4593,0,37,36.48013254350956,12.1951510081999,102.34801296610385,332790.8623993033
1760899347,100,,Aggregated,49.100000,0.000000,37,40,43,44,49,54,59,68,90,100,100,4645,0,37,36.50771058438971,12.1951510081999,102.34801296610385,332683.4766415501
1760899348,100,,Aggregated,50.300000,0.000000,37,40,43,44,49,54,59,68,90,100,100,4698,0,37,36.52682539390118,12.1951510081999,102.34801296610385,332765.9840357599
1760899349,100,,Aggregated,49.600000,0.000000,37,40,43,44,49,54,59,67,90,100,100,4743,0,37,36.5240728601302,12.1951510081999,102.34801296610385,332514.0339447607
1760899350,100,,Aggregated,50.000000,0.000000,37,40,43,44,49,54,59,67,90,100,100,4794,0,37,36.49325634449366,12.1951510081999,102.34801296610385,332305.098873592
1760899351,100,,Aggregated,50.400000,0.000000,37,40,43,44,49,54,59,66,90,100,100,4848,0,37,36.47166301208218,12.1951510081999,102.34801296610385,332849.84777227725
1760899352,100,,Aggregated,49.900000,0.000000,37,40,43,44,49,54,59,66,90,100,100,4897,0,37,36.4645700056862,12.1951510081999,102.34801296610385,332831.77496426384
1760899353,100,,Aggregated,50.600000,0.000000,37,40,43,44,49,54,59,66,90,100,100,4946,0,37,36.47642170052549,12.1951510081999,102.34801296610385,332925.4332794177
1760899354,100,,Aggregated,49.900000,0.000000,37,40,43,44,49,54,59,66,90,100,100,4991,0,37,36.50155823521127,12.1951510081999,102.34801296610385,332953.5756361451
1760899355,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,54,59,66,88,100,100,5036,0,37,36.48410003597493,12.1951510081999,102.34801296610385,333096.57883240667
1760899356,100,,Aggregated,50.200000,0.000000,37,40,43,44,49,54,59,66,88,100,100,5098,0,37,36.47570091151464,12.1951510081999,102.34801296610385,333075.02275402116
1760899357,100,,Aggregated,50.100000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5141,0,37,36.43894600272548,12.1951510081999,102.34801296610385,332973.4851196265
1760899358,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5196,0,37,36.402543547911066,12.1951510081999,102.34801296610385,333075.20053887606
1760899359,100,,Aggregated,50.200000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5242,0,37,36.39072979715479,12.1951510081999,102.34801296610385,332983.4940862266
1760899360,100,,Aggregated,49.000000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5289,0,37,36.350714904110895,12.1951510081999,102.34801296610385,333062.79239931935
1760899361,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5337,0,37,36.38549720850058,12.1951510081999,102.34801296610385,333086.61588907626
1760899362,100,,Aggregated,50.100000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5396,0,37,36.411299501067035,12.1951510081999,102.34801296610385,332994.728687917
1760899363,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5435,0,37,36.40940576780411,12.1951510081999,102.34801296610385,332997.8643974241
1760899364,100,,Aggregated,49.700000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5490,0,37,36.40336209616771,12.1951510081999,102.34801296610385,333235.15300546447
1760899365,100,,Aggregated,50.600000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5539,0,37,36.409536625084094,12.1951510081999,102.34801296610385,333212.25347535656
1760899366,100,,Aggregated,48.800000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5584,0,37,36.41910917773765,12.1951510081999,102.34801296610385,333268.6047636103
1760899367,100,,Aggregated,50.200000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5631,0,37,36.404438848640154,12.1951510081999,102.34801296610385,333284.66435801814
1760899368,100,,Aggregated,50.000000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5688,0,37,36.41130912915089,12.1951510081999,102.34801296610385,333314.92510548525
1760899369,100,,Aggregated,48.700000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5732,0,37,36.4106804128623,12.1951510081999,102.34801296610385,333093.0282623866
1760899370,100,,Aggregated,49.300000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5779,0,37,36.39946306978418,12.1951510081999,102.34801296610385,333131.2000346081
1760899371,100,,Aggregated,49.300000,0.000000,37,40,43,44,49,53,59,67,88,100,100,5841,0,37,36.432177236326325,12.1951510081999,102.34801296610385,333141.625577812
1760899372,100,,Aggregated,49.200000,0.000000,37,40,43,44,49,53,59,67,88,100,100,5881,0,37,36.413041361230476,12.1951510081999,102.34801296610385,333203.87842203706
1760899373,100,,Aggregated,48.700000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5932,0,37,36.41620553716413,12.1951510081999,102.34801296610385,333644.6068779501
1760899374,100,,Aggregated,49.400000,0.000000,37,40,43,44,49,53,59,66,88,100,100,5986,0,37,36.38831456318249,12.1951510081999,102.34801296610385,333641.59438690275
1760899375,100,,Aggregated,48.200000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6030,0,37,36.4214413373165,12.1951510081999,102.34801296610385,333597.13499170815
1760899376,100,,Aggregated,49.100000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6083,0,37,36.4162406537682,12.1951510081999,102.34801296610385,333618.3332237383
1760899377,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6127,0,37,36.39826692622123,12.1951510081999,102.34801296610385,333409.6727599151
1760899378,100,,Aggregated,49.000000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6181,0,37,36.37168592589328,12.1951510081999,102.34801296610385,333492.1270021032
1760899379,100,,Aggregated,49.500000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6230,0,37,36.37658765085077,12.1951510081999,102.34801296610385,333674.45361155696
1760899380,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6287,0,37,36.413117663742476,12.1951510081999,102.34801296610385,333872.67313504056
1760899381,100,,Aggregated,49.300000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6331,0,37,36.394846444319015,12.1951510081999,102.34801296610385,333771.7569104407
1760899382,100,,Aggregated,49.000000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6384,0,37,36.38949889082917,12.1951510081999,102.34801296610385,333627.26143483707
1760899383,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6428,0,37,36.387525336532136,12.1951510081999,102.34801296610385,333762.0936527691
1760899384,100,,Aggregated,49.500000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6477,0,37,36.36399485877098,12.1951510081999,102.34801296610385,333738.4616334723
1760899385,100,,Aggregated,50.200000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6529,0,37,36.36238118183408,12.1951510081999,102.34801296610385,333823.2724766427
1760899386,100,,Aggregated,50.300000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6588,0,37,36.36947250409017,12.1951510081999,102.34801296610385,333764.4329083182
1760899387,100,,Aggregated,49.500000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6630,0,37,36.340886572106186,12.1951510081999,102.34801296610385,334042.0749622926
1760899388,100,,Aggregated,50.000000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6688,0,37,36.33355274374724,12.1951510081999,102.34801296610385,334240.36767344497
1760899389,100,,Aggregated,51.000000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6733,0,37,36.33386559780643,12.1951510081999,102.34801296610385,334495.0381702064
1760899390,100,,Aggregated,49.800000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6775,0,37,36.325202342749975,12.1951510081999,102.34801296610385,334514.09726937267
1760899391,100,,Aggregated,50.700000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6830,0,37,36.345817000200526,12.1951510081999,102.34801296610385,334850.67686676426
1760899392,100,,Aggregated,50.100000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6872,0,37,36.33483361002166,12.1951510081999,102.34801296610385,334905.2357392317
1760899393,100,,Aggregated,50.200000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6920,0,37,36.314713610415254,12.1951510081999,102.34801296610385,334662.93583815027
1760899394,100,,Aggregated,49.600000,0.000000,37,40,43,44,49,53,59,66,88,100,100,6966,0,37,36.29336218490885,12.1951510081999,102.34801296610385,334502.3725236865
1760899395,100,,Aggregated,48.300000,0.000000,37,40,43,44,49,53,59,65,87,100,100,7018,0,37,36.28089307468756,12.1951510081999,102.34801296610385,334413.7714448561
1760899396,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,53,59,66,87,100,100,7060,0,37,36.29350990895314,12.1951510081999,102.34801296610385,334411.7873937677
1760899397,100,,Aggregated,48.300000,0.000000,37,40,43,44,49,53,59,66,87,100,100,7119,0,37,36.30428789594606,12.1951510081999,102.34801296610385,334509.7958983003
1760899398,100,,Aggregated,49.000000,0.000000,37,40,43,44,49,53,59,66,87,100,100,7171,0,37,36.282550399833575,12.1951510081999,102.34801296610385,334423.12369265093
1760899399,100,,Aggregated,47.300000,0.000000,37,40,43,44,49,53,59,65,87,100,100,7212,0,37,36.28016742195022,12.1951510081999,102.34801296610385,334530.08430393785
1760899400,100,,Aggregated,48.800000,0.000000,37,40,43,44,48,53,59,66,87,100,100,7257,0,37,36.27229060285686,12.1951510081999,102.34801296610385,334494.76712140004
1760899401,100,,Aggregated,48.100000,0.000000,37,40,43,44,48,53,59,65,87,100,100,7309,0,37,36.26692505568942,12.1951510081999,102.34801296610385,334583.09440415923
1760899402,100,,Aggregated,48.000000,0.000000,37,40,43,44,48,53,59,65,87,100,100,7359,0,37,36.2515373516696,12.1951510081999,102.34801296610385,334526.55686913984
1760899403,100,,Aggregated,47.600000,0.000000,37,40,43,44,48,53,59,65,87,100,100,7405,0,37,36.260536982842005,12.1951510081999,102.34801296610385,334596.9143821742
1760899404,100,,Aggregated,48.200000,0.000000,37,40,43,44,49,53,59,65,87,100,100,7452,0,37,36.27683523630978,12.1951510081999,102.34801296610385,334676.1301663983
1760899405,100,,Aggregated,48.900000,0.000000,37,40,43,44,49,53,58,65,87,100,100,7508,0,37,36.273110984034375,12.1951510081999,102.34801296610385,334784.8428343101
